"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-01T10:30:00Z","2015-04-01T11:00:00Z",17.38677423549460954177448002155870199203,17.33152599371548419071586977224797010421,17.45991537121963688150572124868631362915,0.001346654377421829329800062602373600384453,1800,0.0127643837700513792382528421853749023284,0.000864951629161946370857871890791557234479,1
"2015-04-01T11:00:00Z","2015-04-01T11:30:00Z",17.54029561195994091349348309449851512908,17.45913330641243277341345674358308315277,17.61566037452569943866365065332502126693,0.001735260848051612412104582894301074702525,1800,0.0127943654066345439967999908503770711831,0.000981852231485531553104029178768996644066,1
"2015-04-01T11:30:00Z","2015-04-01T12:00:00Z",17.70248087527387070849727024324238300323,17.59947985125339187106874305754899978637,17.83572113253650570641184458509087562561,0.006131489870349915785596728312611958244815,1800,0.0130971906312561149621220835115309455431,0.001845638984553996846463275183225505315931,1
"2015-04-01T12:00:00Z","2015-04-01T12:30:00Z",18.10431890339160432290555036161094903945,17.83470304547190465882522403262555599212,18.45691781219900917676568496972322463989,0.0345430779873367801990902137276862049475,1800,0.0150482453438001619744346371021492814179,0.004380707577761127312354627605373025289736,1
"2015-04-01T12:30:00Z","2015-04-01T13:00:00Z",19.13360722803703950489762064535170793533,18.45805408714122108904120977967977523803,20.00622603738730731492978520691394805908,0.1942406019903953617866676495395950041711,1800,0.0238856572739676031869038297372753731906,0.0103880433937397296390026113499516213778,1
"2015-04-01T13:00:00Z","2015-04-01T13:30:00Z",20.66368300753249798162869410589337348937,20.00851766184171509621592122130095958709,21.13828729889325330759675125591456890106,0.0912078391139844874002662322709511499851,1800,0.0185930667050855820410237839723777142353,0.007118358078236256859805397567697582417167,1
"2015-04-01T13:30:00Z","2015-04-01T14:00:00Z",21.58441605850542899247557215858250856399,21.09858698257518483387684682384133338928,22.06834857676344796573175699450075626373,0.0837480531383147791535392912010138388723,1800,0.0181602227888023881607892917600111104547,0.00682104802709617742684233832051177159883,1
"2015-04-01T14:00:00Z","2015-04-01T14:30:00Z",22.56931072310895558530319249257445335388,22.06874146173356621147831901907920837402,22.94796511290195795140789414290338754653,0.072008092047181324057980589259386761114,1800,0.0175058401024501888998408105635462561622,0.006324910717296125702013842584392477874644,1
"2015-04-01T14:30:00Z","2015-04-01T15:00:00Z",23.08744663732837665293118334375321865081,22.9068500153784384565369691699743270874,23.37102661398062508624207112006843090057,0.0172515857477838832623184828207740793004,1800,0.0139451422976328599789841433675974258221,0.003095838223215867292953396017196610046084,1
"2015-04-01T15:00:00Z","2015-04-01T15:30:00Z",23.81763275491890397006500279530882835388,23.34976366511425993621742236427962779998,24.20146407259525034305625013075768947601,0.0693812690392286990359593801258597522974,1800,0.0173690933326476892872847201942931860685,0.006208474004635773819960053998556759324856,1
"2015-04-01T15:30:00Z","2015-04-01T16:00:00Z",24.35921309772350795697093417402356863021,24.14098398821005275749485008418560028076,24.63365378568730790220797643996775150299,0.0279011285061432079412924167627352289855,1800,0.0146866115648808769067468205093973665498,0.003937083558658278567565780292625277070328,1
"2015-04-01T16:00:00Z","2015-04-01T16:30:00Z",24.89901410792024805118671793024986982345,24.58061820137341513259343628305941820144,25.20509715601566824716428527608513832092,0.0359125150941339080223890789511642651632,1800,0.0152492621752166688381402437357792223338,0.004466698699769085408040059093082163599319,1
"2015-04-01T16:30:00Z","2015-04-01T17:00:00Z",25.61969489907563257702349801547825336456,25.17646548770505532388597202952951192855,26.00599885780874842566845472902059555053,0.0808072646604804795122944938157161232084,1800,0.0180318679130095325946481210621641366742,0.006700218265950598321711861871108339983038,1
"2015-04-01T17:00:00Z","2015-04-01T17:30:00Z",26.35559781212336361022607889026403427124,25.99879990704195975581569655332714319229,26.58551635262665513437241315841674804687,0.0224114063967421651979439189972254098393,1800,0.0143506721274644678809639941619025194086,0.003528566469761257578391377975890463858377,1
"2015-04-01T17:30:00Z","2015-04-01T18:00:00Z",26.72333170428607829194334044586867094039,26.48102673498883774527712375856935977935,27.06249530066573782960404059849679470062,0.0279997417788936595051119127219863003119,1800,0.0147247232893880329596125733360167942009,0.003944035002302256724682205657472877646796,1
"2015-04-01T18:00:00Z","2015-04-01T18:30:00Z",27.2903298312651863000155572080984711647,27.06424162779111242116414359770715236663,27.38178301494009048155930940993130207061,0.006424266984362184303158915810172402416355,1800,0.0132456420896148851368279153462026442866,0.001889189565272512928359449624338139983592,1
"2015-04-01T18:30:00Z","2015-04-01T19:00:00Z",27.51881814975621765029245580080896615982,27.2702223534624010881088906899094581604,27.83183346826221793435252038761973381042,0.0275504302300495704236560357003327226266,1800,0.0147061007493928426470564119199480046518,0.003912262078676447853153863576380899758078,1
"2015-04-01T19:00:00Z","2015-04-01T19:30:00Z",27.84338512791073583230172516778111457824,27.7150169969291795268873102031648159027,27.94633885878356238663400290533900260925,0.004251796388881803889780996996705653145909,1800,0.0131084020873274472579472771371911221649,0.001536915451459297055417096977691926440456,1
"2015-04-01T19:30:00Z","2015-04-01T20:00:00Z",27.83958706861963250389635504689067602157,27.6094305265326198650654987432062625885,28.10734795799655927339699701406061649322,0.0226000193672371944841881230559010873548,1800,0.0143845171457865055736347059678337245713,0.003543383455841573898698060318679381452966,1
"2015-04-01T20:00:00Z","2015-04-01T20:30:00Z",27.96372253407209029774094233289361000061,27.61496365846855383097135927528142929077,28.16482120198077510053735750261694192886,0.0374223129901229342730850646603357745334,1800,0.015399710018316633414192651230223418679,0.004559624313844466876599614835186002892442,1
"2015-04-01T20:30:00Z","2015-04-01T21:00:00Z",28.12232267167204469160424196161329746246,27.61888907541970894499172572977840900421,28.59754908052942568019716418348252773284,0.0895217267067922317647088448211434297263,1800,0.0185823790470801518404098118253386928699,0.007052254434922535474006277667058384395204,1
"2015-04-01T21:00:00Z","2015-04-01T21:30:00Z",28.65328906302215372647879121359437704086,28.59540822181322994310903595760464668273,28.71971935803858855251746717840433120727,0.001560302823723173394621088760914062731899,1800,0.0129393402292622607813177282309879956301,0.000931039688771874863332245197966585692483,1
"2015-04-01T21:30:00Z","2015-04-01T22:00:00Z",28.77193736462328388370224274694919586181,28.60854158926189683143093134276568889617,28.82406622732382572849019197747111320495,0.003333077987436432795126384220907311828341,1800,0.0130600860096221575018526905864746368024,0.001360775511618371414954142828435124101815,1
"2015-04-01T22:00:00Z","2015-04-01T22:30:00Z",28.74694797963335091139924770686775445938,28.63687217615590441255335463210940361022,28.86295979063284988797022379003465175628,0.004227955446121673711845634358041934319771,1800,0.0131192310408957540923680085143132600933,0.001532600449149830890843704267467728641349,1
"2015-04-01T22:30:00Z","2015-04-01T23:00:00Z",28.28829792378726537549482600297778844833,27.92184243730200776667516038287431001663,28.64947563710400402214872883632779121398,0.0667514969097963706268217265460407361388,1800,0.0172687853142811029161229896544682560488,0.006089676916708050211091141079577937489375,1
"2015-04-01T23:00:00Z","2015-04-01T23:30:00Z",27.85712408432171471872607071418315172195,27.44856232306572252355181262828409671783,28.00957970299327115526466513983905315399,0.0266462010546115422859880794703713036142,1800,0.0146502592498772774010085129248182056471,0.003847524532779452669656317098656472808215,1
"2015-04-01T23:30:00Z","2015-04-02T00:00:00Z",26.81609441212689048938955238554626703262,26.11782893483834655512509925756603479385,27.4477983734501052026644174475222826004,0.1473408663461333312216794411142473109066,1800,0.0217078449374033324859034621567843714728,0.009047432611462929985535197374701965600252,1
"2015-04-02T00:00:00Z","2015-04-02T00:30:00Z",25.48046945113256711579197144601494073867,24.86349771799813268557954870630055665969,26.11745611853886117614820250310003757476,0.1313020079838468079369562246938585303723,1800,0.020870199882173243177696519978780997917,0.008540817290577406781237890243119181832298,1
"2015-04-02T00:30:00Z","2015-04-02T01:00:00Z",24.36442436800898647675239772070199251174,23.88927821539882501156171201728284358978,24.86282948319898267186545126605778932571,0.0791919164639380834813664478133432567119,1800,0.0179306845765283065508022275480470852926,0.00663291106126354286509627655732401763089,1
"2015-04-02T01:00:00Z","2015-04-02T01:30:00Z",23.50174393558482321964220318477600812911,23.2130799781073164922418072819709777832,23.89041386702403713115927530452609062194,0.0451019668147449037665097648641676642,1800,0.0158604641752784873698356449267521384172,0.005005661617649942267405105411626209388487,1
"2015-04-02T01:30:00Z","2015-04-02T02:00:00Z",23.00567997958301091898647428024560213088,22.74984850876396080820995848625898361206,23.21727483244333001266568317078053951263,0.0186877218496009599169038750687832362018,1800,0.0140453820509590706494540413018512481357,0.003222121613816392778767427884645258018281,1
"2015-04-02T02:00:00Z","2015-04-02T02:30:00Z",22.43042373470751726927119307219982147216,22.1317063999212351177447999361902475357,22.76419063380654250750012579374015331268,0.0329312685916880801273443069021595874801,1800,0.0149915862455613502213225274317665025591,0.004277282924661927193676902447805332485586,1
"2015-04-02T02:30:00Z","2015-04-02T03:00:00Z",21.84176985853479990851155889686197042465,21.55999357403102578700782032683491706848,22.13235351751096757766390510369092226028,0.0296381534303164356769499931942846160382,1800,0.0147652319348743499977105742004823696333,0.004057787672441750918828073935173961217515,1
"2015-04-02T03:00:00Z","2015-04-02T03:30:00Z",21.28325283957991587158176116645336151123,21.00340579562821119452564744278788566589,21.56036585640062241964187705889344215393,0.0244107651195491492934763755329186096787,1800,0.0144168041993729678651448011805769056081,0.003682599106273625258478610078327619703486,1
"2015-04-02T03:30:00Z","2015-04-02T04:00:00Z",20.74957413138432826826829113997519016265,20.52496577463774585226019553374499082565,21.00377801273831224193600064609199762344,0.0173760632133403182530972941322033875621,1800,0.0139199145751927669256708952616463648155,0.003106987037606647687054683970586665964219,1
"2015-04-02T04:00:00Z","2015-04-02T04:30:00Z",20.32205755083466769406186358537524938583,20.13233456475372307181714859325438737869,20.52615925663305773696265532635152339935,0.012746070950613447303467751225980464369,1800,0.0135840895051251159264538159732182975858,0.002661043127820100079317100494336045812815,1
"2015-04-02T04:30:00Z","2015-04-02T05:00:00Z",19.95269129661904017325468885246664285659,19.75907648721644704892241861671209335327,20.13388204998936714673618553206324577331,0.0118799365618164325802963432465730875264,1800,0.013521208162081183382086102540142746875,0.002569039656479573351111067580632152385078,1
"2015-04-02T05:00:00Z","2015-04-02T05:30:00Z",19.55671588580459285822144011035561561584,19.37628969489184527219549636356532573699,19.75962304695292814926688151899725198745,0.0128514695086364514470256281697402300778,1800,0.0135809231182807948340451886792834557127,0.002672022694996396829925089377866243012249,1
"2015-04-02T05:30:00Z","2015-04-02T06:00:00Z",19.21744725253355312588610104285180568695,19.04091422685959145155720761977136135101,19.37760076696173427990288473665714263916,0.009690483954579370146076300329696096014231,1800,0.0133614684410698521255245196925898198969,0.002320259079712551960467115108599500672426,1
"2015-04-02T06:00:00Z","2015-04-02T06:30:00Z",18.86039774059858586952032055705785751342,18.70344002384495496471572550944983959197,19.04212767400096595338254701346158981323,0.009929837426225492785780701865405717398971,1800,0.0133734449709407392237192624406816321425,0.002348739310332896828431570313000520400237,1
"2015-04-02T06:30:00Z","2015-04-02T07:00:00Z",18.55773941432476448198940488509833812713,18.40289007613545990693637577351182699203,18.70600261350180204544813022948801517486,0.007417522550940938014241154974115488585084,1800,0.0131912455484069698896654188047250499948,0.002029986665383261626449673542538221227005,1
"2015-04-02T07:00:00Z","2015-04-02T07:30:00Z",18.21461356450263124884259013924747705459,18.01517883474936709831126790959388017654,18.4063911809510507566756132291629910469,0.0121755248750942592778079287541004305239,1800,0.0135179589305301391111147069068465498276,0.002600803815393132843725165770365492790006,1
"2015-04-02T07:30:00Z","2015-04-02T08:00:00Z",17.8299047764148568262498883996158838272,17.63244615210358290369185851886868476867,18.01670477016673999060003552585840225219,0.0104113774179136302222570265030299196951,1800,0.0133926760280913114548040354634395043831,0.002405015294235687828283687395014567300677,1
"2015-04-02T08:00:00Z","2015-04-02T08:30:00Z",17.39059000812552824299928033724427223205,17.22012283669456422785515314899384975433,17.63092040176488950464772642590105533599,0.0147171180904598179750575326352191041223,1800,0.0136758956792766370874625536657731572631,0.002859401461306565125908285551759036025032,1
"2015-04-02T08:30:00Z","2015-04-02T09:00:00Z",17.04356041811896105286905367393046617507,16.96151257753426833119192451704293489456,17.2225483372410153037890268024057149887,0.006662767745457108363449361121411129715852,1800,0.013123810004176148652499378499669546727,0.001923938054191210150073443330143163620959,1
"2015-04-02T09:00:00Z","2015-04-02T09:30:00Z",17.06223089274092430400742159690707921981,17.00695013299805680162535281851887702941,17.09698625606473143534458358772099018096,0.000683904739582437220211941220071594216278,1800,0.0127113032783247384416291936304332921281,0.000616398473023577870254230415270058074383,1
"2015-04-02T09:30:00Z","2015-04-02T10:00:00Z",16.9967614609120403201814042404294013977,16.8759385333161411324454093119129538536,17.0740603620964463971176883205771446228,0.003493770793458196924352598955465509789064,1800,0.0129100915119945494624609239053825149312,0.001393191937294873446878673561855066509451,1
"2015-04-02T10:00:00Z","2015-04-02T10:30:00Z",16.81500108885923694401753891725093126296,16.78412955690854602153194718994200229644,16.87721011607350263261650979984551668167,0.000521298597288042710184985395471812807954,1800,0.0126962860229888757634952867192623671144,0.000538154561280205362416850789486488793045,1
"2015-04-02T10:30:00Z","2015-04-02T11:00:00Z",16.88611122438966560821427265182137489318,16.83750416001390348696986620780080556869,16.91464768970298848671518499031662940979,0.000517337805760282698312735316648058869759,1800,0.0126965356584594329242277055413978814613,0.000536106232093086130206793793462338726385,1
"2015-04-02T11:00:00Z","2015-04-02T11:30:00Z",16.93674882409363391388978925533592700958,16.90905368871273140030098147690296173095,16.99321855450956775257509434595704078674,0.000718832121026105022761065743708286390756,1800,0.0127123557660226184362617374290493899025,0.000631942385307265289302869337717538655851,1
"2015-04-02T11:30:00Z","2015-04-02T12:00:00Z",17.07002730526788170095642271917313337326,16.99116497591506202979871886782348155975,17.18917607418368476146497414447367191314,0.003444407442013621475224161017081314639654,1800,0.0129082555848979239204732394341590406838,0.001383314747267434851110690097186761704506,1
"2015-04-02T12:00:00Z","2015-04-02T12:30:00Z",17.44200091554856157927133608609437942504,17.18675059919821634935033216606825590133,17.78405042153110571234719827771186828613,0.0346479884469371446353846977217472158372,1800,0.0150462291669754312517515160152470343746,0.004387354837543988583803411529515869915485,1
"2015-04-02T12:30:00Z","2015-04-02T13:00:00Z",18.2321307566428671975700126495212316513,17.78405042153110571234719827771186828613,18.60703788069888986456135171465575695037,0.0608350044020957575474639611456950660794,1800,0.0167943028559403122190740731412006425671,0.005813538050776907890881961549212064710445,1
"2015-04-02T13:00:00Z","2015-04-02T13:30:00Z",18.9184013416505010241053241770714521408,18.60633248494398372940850094892084598541,19.43520893655572834290978789795190095901,0.0523492778408510342491588573921035276725,1800,0.0162744012621684440433877938403384177945,0.005392859365290933633396708302143451874144,1
"2015-04-02T13:30:00Z","2015-04-02T14:00:00Z",20.51821449024957999540674791205674409866,19.43679456792313686719353427179157733917,21.12747716033982214867137372493743896484,0.1825355742816067439182603493463830091059,1800,0.0233540946746642399944882129148027161136,0.0100701863130068444696085805389884626492,1
"2015-04-02T14:00:00Z","2015-04-02T14:30:00Z",21.92586065715596177483348583336919546127,21.12818054985508098297941614873707294464,22.54500256359098386838013539090752601623,0.1535233105282520771339704879210330545902,1800,0.0219678595788843668279444187874105409719,0.009235297941661176068794958382568438537418,1
"2015-04-02T14:30:00Z","2015-04-02T15:00:00Z",22.72898769247673911308993410784751176834,22.4851421054783955355560465250164270401,22.91245460347105478149387636221945285797,0.0100596514856620359440464440581308736,1800,0.0134357806627527047449444097537707420997,0.002364042146369696537760995980193001742009,1
"2015-04-02T15:00:00Z","2015-04-02T15:30:00Z",23.34517769893525240831877454183995723724,22.9139828957063258485504775308072566986,23.90919328720467262883175862953066825866,0.0809443803108400167234393052240193355828,1800,0.0180161448891324564580695977156210574321,0.006705900399848546515613190166504864464513,1
"2015-04-02T15:30:00Z","2015-04-02T16:00:00Z",24.31383892763362553068873239681124687194,23.91033151530604783374656108208000659942,24.72198671040361261930229375138878822326,0.0397395156610523062057360732524102786555,1800,0.0155107487118262398623214082249432976823,0.004698670950448074687400001892001455416902,1
"2015-04-02T16:00:00Z","2015-04-02T16:30:00Z",24.77333959790043849125140695832669734954,24.50020944061471084296499611809849739074,25.3558090038931780441089358646422624588,0.0710295470085940683357961233923560939729,1800,0.0174776406172571056873987771496103960089,0.006281787918198044988471462346524276654236,1
"2015-04-02T16:30:00Z","2015-04-02T17:00:00Z",25.56014459301438179750221024733036756515,25.33625502912785520948091289028525352478,25.83158314473060102045565145090222358703,0.0167875636965113088361345461407836410216,1800,0.0139476365436928557289819607944991730619,0.003053919494001047525016945272113844112027,1
"2015-04-02T17:00:00Z","2015-04-02T17:30:00Z",25.94307280797276149542085477150976657867,25.80745776112293654591667291242629289627,26.02993034397957927694733371026813983917,0.002727338850256916680941943198490662325639,1800,0.0129809672726220372979133443891441856976,0.001230929831526854931547654281587256264174,1
"2015-04-02T17:30:00Z","2015-04-02T18:00:00Z",25.98442861614736898445698898285627365112,25.8490191442530736765093024587258696556,26.13116807363606142189382808282971382141,0.006380933657755078793061276343223653384484,1800,0.0132242216986105751846958256123798491898,0.001882807250675773555123604374728074617451,1
"2015-04-02T18:00:00Z","2015-04-02T18:30:00Z",26.21257884439647156682440254371613264083,25.94734845133103817715891636908054351806,26.59205060338909731854073470458388328552,0.0577288385075782270461353107293689390644,1800,0.0167020633506993650130301176659486372955,0.005663177283880009918459741413698793621733,1
"2015-04-02T18:30:00Z","2015-04-02T19:00:00Z",26.66027753144672729490594065282493829727,26.49299424047750051158800488337874412536,26.81915050311101111901734839193522930145,0.00794539288872129871588168015250630560331,1800,0.0133447401530760630106176023446096223779,0.002100977667753924603422088779325349605642,1
"2015-04-02T19:00:00Z","2015-04-02T19:30:00Z",26.85172124416788719258875062223523855209,26.53407598946657230953860562294721603393,27.09400906534220965227177657652646303176,0.0343280703234655829025889772765367524698,1800,0.0151605837365065485022874725018482422456,0.00436705280248626034195202905152655148413,1
"2015-04-02T19:30:00Z","2015-04-02T20:00:00Z",27.00703925230820701131051464471966028213,26.90104776316949397596545168198645114898,27.08766925168180961236430448479950428009,0.002664422074577759824015599221525008033495,1800,0.0129914241289121688144314603619022818747,0.001216648875344293005001938823284035606775,1
"2015-04-02T20:00:00Z","2015-04-02T20:30:00Z",27.11380713849625223588191147428005933761,27.02958788672368228844788973219692707061,27.21776784064913812244412838481366634368,0.002923787864924489408868790718543095863424,1800,0.0130106737053278676691236981355359603185,0.00127449071853219715079463814078053474077,1
"2015-04-02T20:30:00Z","2015-04-02T21:00:00Z",26.78700850115916409777128137648105621337,26.60227245112366034618389676325023174285,27.0924581888675959362444700673222541809,0.0250443882379892367173734868401879793964,1800,0.0145334378029100385470995249193038034718,0.003730086999133549411494792380494800454471,1
"2015-04-02T21:00:00Z","2015-04-02T21:30:00Z",27.26815280628633786363934632390737533569,26.82266346530514056212268769741058349609,27.41208071806524770863688900135457515716,0.0234712120140794788802907078206771984696,1800,0.0144333967386355115081197908466492663137,0.003611033401956309420860469217018362542148,1
"2015-04-02T21:30:00Z","2015-04-02T22:00:00Z",27.03010912812029786778111883904784917831,26.71628106344458331022906349971890449523,27.26470782449620600118578295223414897918,0.0267250941368139850740082152924514957703,1800,0.0146454483528695410254893971568890265189,0.003853216126880532575726956423523006378673,1
"2015-04-02T22:00:00Z","2015-04-02T22:30:00Z",26.38578793848656900422611215617507696151,26.22615320208006295388258877210319042205,26.71665394984261610034081968478858470916,0.0239378021657433541491410977641862700693,1800,0.0144550238162390078111574354124968522228,0.003646749097616743158500884902650795993395,1
"2015-04-02T22:30:00Z","2015-04-02T23:00:00Z",26.14581939244946440226158301811665296554,26.10205755792859960706664423923939466476,26.229035557260552025127253727987408638,0.001652968529658705235108051567749498644843,1800,0.0129103450790151348670509179328291793353,0.000958287978537971513182114335904770996421,1
"2015-04-02T23:00:00Z","2015-04-02T23:30:00Z",26.21268242726641872764048457611352205276,26.07522274220383451392990536987781524658,26.31419605959257523863925598561763763427,0.004742646637985683914784384995755317504517,1800,0.0131183879546621084966062653620610944926,0.001623207838747036226359488075843273691134,1
"2015-04-02T23:30:00Z","2015-04-03T00:00:00Z",25.32257189518958995222419616766273975372,24.53283630501665868450800189748406410217,26.07445912184028102842603402677923440933,0.1984999570744652441778299589714151807129,1800,0.0241349384908622656420451590975062572397,0.0105013215325623892465456421518865681719,1
"2015-04-03T00:00:00Z","2015-04-03T00:30:00Z",23.88359568084202777527025318704545497894,23.317932446166373949836270185187458992,24.53246367432030083932659181300550699234,0.1257250842667772261496139662995119579136,1800,0.0205589204057078436815864108666573883965,0.008357467860368859857711498762000701390206,1
"2015-04-03T00:30:00Z","2015-04-03T01:00:00Z",22.93255597778165366662506130523979663848,22.60605841345021360666578402742743492126,23.317932446166373949836270185187458992,0.0415406593646387017892962489895580802112,1800,0.0156140649378757236792614193632289243396,0.00480397169969452950827326631610958429519,1
"2015-04-03T01:00:00Z","2015-04-03T01:30:00Z",22.28812522651490368730264890473335981369,21.94860823303808672335435403510928153991,22.6072141532141017705725971609354019165,0.0371089107931390216332800946474890224635,1800,0.01529882198931698140953461262370183249,0.004540491333737341379805929619806192931719,1
"2015-04-03T01:30:00Z","2015-04-03T02:00:00Z",21.60288923170518415872720652259886264801,21.29928596291775022564252140000462532043,21.95001794383582804925936216022819280624,0.0344088499582627313500005072910425951704,1800,0.0150897096872239459136588735077566525433,0.004372187982531218312931553526823336142115,1
"2015-04-03T02:00:00Z","2015-04-03T02:30:00Z",20.93352731149239076557933003641664981842,20.55347600058211554596709902398288249969,21.30014856026641467678928165696561336517,0.0493850362738112239058274610670196125283,1800,0.0161073380786123238062046425511653069406,0.005237951055825976025281942582978444988839,1
"2015-04-03T02:30:00Z","2015-04-03T03:00:00Z",20.32827004896935108035904704593122005462,20.14472986569320767102908575907349586486,20.55369159923342436968596302904188632965,0.0126716826109406523193090521317571983672,1800,0.0135795355350745231004516710981988580897,0.002653266604158882255304341413193469634279,1
