"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-23T05:00:00Z","2015-04-23T05:30:00Z",5.55778578242907794759730677469633519649,5.2272322428129971427779310033656656742,6.30262526972213343867679213872179388999,0.0474341262260421225871453998479410074651,1800,0.0157912029109651443070649889932610676623,0.00513344838756572829918667366655427031219,1
"2015-04-23T05:30:00Z","2015-04-23T06:00:00Z",5.20246044381351602226004615658894181251,4.68783902341550451353668904630467295646,5.74543100231374914699244982330128550529,0.0767737048489436219034232067315315362066,1800,0.0175897642535495016269386781004868680611,0.006530854327682796695020428501265996601432,1
"2015-04-23T06:00:00Z","2015-04-23T06:30:00Z",4.74766963750001202981820824788883328437,4.25599414329413860968998051248490810394,5.47469187152796266104815003927797079086,0.1179938054318044743373761207294592168182,1800,0.0199445495020480860481892904090273077599,0.008096426009590915184865878018172224983572,1
"2015-04-23T06:30:00Z","2015-04-23T07:00:00Z",4.50460817284813330729775771033018827438,4.16474115043010328918171580880880355834,4.95123178541539843422469857614487409591,0.0488428901939231066564595096224365988746,1800,0.0158681118890915788532947061639788444153,0.005209120750820040932071997019647824345156,1
"2015-04-23T07:00:00Z","2015-04-23T07:30:00Z",4.19265868972135713477200624765828251838,3.35972820503484292942175670759752392768,6.78284176244333103511507943039759993553,0.7484941075724993453377464902587234973907,1800,0.0421556814255695938564727498487627599388,0.0203919116259976863914094025176382274366,1
"2015-04-23T07:30:00Z","2015-04-23T08:00:00Z",3.98895917636061980715567187871783971786,2.51332301356142906456625496502965688705,6.20413359566318689530817209742963314056,1.21904100257112713023843753035180270671,1800,0.0529703836774646080742812159769528079777,0.0260239313215433303028145672897153417579,1
"2015-04-23T08:00:00Z","2015-04-23T08:30:00Z",2.84667597998520127688948377908673137426,2.10030957446107180430772132240235805511,3.28556147046080937457190884742885828018,0.0779091067901781508808767284790519624948,1800,0.0176282433060046019035471687175231636501,0.006578969304203700907418550514194066636264,1
"2015-04-23T08:30:00Z","2015-04-23T09:00:00Z",3.44584873977143013590307418780867010354,2.9100726540045744883400402613915503025,4.3897495205749468283329406403936445713,0.0909971654844780042381557905173394829034,1800,0.0183931789525911063010177315391047159209,0.007110132264923768596887043713650200515985,1
"2015-04-23T09:00:00Z","2015-04-23T09:30:00Z",3.9214651779754117200127438991330564022,3.16425396258240887448209832655265927314,4.48486924550644161513446306344121694564,0.1617670519873595502691188130484079010784,1800,0.0222060284490071709051495219000571523793,0.009480009727707136915619834383051056647673,1
"2015-04-23T09:30:00Z","2015-04-23T10:00:00Z",3.59107193101782984356873384967911988496,3.12297929036595967033917986555024981498,4.04901583978116796913582220440730452537,0.0306256664279983444043597984318694216199,1800,0.0146065716338640554788907977012968331109,0.004124834436273260539207452524124164483509,1
"2015-04-23T10:00:00Z","2015-04-23T10:30:00Z",3.68469207947961674420866984291933476924,3.20075050109750058879853895632550120353,4.57576073623729229211676283739507198333,0.1280196523947272624344151381592382676899,1800,0.0204779232983643318111166564676750567741,0.008433387759861502366853791556877695256844,1
"2015-04-23T10:30:00Z","2015-04-23T11:00:00Z",4.05546576830013361103510760585777461528,3.78255666303313198284286045236513018608,4.30683908213725352709388971561565995216,0.0187279488537158492200696002782933646813,1800,0.0137872476577409665970952445945840736385,0.003225587703015086061403282613468945783097,1
"2015-04-23T11:00:00Z","2015-04-23T11:30:00Z",4.58776828680671222571163525572046637535,4.03415715134254604379293596139177680015,5.05114976922067526743376220110803842544,0.0556048886606854281255962746399745810776,1800,0.0163086745917427299035207255428758799098,0.005558021663460111297383470230215607443824,1
"2015-04-23T11:30:00Z","2015-04-23T12:00:00Z",5.01259602541764959227066356106661260128,4.36614898059031908417182421544566750526,6.27866264633595960731327068060636520385,0.1898541278403113319317441209932439960539,1800,0.0235638899298990858732771869199495995417,0.0102700786494962937461794538762660522479,1
"2015-04-23T12:00:00Z","2015-04-23T12:30:00Z",4.8134484165187787496620330784935504198,3.95968071644727714897271653171628713607,5.41969321117852231850520183797925710678,0.1035910127865187213558328949147835373878,1800,0.0191380920733722273419097348323703045025,0.007586208714448677836728052170656155794858,1
"2015-04-23T12:30:00Z","2015-04-23T13:00:00Z",4.82054627979472893883894357713870704174,4.59553821828133024496310099493712186813,5.03133109751931151265580410836264491081,0.0120789445990475054898416473747602140065,1800,0.0133378674124649907600792531070510449353,0.002590468061422223928352837063471270084846,1
"2015-04-23T13:00:00Z","2015-04-23T13:30:00Z",5.85786526387813299976414782577194273471,4.97124683593551353055772779043763875961,6.76166406907013062266287306556478142738,0.2356173756287859577529530952233471907675,1800,0.0256033089839236387141863104943695361725,0.0114410900711423551417977861888175539206,1
"2015-04-23T13:30:00Z","2015-04-23T14:00:00Z",6.68749357718104242565004824427887797355,5.53857047964887705404635198647156357765,7.9064235100347985962798702530562877655,0.5548067798422917640266405214788392186164,1800,0.0367967979825676791416633193421148462221,0.0175563660477125287051602953170004184357,1
"2015-04-23T14:00:00Z","2015-04-23T14:30:00Z",8.70043870390011697679710778174921870231,7.1637061418869834028555487748235464096,9.98723122154202336275830020895227789878,0.6851656413829995129205485682177823036909,1800,0.0404960762615555400212308256868709577247,0.0195101916583643730795927240251330658793,1
"2015-04-23T14:30:00Z","2015-04-23T15:00:00Z",11.78541066655767544091304444009438157081,9.9570845156559801836237966199405491352,13.28152726371385838888272701296955347061,0.8296945481716919701398182951379567384719,1800,0.0442421003928592168619182700695091625675,0.0214695462376581214236637151770992204546,1
"2015-04-23T15:00:00Z","2015-04-23T15:30:00Z",13.98332646539699020138414198299869894981,12.42135261272892954309554625069722533226,15.77525736198638206531086325412616133689,0.8434601260287326596198909101076424121856,1800,0.0445928169941190236102990240851795533671,0.0216469156903437744132734366075965226627,1
"2015-04-23T15:30:00Z","2015-04-23T16:00:00Z",16.31604951269674330660564010031521320343,15.1339751719624686643328459467738866806,17.46366363281004652208139305002987384796,0.3757951728951803294087596896133618429303,1800,0.03108930500092222520835960608565073926,0.0144490517354211849693212954548471316229,1
"2015-04-23T16:00:00Z","2015-04-23T16:30:00Z",17.39468053055871621381811564788222312927,16.63044038796653012468595989048480987548,18.85688863199610665333239012397825717926,0.2181739352346341309640820327331312000751,1800,0.0249490458842314376253224139645681134425,0.0110094387594018138648577220806146215181,1
"2015-04-23T16:30:00Z","2015-04-23T17:00:00Z",18.4011678938855212095404567662626504898,17.51295606495661161261523375287652015686,19.37979088736098987055811448954045772552,0.1265459217042889661364313269587000831961,1800,0.020550112008324846607498770367783436086,0.008384705709547359345212846903905301587656,1
