"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-01T18:30:00Z","2015-04-01T19:00:00Z",27.3109551558915200075716711580753326416,26.43933140936672288034969824366271495819,28.23544795619742231451709812972694635391,0.1393318105631820846834756366661167703568,1800,0.0199693367258145515474865305804996751248,0.008798099875768065902814640821816283278167,1
"2015-04-01T19:00:00Z","2015-04-01T19:30:00Z",27.10697006278077836327611294109374284744,26.39501830644733715303118515294045209884,28.1190488772514797233270655851811170578,0.1585557068663944746411686992360046133399,1800,0.0209943221258514813032380885715610929764,0.009385441055947428556915923536507762037217,1
"2015-04-01T19:30:00Z","2015-04-01T20:00:00Z",27.65903288303503870793065289035439491271,26.73874774939892517977568786591291427612,28.85099165318074199149123160168528556823,0.2822986347272886664683255730778910219669,1800,0.0266775196115664366136588370181925711221,0.0125232813131580522636454588791821151971,1
"2015-04-01T20:00:00Z","2015-04-01T20:30:00Z",27.75335451113666351830033818259835243225,27.04498314683684867532065254636108875274,28.44830815201294171856716275215148925781,0.0878552892072639729503791272691159974783,1800,0.0169204003887494860980389432825177209451,0.006986307608746951045008977132511063246056,1
"2015-04-01T20:30:00Z","2015-04-01T21:00:00Z",27.69804140666771985479499562643468379974,27.18336866529098472256009699776768684387,28.30160321273130819008656544610857963562,0.0675423646520255521741304960414709057658,1800,0.0155503724102835604037320393899790360592,0.006125645755166713758710361759085571975447,1
"2015-04-01T21:00:00Z","2015-04-01T21:30:00Z",27.54668107930656262283264368306845426559,27.0854379395061961588453414151445031166,28.15557129868022201435451279394328594207,0.0512248911801796019682697647112945560365,1800,0.014354993602689502391056564079008239787,0.005334629591440960896808753943787451134994,1
"2015-04-01T21:30:00Z","2015-04-01T22:00:00Z",27.40005188944793346195183403324335813522,27.04843840536279131470109859947115182876,27.97730727086949897852719004731625318527,0.0436325167190972570963047871828166535124,1800,0.0137616648746842137884804913028347073122,0.004923442603114729261559734396769272279925,1
"2015-04-01T22:00:00Z","2015-04-01T22:30:00Z",26.90093641305695015830679039936512708663,26.47163479030658805868370109237730503082,27.5231755726310041154647478833794593811,0.0778785664040925473816656676717684604227,1800,0.0162502646406324814665200761965024867095,0.006577679699141320696087475994318083394318,1
"2015-04-01T22:30:00Z","2015-04-01T23:00:00Z",26.16593442311863881855060753878206014633,25.78085108183777407475645304657518863677,26.56275629473801913604802393820136785507,0.0514346363207997536726168164022965356707,1800,0.0143463426647968562283042004423805337864,0.005345540006023700822790356568248171242885,1
"2015-04-01T23:00:00Z","2015-04-01T23:30:00Z",25.17065869756903140341819380410015583038,24.64610544852227036471958854235708713531,25.81638602613811173114299890585243701934,0.1193571286918813922905968638588092289865,1800,0.0188154552666746320566115713290855637751,0.008143065512442725084607531016445136629045,1
"2015-04-01T23:30:00Z","2015-04-02T00:00:00Z",24.19539805646094521307531977072358131408,23.79715122285821848890918772667646408081,24.66944707498252853383746696636080741882,0.0537389795933421246521000114171329187229,1800,0.0144921465741213867373105017577472608536,0.005463971876114283310332808696330175735056,1
"2015-04-02T00:00:00Z","2015-04-02T00:30:00Z",23.42320153872486798718455247581005096435,22.9444743202413938831796258455142378807,23.79369933578023932341238833032548427581,0.0534482318518073873381268867888138629496,1800,0.0144569269597115881292870298580055532511,0.005449170775438496976128543991535480017773,1
"2015-04-02T00:30:00Z","2015-04-02T01:00:00Z",22.67117176425380264959130727220326662063,22.28684169625319810847940971143543720245,22.98889826509875433657725807279348373413,0.0368493086248647683245138750862679444253,1800,0.0131283131014088040589005146330237039364,0.00452458154141627440225637002413350273855,1
"2015-04-02T01:00:00Z","2015-04-02T01:30:00Z",22.01239411527426526049566746223717927932,21.77684981081305437555784010328352451324,22.30330719590413934838579734787344932556,0.019227578726068179915120737177858245559,1800,0.0115550321381068365339528369872823532205,0.003268331100293999855188609160450141644105,1
"2015-04-02T01:30:00Z","2015-04-02T02:00:00Z",21.13388275318502351751703827176243066787,19.85407913609346053362969541922211647033,21.90063107261853758700453909114003181457,0.3589043464726315857404870257596485316753,1800,0.0295998653007036698070475466693096677772,0.0141205985565735301495715603437020035926,1
"2015-04-02T02:00:00Z","2015-04-02T02:30:00Z",19.322733145717450042866403236985206604,18.8164523111580592740210704505443572998,19.85513683678749430328025482594966888427,0.1093939080190191592834025868796743452548,1800,0.018155890021683898649662580737640382722,0.0077957933107477605030877221281571110012,1
"2015-04-02T02:30:00Z","2015-04-02T03:00:00Z",18.68262372763834378019964788109064102172,18.43618540096549196505293366499245166778,19.03221666951643697984764003194868564605,0.0248710753609730668423072330597278778441,1800,0.0120186322805698637961047126054836553521,0.003717158066242203916934583318720797251444,1
"2015-04-02T03:00:00Z","2015-04-02T03:30:00Z",18.46518050184735670882218983024358749389,18.31000825764737527379111270420253276824,18.72013809623463487241679104045033454895,0.009200675738445423038069925780746416421607,1800,0.0104902619906584344822153553877797094173,0.002260859686349103898905799070462308009155,1
"2015-04-02T03:30:00Z","2015-04-02T04:00:00Z",17.89601236054302546563121723011136054992,17.52579350448605310930361156351864337921,18.58222236499115354035893687978386878967,0.0741955883602440080526463361820788122713,1800,0.0158782239113851413037092896729518542997,0.006420262557812310595661831058578172815032,1
"2015-04-02T04:00:00Z","2015-04-02T04:30:00Z",17.81799423546284089070468326099216938018,17.56801310297154117279205820523202419281,18.23868851436077775929334165994077920913,0.0245550774330209505003086434271608595736,1800,0.0119756725516811223658519836021696391981,0.003693468516856701199663204349121770064812,1
"2015-04-02T04:30:00Z","2015-04-02T05:00:00Z",17.87832230665665989022272697184234857559,17.70851123843285890302468033041805028915,18.1342083988064075583679368719458580017,0.008161331960424053622027429355512140318751,1800,0.0103692860885098298018291984590177889913,0.002129336354676427452842224496976086811628,1
"2015-04-02T05:00:00Z","2015-04-02T05:30:00Z",17.79410811295072747384438116569072008132,17.37931565206307027438015211373567581176,18.06028810113678417792471009306609630584,0.0279782218639985751085230702983608352951,1800,0.0122811345614426675049157822172674059402,0.003942519066676826618167428506467331317253,1
"2015-04-02T05:30:00Z","2015-04-02T06:00:00Z",17.56154901517472310956691217143088579177,17.28288669286845902206550817936658859252,17.79220902651960756202242919243872165679,0.0156733903683605353684971106531520490534,1800,0.0111267025473061262341722965629742247983,0.002950837015752247587813128504308224364649,1
"2015-04-02T06:00:00Z","2015-04-02T06:30:00Z",17.13048098214646941528371826279908418655,16.74129487964763995933026308193802833557,17.47447498156378387079712410923093557357,0.0513164496025274863288956339602009393274,1800,0.0141990350352605345513046231076259573455,0.005339394972098508371227687518967286450788,1
"2015-04-02T06:30:00Z","2015-04-02T07:00:00Z",16.94922259112989948448557697702199220657,16.61279447537893361186434049159288406372,17.3273529465428097751100722234696149826,0.0204739265014148540122729258428080356679,1800,0.0115802946860876602996892614783064345829,0.003372595975194351419768068467419652733951,1
"2015-04-02T07:00:00Z","2015-04-02T07:30:00Z",16.62059280414415951554474304430186748504,16.50748592658035462932275549974292516708,16.77417097835420989326848939526826143264,0.003119003217567199032211888720667047891765,1800,0.00979367352882692769611150396258381078951,0.001316350851906553966197410687755109393037,1
"2015-04-02T07:30:00Z","2015-04-02T08:00:00Z",16.64083714902234945043346669990569353103,16.40047529135483728168765082955360412597,16.88240433424795483574598620180040597915,0.0128822292620559917392109028355662303511,1800,0.0108310822249982913884069901655493595171,0.002675218502192961301383578032186960626859,1
"2015-04-02T08:00:00Z","2015-04-02T08:30:00Z",16.61072241476749411503988085314631462097,16.38140013541588402290472004096955060958,16.83567411450066586553475644905120134353,0.0103403250299919351878896733865076384972,1800,0.010570422120403393309584494375030772062,0.002396794738116342186884377696287629078142,1
"2015-04-02T08:30:00Z","2015-04-02T09:00:00Z",16.23758845990979793327824154403060674667,16.03502231202547534394398098811507225036,16.44622226110250551300850929692387580871,0.0124401334978998245883730078276130370795,1800,0.010777770868377247598379753412700665649,0.002628913326188410566619513275554709252901,1
"2015-04-02T09:00:00Z","2015-04-02T09:30:00Z",16.05522616396936541605100501328706741333,15.70751855317690015567677619401365518569,16.27568606356814839841717912349849939346,0.0153945781894733301625732835304916079621,1800,0.0110701774015050172228491476289491401985,0.002924473189926057870025033480487763881683,1
"2015-04-02T09:30:00Z","2015-04-02T10:00:00Z",15.93150989702330555530807032482698559761,15.6959394353109367159504472510889172554,16.14262633001331082027718366589397192001,0.0106308296654041185835826155425820616073,1800,0.0105865493249021527105702134008424764033,0.00243022971769749898326984371976777765667,1
"2015-04-02T10:00:00Z","2015-04-02T10:30:00Z",15.91649712846314379532941529760137200355,15.72598471465473757291420042747631669044,16.09232418337056458312872564420104026794,0.005710497887193663295313239558481654967181,1800,0.0100644865988613555624064943572193442378,0.001781150983554931951230448916589921282138,1
"2015-04-02T10:30:00Z","2015-04-02T11:00:00Z",15.61536133307882856513515434926375746726,15.3903971476278673691240328480489552021,15.78862479381927741428626177366822957992,0.008048424003137006482733184498101763892918,1800,0.0103091182944885281086433437280902580823,0.002114555903354046247771824695860232168342,1
"2015-04-02T11:00:00Z","2015-04-02T11:30:00Z",15.36872548923576786705780250485986471176,15.21649284840135329943677788833156228065,15.59494180959419651344433077611029148101,0.004774502807506303056483965008283121278509,1800,0.009951712036236976671732534782677248585969,0.001628650226330295583757057364948650501901,1
"2015-04-02T11:30:00Z","2015-04-02T12:00:00Z",15.18769760053238293551203241804614663124,15.01775736353531875977296294877305626869,15.43974514678122744726351811550557613372,0.0101429683930761727755909262782552104908,1800,0.0105219198452887879868811182859644759446,0.002373811795530107477542047789142998226452,1
"2015-04-02T12:00:00Z","2015-04-02T12:30:00Z",15.21808051765754576933886710321530699729,15.05726612377608297776987456018105149269,15.47399793113832089375137002207338809967,0.0108819109504534224097671568642908823676,1800,0.0105991129027797805622901350375286710914,0.002458761087130108529547056761543899483513,1
"2015-04-02T12:30:00Z","2015-04-02T13:00:00Z",15.42333175178459825360732793342322111129,15.29451317611150251707385905319824814796,15.75998405388759415757249371381476521492,0.0133881483326799919503224955974474141839,1800,0.0108601455046104002077900219092043698765,0.002727244064036480307444687554152551456354,1
"2015-04-02T13:00:00Z","2015-04-02T13:30:00Z",16.22994790589200420072302222251892089843,15.74378688923469482574546418618410825729,16.72524936903470660354287247173488140106,0.0868447011624596809653553464158903807401,1800,0.0167029147265116556519970458793977741152,0.00694601009223039418671863387544362922199,1
"2015-04-02T13:30:00Z","2015-04-02T14:00:00Z",17.34558264534015847857517655938863754272,16.53599463945551661936406162567436695098,18.23520390908557686771018779836595058441,0.2147866866888267223245634340855758637189,1800,0.0236519643503998525102538508235738845542,0.0109236411992223621247877218820576672442,1
"2015-04-02T14:00:00Z","2015-04-02T14:30:00Z",20.64778079866879068049456691369414329528,17.99210656136276753613856271840631961822,22.22472878003824092729701078496873378753,0.9301914926783765302786832762649282813072,1800,0.0461041060638384264658284905635809991508,0.0227326428619284565124658570312021765857,1
"2015-04-02T14:30:00Z","2015-04-02T15:00:00Z",23.22414772707088559400290250778198242187,21.90145309404212881077000929508358240127,24.49462409594737621887361456174403429031,0.5780906202662889903365339705487713217735,1800,0.0368320841229626480539671717906458070501,0.0179209780900344249621181091924881911836,1
"2015-04-02T15:00:00Z","2015-04-02T15:30:00Z",23.72143982439480325297154195141047239303,23.20818723064457600457899388857185840606,24.49097610316611906000616727396845817565,0.0858702261884683737402923497938900254666,1800,0.0167394410737372878461570735453278757631,0.006906929941429532440744232246743194991722,1
"2015-04-02T15:30:00Z","2015-04-02T16:00:00Z",24.13287238619831498454004758968949317932,23.43158723198194337555833044461905956268,25.53239482054346609629646991379559040069,0.2672434548997585923579833888652501627802,1800,0.0260248977525458675963410115627993945963,0.0121847686090225549443433195051511575002,1
"2015-04-02T16:00:00Z","2015-04-02T16:30:00Z",24.74188603741756864451417641248553991317,24.28031194494321809429493441712111234664,25.75287243425102445826269104145467281341,0.0669610175602724094767737028632836882025,1800,0.0154729785498384075220767996938775468152,0.006099226615831095446584875219286914216354,1
"2015-04-02T16:30:00Z","2015-04-02T17:00:00Z",24.88375722066709272439766209572553634643,24.21668883391610549438155430834740400314,25.48987846160505554848896281328052282333,0.0801791671089595175958564254869997967034,1800,0.016376896119180580496665911027776019182,0.006674127787748728411754139955291975638829,1
"2015-04-02T17:00:00Z","2015-04-02T17:30:00Z",25.65236734390186867926786362659186124801,25.16424887221450035212910734117031097412,26.51006330831134150116668024566024541854,0.0859517632288231553383539562673831824213,1800,0.0167713028210361610181866609536882606334,0.006910208359490212920439589083798637147992,1
"2015-04-02T17:30:00Z","2015-04-02T18:00:00Z",26.03378031055048680286745366174727678298,25.06712313959304694321872375439852476119,27.10124024382145790923459571786224842071,0.1440694523222313394583693479944486171007,1800,0.020214615496017808438100615830990136601,0.008946428596007562072944807596286409534513,1
"2015-04-02T18:00:00Z","2015-04-02T18:30:00Z",26.46055592568186654034434468485414981842,25.69493045422799681887227052357047796249,27.91043273012417813561114598996937274932,0.2378849945129184739744943044570391066372,1800,0.0247819836312687252766195911135582718998,0.0114960136693096660887025706188069307245,1
"2015-04-02T18:30:00Z","2015-04-02T19:00:00Z",26.34490942102783606060256715863943099975,25.78267707031589139887728379108011722564,27.40695830561996970686777785886079072952,0.1580455422364928363965219659803551621735,1800,0.0209601849082604145546593343851782265119,0.009370329717799356569751800805079255951568,1
"2015-04-02T19:00:00Z","2015-04-02T19:30:00Z",26.4872429280107652971310017164796590805,25.73238817034988556997632258571684360504,27.35750942911474226093559991568326950073,0.1113074645380218441470532297898898832499,1800,0.0183602875208042012888931537872849730774,0.00786368109086965812182246082784331520088,1
"2015-04-02T19:30:00Z","2015-04-02T20:00:00Z",26.50643253930308063104348548222333192825,25.72194934533410304311473737470805644989,27.80980948058878965412077377550303936004,0.2416078898989698353627630922346725128591,1800,0.024944803491590523264465062425188079942,0.0115856206350556673739804480760540172923,1
"2015-04-02T20:00:00Z","2015-04-02T20:30:00Z",26.48978163881254843659007747191935777664,25.73505510379071026250130671542137861251,27.75658468657067601270682644098997116088,0.1529352245683843203316598646779311820864,1800,0.0206956368383288194512381608092255191877,0.009217592616790048001829127599648927571251,1
"2015-04-02T20:30:00Z","2015-04-02T21:00:00Z",26.5687312277866460874520271318033337593,25.89954241480806729214236838743090629577,27.81762484483055430928288842551410198211,0.1505152725410543179673794611517223529517,1800,0.0205680468473019573139026761054992675781,0.009144375093801724793673990632214554352685,1
"2015-04-02T21:00:00Z","2015-04-02T21:30:00Z",26.55962894733132273472619999665766954421,25.96879169510608420523567474447190761566,27.48458098651333614270697580650448799133,0.1177941559972635887643122032386600039899,1800,0.0187441117918820329690809955991426249966,0.008089573398904145035137602803843037690967,1
"2015-04-02T21:30:00Z","2015-04-02T22:00:00Z",26.11845809849815935876904404722154140472,25.47855834429712729161110473796725273132,26.83470537539140110538937733508646488189,0.1680508797006518562078269951598485931754,1800,0.0214698711104258921356091605048277415335,0.009662380650424380948426694715180929051712,1
"2015-04-02T22:00:00Z","2015-04-02T22:30:00Z",25.38373805854822862215769418980926275253,25.27053939480958888452732935547828674316,25.53947707569011527084512636065483093261,0.003872470443200235878239423570335020485799,1800,0.0100675922304470574775159263936075149103,0.001466755763051427524298886417852827435126,1
"2015-04-02T22:30:00Z","2015-04-02T23:00:00Z",24.93631324284461570073290204163640737533,24.61364237473426896940509323030710220336,25.28435052050036802029353566467761993408,0.0268588678812970438336549250379903241991,1800,0.0123089775952077325194000678720840369351,0.003862847818305458966192666991901205619797,1
"2015-04-02T23:00:00Z","2015-04-02T23:30:00Z",24.21736370869513521597582439426332712173,23.79475829107789053296073689125478267669,24.62815777985952436779371055308729410171,0.0588866583709714910832566658882569754496,1800,0.0148748505023598553281827250316382560413,0.005719686198218856126862519317910482641309,1
"2015-04-02T23:30:00Z","2015-04-03T00:00:00Z",23.41157825846270412739613675512373447418,23.01901221952081399990674981381744146347,23.80144616702968107802007580175995826721,0.0579860641658080239180250714525755029171,1800,0.0147962663495191087265068219380736991297,0.005675780130705872401908340663112539914436,1
"2015-04-03T00:00:00Z","2015-04-03T00:30:00Z",22.63900972772235320462641539052128791809,22.23984006722335493577702436596155166625,23.10866702576411313430071459151804447174,0.052750642639622688512268666727322852239,1800,0.0143936796244187956844706732795202697161,0.005413493564932736999695261914666843949817,1
"2015-04-03T00:30:00Z","2015-04-03T01:00:00Z",21.97366596167213970147713553160429000854,21.65265961075440515060108737088739871978,22.2531093857371331523609114810824394226,0.0282444565983702121358955849927951931022,1800,0.012378010149643032394850550303999625612,0.003961232734499746041545442665210430277511,1
"2015-04-03T01:00:00Z","2015-04-03T01:30:00Z",21.42374255685550821226570405997335910797,21.15409095355856550213502487167716026306,21.70819888371030970120045822113752365112,0.0130331520420184070879754401062200486194,1800,0.0109414046810647012236694664011338318232,0.002690843738187626531244145411392310052178,1
"2015-04-03T01:30:00Z","2015-04-03T02:00:00Z",20.99639404444323531606642063707113265991,20.69156267137943672196342959068715572357,21.19590472461062091724670608527958393096,0.0163903134345794211645941373944879160262,1800,0.0112620544861467327540927030327111424412,0.003017570162544270379045840968501579482108,1
"2015-04-03T02:00:00Z","2015-04-03T02:30:00Z",20.52800597522035275233065476641058921813,20.12508744957870021607959643006324768066,20.85037455821353091778291855007410049438,0.0383274118811680608587266760878264904022,1800,0.0132157742493753012358315146457243827171,0.004614434591653555732537750344590676832012,1
"2015-04-03T02:30:00Z","2015-04-03T03:00:00Z",20.06901256738437311355482961516827344894,19.81331940760257381839437584858387708663,20.31744848496656530301152088213711977005,0.0247440608580256245219164412674217601306,1800,0.0120300645522359583861060627896222285926,0.003707654309220440383421113494932797038927,1
