"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-01T19:00:00Z","2015-04-01T19:30:00Z",28.2677646599152332385074259946122765541,27.1002981403396994153354171430692076683,29.27826669562237782429292565211653709411,0.2197555384797958977216580933600198477506,1800,0.0251088746159953100922646029857787652872,0.0110492719337770516074836990583207807503,1
"2015-04-01T19:30:00Z","2015-04-01T20:00:00Z",28.46739170937285123841320455539971590042,27.4001812303275258386747736949473619461,29.51592911056609835895869764499366283416,0.254133315654425318008691192517289891839,1800,0.0265657666490840237150106162289375788532,0.0118821368180798865588077006805178825743,1
"2015-04-01T20:00:00Z","2015-04-01T20:30:00Z",28.42342109206763112183580233249813318252,27.00264890863478228766325628384947776794,29.26877776486463034189000609330832958221,0.2984132842323946599449868699593935161828,1800,0.0283277387434501121132868206586863379925,0.0128757585371459138540162214781048533041,1
"2015-04-01T20:30:00Z","2015-04-01T21:00:00Z",28.41987109069317085641159792430698871612,27.61575394744594547091764979995787143707,29.16662096031430451148480642586946487426,0.0677343709915397551579729906734428368508,1800,0.0173336408563756136369526927865081233903,0.006134346428627175142056504597576349624432,1
"2015-04-01T21:00:00Z","2015-04-01T21:30:00Z",28.33647203316660423411121882963925600051,28.00572239709290300879729329608380794525,28.94705389425428876393198152072727680206,0.0385552092875155044682244920295488554984,1799,0.0154916604396192186116065769851957156788,0.004629413255034558333234073757012083660811,1
"2015-04-01T21:30:00Z","2015-04-01T22:00:00Z",27.93247346116885054811973532196134328842,27.11545477735262466012500226497650146484,28.33228191391665973242197651416063308715,0.0709072197979833951375638889658148400485,1800,0.0175067823831698381187305102457685279659,0.006276376334141266048749496775371881085447,1
"2015-04-01T22:00:00Z","2015-04-01T22:30:00Z",27.08298660502822841067427361849695444107,26.36223834743465488372748950496315956115,27.80426162389283462061939644627273082733,0.1591346950803747550828859402827220037579,1800,0.0222986465852095666617671554377011489123,0.009402561562337229117414238999117515049874,1
"2015-04-01T22:30:00Z","2015-04-01T23:00:00Z",26.64337336175262649362593947444111108779,26.14621970256942873334082833025604486465,27.2161131283700470362418855074793100357,0.0819955841588723005619598893645161297172,1800,0.0181184712490672084062026669926126487553,0.006749303838951436866622213273103625397197,1
"2015-04-01T23:00:00Z","2015-04-01T23:30:00Z",25.51067224298232716250822704751044511795,24.69538725983760230064945062622427940368,26.14227604178240937926602782681584358215,0.1479258457683007288441245918875210918486,1800,0.0217250749001906898194569350835081422701,0.009065375084729463545096805887624213937669,1
"2015-04-01T23:30:00Z","2015-04-02T00:00:00Z",23.81673122509344153741039917804300785064,23.25344486189815285115400911308825016021,24.72385225390785734589371713809669017791,0.1946709942934258530389257657589041627943,1800,0.0239494201036856736719560245774118811823,0.0103995457778326347297870313468592939898,1
"2015-04-02T00:00:00Z","2015-04-02T00:30:00Z",22.72905951343788544249946426134556531906,22.21841091324048989008588250726461410522,23.27917264022792664945882279425859451293,0.0762013443874314244652623528963886201381,1800,0.0177482411544955601123696453669253969565,0.006506464494273342738517307282108959043398,1
"2015-04-02T00:30:00Z","2015-04-02T01:00:00Z",21.46782597462298980417472193948924541473,20.86871569999358655422838637605309486389,22.42052120652761004748754203319549560546,0.2491455054520075040880300321077811531722,1800,0.0262999980515767409205984961317881243303,0.0117649551505970353937335914906725520268,1
"2015-04-02T01:00:00Z","2015-04-02T01:30:00Z",21.0379508677967450580581498797982931137,20.71206176783135077812403324060142040252,21.28622298251356426135316723957657814025,0.0161944628504473615848713308196238358505,1800,0.0138399963472532194774800018421956337988,0.002999487257149809592282618808667393750511,1
"2015-04-02T01:30:00Z","2015-04-02T02:00:00Z",20.62107161902781982121268811170011758804,20.02124965992555871707736514508724212646,21.03305942160374186755689152050763368606,0.0627445832882256721019231804348237346857,1800,0.016940682556692725213576267151438514702,0.005904075018730033097558163035500911064445,1
"2015-04-02T02:00:00Z","2015-04-02T02:30:00Z",19.9454445532265758345147332875058054924,19.30154048008822798010442056693136692047,20.28412947614939909612985502462834119796,0.0419146437330499693763030677473579999059,1800,0.0155999137446166009912662531178284552879,0.004825547967332597179557218680656660581007,1
"2015-04-02T02:30:00Z","2015-04-02T03:00:00Z",18.96622994325825928285667032469063997268,17.85342939395258810009181615896522998809,19.54456014212306058652757201343774795532,0.2279059127916416294112877949373796582221,1800,0.0253770593127367223573731536134800990112,0.0112523062522914135685780934181821066886,1
"2015-04-02T03:00:00Z","2015-04-02T03:30:00Z",18.6348036205799587605724809691309928894,18.17672458146743252882515662349760532379,19.04289444852801693741639610379934310913,0.0499954476407837578033621639406192116439,1800,0.0161193777171827132277392990999942412599,0.005270222831088293424794954944445635192096,1
"2015-04-02T03:30:00Z","2015-04-02T04:00:00Z",17.58315173389265950731896737124770879745,16.46690666241303446781785169150680303573,18.49793774879510621644840284716337919235,0.35191905321222394231739372116862796247,1800,0.0302446321982983434839553638084908016026,0.0139825099720294210997595385492786590475,1
"2015-04-02T04:00:00Z","2015-04-02T04:30:00Z",17.39107081244391395102866226807236671447,16.78019918287947831458950531668961048126,18.37820785709078563741059042513370513916,0.2455468819519793233219218109297798946499,1800,0.026116484622869525628052755905628146138,0.0116796804073470393559031066388342878781,1
"2015-04-02T04:30:00Z","2015-04-02T05:00:00Z",16.99504875500739231597435718867927789688,16.00252479057112964255793485790491104125,17.44061813819955375493009341880679130554,0.0703567353741990780813253536507545504719,1800,0.0173488966187168684729424938950614887289,0.006251965707510589130568856575109748519025,1
"2015-04-02T05:00:00Z","2015-04-02T05:30:00Z",16.96891020314085807285664486698806285858,16.16166663741347520044655539095401763916,17.58100226218942907507880590856075286865,0.1400022476400138715657561760963289998471,1799,0.0212389604081988370154476797324605286121,0.008821692641219711777944567643316986504942,1
"2015-04-02T05:30:00Z","2015-04-02T06:00:00Z",16.61932300775821147453825687989592552185,15.90763635580281132320124015677720308303,17.3534783033520199069243972189724445343,0.1223387852183090429569745083426823839545,1800,0.0203026935768589426867247738073274376802,0.008244148942610720134926971525146655039861,1
"2015-04-02T06:00:00Z","2015-04-02T06:30:00Z",15.86326805530888606199368950910866260528,15.27579738379195894992790272226557135581,16.54241907933698740862382692284882068634,0.0859343239154046201200287669053068384528,1800,0.018227555325164304655949365496780956164,0.006909507295322415455773867876132499077357,1
"2015-04-02T06:30:00Z","2015-04-02T07:00:00Z",15.47943365169538587622355407802388072013,14.67480719285981116684070002520456910133,15.98988497442216427657513122539967298507,0.0985398355902698808161943588856956921517,1800,0.0189624520868735338408050949965399922803,0.007398942701880146383119907227410294581204,1
"2015-04-02T07:00:00Z","2015-04-02T07:30:00Z",15.46037925836815496438703121384605765342,14.72964468902981494125015160534530878067,16.14613343673109113751706900075078010559,0.0725426930087754301412772406365547794848,1800,0.0174605303846896639519137295337714022025,0.006348345935437540825396762755872259731404,1
"2015-04-02T07:30:00Z","2015-04-02T08:00:00Z",16.10660218514831143465926288627088069915,15.56233015472462177797297044890001416206,16.70417072229742672107022372074425220489,0.0671732982347219703678220525944198016077,1800,0.017153958545764191184757052610621030908,0.006108886888729401706821242612477362854406,1
"2015-04-02T08:00:00Z","2015-04-02T08:30:00Z",16.53054769996716544255832559429109096527,15.89071454349060452670983067946508526802,16.98983379997396525595831917598843574523,0.0720897255359122801632310029162908904254,1800,0.0174439695559950140590910194759999285452,0.006328494885828009515471581636347764288075,1
"2015-04-02T08:30:00Z","2015-04-02T09:00:00Z",15.89752020840576918203623790759593248367,15.55904307120635188255164393922314047813,16.32809742852273870994395110756158828735,0.0387276093064539417287761580155347473919,1800,0.0153277792686483220474524813425887259654,0.004638462946233969964870968993864153162576,1
"2015-04-02T09:00:00Z","2015-04-02T09:30:00Z",15.47395688513939404629127238877117633819,14.39013542154603086942188383545726537704,16.08755315161312893224021536298096179962,0.1958351096919799527729111332519096322357,1800,0.0239245117825387758336841415029994095675,0.0104305936150446906807154334728693356737,1
"2015-04-02T09:30:00Z","2015-04-02T10:00:00Z",14.97128030769034801039651938481256365776,13.86994281106335691333697468508034944534,15.67643661308228075768056442029774188995,0.2110107333740081636541674470208818092942,1800,0.0246047528471713336517545656079164473339,0.010827196553484300795000550010627193842,1
"2015-04-02T10:00:00Z","2015-04-02T10:30:00Z",14.43737938203501869338651886209845542907,13.42157631606779943922447273507714271545,15.54529222730801052421156782656908035278,0.279032855313691652288099476209026761353,1800,0.0274606921645996100711517584613829967565,0.0124506326326034883616999948685588606167,1
"2015-04-02T10:30:00Z","2015-04-02T11:00:00Z",15.32010258950920977838450198760256171226,14.79619790688430214231630088761448860168,15.69731118749663245637293584877625107765,0.0365816924695948272883150309553457191213,1800,0.0151614022378962209902653057724819518625,0.004508121835433048611718742648690749774686,1
"2015-04-02T11:00:00Z","2015-04-02T11:30:00Z",15.57517681883920879215565946651622653007,14.63107988011361371150087506975978612899,16.06859422364973255525910644792020320892,0.1221137196315106032695751991923316381871,1800,0.0202770711618057847269724902616871986538,0.008236562107508157981605734221375314518809,1
"2015-04-02T11:30:00Z","2015-04-02T12:00:00Z",16.53434176550273804195967386476695537567,15.88650910624197010179159406106919050216,17.18865900336930252478850889019668102264,0.1629584863309978814971401561706443317234,1800,0.0223820571617787192342241553433268563821,0.009514856404912789417105400957552774343639,1
"2015-04-02T12:00:00Z","2015-04-02T12:30:00Z",17.3875345333317490315039322013035416603,17.1682826157321173354830534663051366806,17.6610233039787729580893937963992357254,0.0207923270354808988058525898168227286078,1800,0.0141172929298860952429528481388842919841,0.003398719287833196212034181371564045548439,1
"2015-04-02T12:30:00Z","2015-04-02T13:00:00Z",18.16233896082176002551022975239902734756,17.62330240434329908794097718782722949981,19.58532022714822318221195018850266933441,0.2385512217858171413187307052794494666159,1800,0.0258319952055613977215386967145605012774,0.0115121004403052444586830205253136227838,1
"2015-04-02T13:00:00Z","2015-04-02T13:30:00Z",20.12229049884692244631878565996885299682,19.09287086862339322124171303585171699523,21.10068401501039403456161380745470523834,0.254233618982574016698094965249765664339,1799,0.0265056815964116870842914863715122919529,0.0118877840751848238426413573165518755558,1
"2015-04-02T13:30:00Z","2015-04-02T14:00:00Z",21.63572854510259446669806493446230888366,20.78498809091931320836010854691267013549,22.57792677029851802217308431863784790039,0.144758494820547894965656610111182089895,1800,0.0215286827781417701432875588807291933335,0.008967797166050060428399426371015579206869,1
"2015-04-02T14:00:00Z","2015-04-02T14:30:00Z",22.59211205699278579572819580789655447006,21.74431533587378950755919504445046186447,23.42257858394527758605363487731665372848,0.1277563994165485106169199980286066420376,1800,0.0206560744618731195743066564318723976612,0.008424712306876601386473879529148689471185,1
"2015-04-02T14:30:00Z","2015-04-02T15:00:00Z",23.9103049445802184891363140195608139038,23.15753938223716090760717634111642837524,25.18110354427882668915117392316460609436,0.181989264761086261268374641986156348139,1800,0.0233675819208188605136111704041468328796,0.0100551055235383966085516149746581504587,1
"2015-04-02T15:00:00Z","2015-04-02T15:30:00Z",25.00874863101999068248915136791765689849,23.76804733640619105017321999184787273406,26.36223834743465488372748950496315956115,0.2667014909621568952147185882495250552892,1800,0.0270520988805653811448692636076884809881,0.0121724071152330432649124603017298795748,1
"2015-04-02T15:30:00Z","2015-04-02T16:00:00Z",26.28480380259104975948503124527633190155,25.1961328337810073207947425544261932373,27.21699836764143043410513200797140598297,0.1448954621053135938257838688514311797916,1800,0.0215830814921656455318554890254745259881,0.008972038728594323650500363953597116051241,1
"2015-04-02T16:00:00Z","2015-04-02T16:30:00Z",26.65609146767783599329959542956203222274,25.3043437363919103688658651662990450859,27.94828149734817657190433237701654434204,0.312272182524804597925083271547919139266,1800,0.0288474668848644963392580109484697459265,0.0131713532276343438937038499148002301808,1
"2015-04-02T16:30:00Z","2015-04-02T17:00:00Z",27.61710672371675912017963128164410591125,26.3010604473215039433853235095739364624,28.56150755358967785468848887830972671508,0.2122986080774779127366969078138936311006,1800,0.0247755403025420213591889506687948596663,0.0108601874364190609245639507207670249044,1
"2015-04-02T17:00:00Z","2015-04-02T17:30:00Z",27.87497773730537886649472056888043880462,26.99287076793624251536130032036453485488,29.42865903710962172112886037211865186691,0.3347913717326089777515107925864867866039,1800,0.0296999074568706708521226289576588897034,0.0136380059582812945134788762402422435116,1
"2015-04-02T17:30:00Z","2015-04-02T18:00:00Z",28.5720818436092578451734880218282341957,27.35113551950433929960126988589763641357,29.92204455668492713016348716337233781814,0.2619994117390902488295978400856256484985,1800,0.0268909696420906486891144737683134735561,0.0120646271697031331332494730190774134825,1
"2015-04-02T18:00:00Z","2015-04-02T18:30:00Z",28.18708011799746770975616527721285820007,27.3642705762143982894940563710406422615,29.59903990081080848995043197646737098693,0.2826086609001176030986357545771170407533,1800,0.027713668985651564169447880203733802773,0.0125301560888592469766855685975315282121,1
"2015-04-02T18:30:00Z","2015-04-02T19:00:00Z",28.18137128332081431381084257736802101135,27.65115781272887929276294016744941473007,28.91428774038547189206838083919137716293,0.0723419510244710933788425677448685746639,1800,0.0175953950247846324650424776336876675486,0.006339556198297544714614915051242860499769,1
"2015-04-02T19:00:00Z","2015-04-02T19:30:00Z",28.61313176341698394367085711564868688583,27.57461636012264349915312777739018201828,29.96311427721667541845818050205707550048,0.3014511288120430010373240747867384925484,1800,0.0284502390290562560959397586657360079698,0.0129411301415302930351014509824381093494,1
"2015-04-02T19:30:00Z","2015-04-02T20:00:00Z",28.70957377287637513063600636087357997894,27.71415016900766303820091707166284322738,30.07207545738028642290373682044446468353,0.5106544732095945615668597383773885667324,1800,0.0355942817893331181489102732484752777963,0.016843305185173299692857895593078865204,1
"2015-04-02T20:00:00Z","2015-04-02T20:30:00Z",28.93803198509544571948026714380830526351,27.97086546064047141157971054781228303909,30.20835616739019258147891378030180931091,0.2893438227987366051507933661923743784427,1800,0.0279830340095104969366790470530759193934,0.012678586996251605886754099117297300836,1
"2015-04-02T20:30:00Z","2015-04-02T21:00:00Z",28.51964512214623681529701570980250835418,27.89345414199379291630975785665214061737,29.44769709723077966145865502767264842987,0.2649230776181169533245451930270064622163,1800,0.0270056373478573912005895607535421731881,0.012131755337362376892529347571780817816,1
"2015-04-02T21:00:00Z","2015-04-02T21:30:00Z",29.08787366618630088055397209245711565017,28.33257537985051754958476522006094455718,29.9031814038213070716665242798626422882,0.148481669768053381464056883487501181662,1800,0.0217916073559442785567696887483180034905,0.009082390463848569878146932410345470998436,1
"2015-04-02T21:30:00Z","2015-04-02T22:00:00Z",29.06844443040379388776273117400705814361,28.20937609940123280694024288095533847808,29.70439356422156151893432252109050750732,0.1148057644993452364179375990715925581753,1800,0.0200285284256074072595232848925661528483,0.007986299535918622502506103444375185063108,1
"2015-04-02T22:00:00Z","2015-04-02T22:30:00Z",27.73742294899504301497472624760121107101,27.18106917177910020200215512886643409729,28.29248921078738021606113761663436889648,0.0846812429871390687230459093370882328599,1800,0.0182929564497954430524195856833102880045,0.006858945618158451482115900432745547732338,1
"2015-04-02T22:30:00Z","2015-04-02T23:00:00Z",26.52060426095091827392025152221322059631,25.92856670418247944098766311071813106536,27.18646804695261209872114704921841621398,0.1200813364714969910806985353701747953891,1800,0.0202867460555629167129332302010880084708,0.008167732463497816980391164065622433554381,1
"2015-04-02T23:00:00Z","2015-04-02T23:30:00Z",25.33859811926205196641603833995759487152,24.73982310316620925050301593728363513946,25.92474163790597430079287732951343059539,0.1118645236798857106608195977059949655085,1800,0.0198248148784125957644342008734383853152,0.007883334167719677210151019153272500261664,1
"2015-04-02T23:30:00Z","2015-04-03T00:00:00Z",24.08229583440580867659264185931533575057,23.4860175948596747730334755033254623413,24.7769798702943226942352339392527937889,0.1236949351907965927166443975693255197256,1800,0.0204545119706105796297812560169404605403,0.008289717030112152620913157363702339353039,1
"2015-04-03T00:00:00Z","2015-04-03T00:30:00Z",23.05748730130059698240074794739484786987,22.45057457056398675376840401440858840942,23.65963371157594252736089401878416538238,0.0893909105058703495894079082972893957048,1800,0.0185170022347608265178564579400699585676,0.007047099896248508812957034308510628761723,1
"2015-04-03T00:30:00Z","2015-04-03T01:00:00Z",22.1585172483948227295513788703829050064,21.59249943761483336857054382562637329101,22.49464529589416628141407272778451442718,0.0483163212969709085498060119334695627912,1800,0.0160548498236824897789087884802938788197,0.005180965230585840401722474979351318324916,1
"2015-04-03T01:00:00Z","2015-04-03T01:30:00Z",21.20004887868552501117846986744552850723,20.92949734121115312746042036451399326324,21.65552976558330300349552999250590801239,0.0239680584724828033005294969370879698544,1800,0.0143898998053239284694582167389853566419,0.003649053033359233536719878898679780832026,1
"2015-04-03T01:30:00Z","2015-04-03T02:00:00Z",21.0845085115600916481071180896833539009,20.8594467679791186753845977364107966423,21.35975060251011825585010228678584098815,0.0176085100313405629179897005087696015834,1800,0.0139434239486474018804296193252412194851,0.003127699725511861802984547864525666227564,1
"2015-04-03T02:00:00Z","2015-04-03T02:30:00Z",20.51166166667194801220830413512885570526,19.98859243434259269633912481367588043212,20.97632870514098613057285547256469726562,0.0638462387304060408066419540773495100438,1800,0.0170061866118514648515969156505889259278,0.005955680702321385598663194826940525672398,1
"2015-04-03T02:30:00Z","2015-04-03T03:00:00Z",19.79669465239322789784637279808521270751,19.41527218599200921289593679830431938171,20.36813416533863829727124539203941822052,0.0397451786897530592868044152510265121236,1800,0.0154529588016344560097437010881549213081,0.004699005727559883022204090252671448979526,1
