"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-07T05:30:00Z","2015-04-07T06:00:00Z",6.53400092317770475602856095065362751483,6.44284464350199748139402800006791949272,6.64162036835242552967883966630324721336,0.002123917077177944062738035313486761879175,1800,0.009459741981989818263021341238072636770084,0.001086256844289381099863400770288990315748,0
"2015-04-07T06:00:00Z","2015-04-07T06:30:00Z",6.61626630834223661281612294260412454605,6.54012793435039441192202502861618995666,6.72813442288018492831724870484322309494,0.001669160587268323642229361780664476100355,1800,0.009408902826639265956631952292354981182143,0.000962970112397726926527219415419267534161,0
"2015-04-07T06:30:00Z","2015-04-07T07:00:00Z",6.09477698164919434731245928560383617877,5.47594831529971592942729330388829112052,6.69232051906501723692599625792354345321,0.1860275728608181133871823931258404627442,1800,0.0221736215817379678227894146402832120656,0.0101660538848337492212614563413808355107,0
"2015-04-07T07:00:00Z","2015-04-07T07:30:00Z",5.49858408819680111179195591830648481845,5.35945298852586660132146789692342281341,5.61270389249410506238291418412700295448,0.002394949850477663504111358605541681754402,1800,0.009468991823872955487795266549255757126957,0.00115348502145013256936501022664742777124,0
"2015-04-07T07:30:00Z","2015-04-07T08:00:00Z",5.25268837092879081751561898272484540939,5.08900643556591525396015640581026673316,5.38944697250786752817930391756817698478,0.005194755924285148970809267154891131212934,1800,0.009782335191428511572686588237957039382308,0.001698815915127872139267495299463917035609,0
"2015-04-07T08:00:00Z","2015-04-07T08:30:00Z",4.90709275506005226930028584320098161697,4.53953602909173881130300287622958421707,5.24333452313826597901424975134432315826,0.0366891593782677008506176719038194278255,1800,0.0128260372266963997012201303959955112077,0.004514738787710739428837847242448333417996,0
"2015-04-07T08:30:00Z","2015-04-07T09:00:00Z",4.57368617309950664662210328970104455947,4.42064189146490171822279080515727400779,4.70850152668300836467096814885735511779,0.005452044400106641902636894769784703385084,1800,0.009797022582975080384759536400451906956732,0.001740377417577808252108217956788394076284,0
"2015-04-07T09:00:00Z","2015-04-07T09:30:00Z",4.47050166353875955138619247009046375751,4.34009188228115583285671164048835635185,4.57953249487166758058265259023755788803,0.002863570179915744372961539099264882679563,1800,0.009501007751441701079664348128517303848639,0.001261297872104529200001921118712289171526,0
"2015-04-07T09:30:00Z","2015-04-07T10:00:00Z",4.42207400066652311920734064187854528427,4.33417104244335149587641353718936443328,4.49911383360602812331308086868375539779,0.001123157252282073114910132538568632298847,1800,0.009296815864597135145586115356763912132009,0.000789921674134732372703215919074182238546,0
"2015-04-07T10:00:00Z","2015-04-07T10:30:00Z",4.43065455182919443188893637852743268013,4.33608000170106500092970236437395215034,4.54290499334170227996310131857171654701,0.001616471246333101670009102512892695813206,1800,0.009355598173197480355023358811195066664367,0.000947649503401003017941106598698297602823,0
