"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-01T18:30:00Z","2015-04-01T19:00:00Z",17.62291891413830313695143559016287326812,16.89826370514512632325931917876005172729,18.49118221054655464286042843014001846313,0.2274008493812107456477633604663424193859,1800,0.0253456713816079051704299729408376151695,0.0112398311914273761613625168820362887345,1
"2015-04-01T19:00:00Z","2015-04-01T19:30:00Z",17.27527574483010752715017588343471288681,16.63509371203616282741677423473447561264,18.51614671176635340543725760653614997863,0.1715681990055917538473551076094736345112,1800,0.0228104888084646982571168649656101479195,0.009762974245291116195955005707673990400508,1
"2015-04-01T19:30:00Z","2015-04-01T20:00:00Z",14.48713287355282908208664593985304236412,12.83988068507102120463514438597485423088,17.16159036818068983620833023451268672943,1.61462685037955400169096265017287805676,1800,0.0606253586683738118767728053626342443749,0.0299502072927305441896184134975555934943,1
"2015-04-01T20:00:00Z","2015-04-01T20:30:00Z",15.4902528996869204291897403891198337078,14.19708813040419848050532891647890210151,16.55636452091098931305168662220239639282,0.3272331145818601627617283611471066251397,1800,0.029323931454653239664365216299302119296,0.0134831811812976855302625978083597146905,1
"2015-04-01T20:30:00Z","2015-04-01T21:00:00Z",15.47226225374043551141767238732427358627,14.60573043606953014261762291425839066505,16.09236343948497705014233360998332500457,0.0775042550337547014871475425934477243572,1800,0.0177406220098140568475209022381022805348,0.006561853355813208193980656801613804418593,1
"2015-04-01T21:00:00Z","2015-04-01T21:30:00Z",15.79508844161646052839387266431003808975,14.73245056491945526033759961137548089027,17.03342620101133064736131927929818630218,0.3050709745766425617929940017347689718008,1800,0.0284891415581386350797110651456023333594,0.0130185972656350883863707323939706839155,1
"2015-04-01T21:30:00Z","2015-04-01T22:00:00Z",16.44695260027911842826142674311995506286,15.6147897374445356888372771209105849266,16.91597448360127842192923708353191614151,0.0778353621728066630280906679217878263443,1800,0.0177681171057585234052123013270829687826,0.006575854915809919119806803422534358105622,1
"2015-04-01T22:00:00Z","2015-04-01T22:30:00Z",14.96242349605998711581378302071243524551,13.38041984422268626531149493530392646789,16.09197361002063786372673348523676395416,0.5211008730242805420118656911654397845268,1800,0.0358280318930561045287497279332455946132,0.0170147137799461431462155758254084503278,1
"2015-04-01T22:30:00Z","2015-04-01T23:00:00Z",14.04330141104328788514976622536778450012,13.37600194663501262937188585055992007255,15.13844057229525041918805072782561182975,0.2102856954811000156357891910374746657907,1800,0.024567286072406796515465998709260020405,0.0108085792950965067088509030668319610413,1
"2015-04-01T23:00:00Z","2015-04-01T23:30:00Z",12.79743332015409862378874095156788825988,11.90904514563922944603291398379951715469,14.12195604765893541809873568126931786537,0.376638804419549944046963219079771079123,1800,0.0310951162845559646308313261897637858055,0.0144652611532970001850806340826238738372,1
"2015-04-01T23:30:00Z","2015-04-02T00:00:00Z",11.72640706353440265274912235327064990997,11.5510878047686560421425383538007736206,11.94941908905005156782408448634669184684,0.0132268819989916752016823053850202995818,1800,0.0135045678951077070123476531193773553241,0.002710768853520638399512421301551512442529,1
"2015-04-02T00:00:00Z","2015-04-02T00:30:00Z",11.65480097927494718135221773991361260414,11.53078536860780545225679816212505102157,11.79900416844123256510101782623678445816,0.005410015830238358754133987105205960688181,1800,0.0129714911063105418909113808467736816965,0.001733656352952459228991544115672240877756,1
"2015-04-02T00:30:00Z","2015-04-02T01:00:00Z",12.24081343891167072968073625816032290458,11.53721390510116684424701816169545054435,13.08374691687160584763205406488850712776,0.12381212286305455505530659365831525065,1800,0.0203368541592405457918424360741482814773,0.008293642908981371450471975492746423697099,1
"2015-04-02T01:00:00Z","2015-04-02T01:30:00Z",12.2505399705280542121954567846842110157,11.46778636663951544960582396015524864196,13.01475865931523046015172440093010663986,0.1033142888183933988388574221062299329787,1800,0.0192024465899347795971863206432317383587,0.007576069371470252507283493770273707923479,1
"2015-04-02T01:30:00Z","2015-04-02T02:00:00Z",10.38368182509472781305248645367100834846,8.66967326929014703296161314938217401504,11.58627864535696616599125263746827840805,0.7945804007915855393662241112906485795974,1800,0.0433567255380610389048356978491938207298,0.0210103202259110076466352978741269907914,1
"2015-04-02T02:00:00Z","2015-04-02T02:30:00Z",7.66501587109031756739341290085576474666,6.47270937140548774380022223340347409248,8.66953508493496016740209597628563642501,0.5101922104607892194394480611663311719894,1800,0.0354499510521456701050979631872905883938,0.0168356798770545844357027220894451602362,1
"2015-04-02T02:30:00Z","2015-04-02T03:00:00Z",5.79059148708128823557217401685193181037,5.27277623558441810303065722109749913215,6.47421049548164972975428099744021892547,0.1396713331371650379519877560596796683967,1800,0.0211079238920117359668005008188629290089,0.008808812920944727661853868028174474602565,1
"2015-04-02T03:00:00Z","2015-04-02T03:30:00Z",4.88485418054025277712071329005993902683,4.57355305394533928620148799382150173187,5.31121640871454125942818791372701525688,0.0496478349736296162286741662228450877591,1800,0.015924207693103743788132220515763037838,0.005251869242555962449814366266309662023559,1
"2015-04-02T03:30:00Z","2015-04-02T04:00:00Z",4.12763040783181089921072270954027771949,3.52521905137696300869265542132779955863,4.58498014364449701929515867959707975387,0.1239262644420220382812658499460667371749,1800,0.0202570622958833553017843343013737467117,0.008297464955636282835094164056499721482396,1
"2015-04-02T04:00:00Z","2015-04-02T04:30:00Z",3.34965277183691600981774172396399080753,2.89886307417956423648774944012984633445,3.76374574538568751336242712568491697311,0.0427116024579750896972285545416525565087,1800,0.0154379378482322002913429415116297604981,0.004871208067020785757728074116812422289513,1
"2015-04-02T04:30:00Z","2015-04-02T05:00:00Z",2.42676035077389462557562183064874261617,1.63616382149529471234927768819034099578,3.01876469828282090190896269632503390312,0.139889171865809264216906626643321942538,1800,0.021086191530947116790084550075334846042,0.008815679587650419521405176226380717707797,1
"2015-04-02T05:00:00Z","2015-04-02T05:30:00Z",1.04197527300727221799547805858310312032,0.7154299704595192821443561115302145481109,1.68350458112822209955083962995558977127,0.0530349667952171727192123285021807532757,1800,0.0161021348342210539328345220155824790708,0.005428063231189123732933765609232068527489,1
"2015-04-02T05:30:00Z","2015-04-02T06:00:00Z",0.2298903923765125145717291843538987450301,-0.8629747786378398899387320852838456630706,0.9352707774360506931543568498454988002777,0.363079696286026820661874126017210073769,1800,0.0305265881025436405793449523571325698867,0.0142024977514916724008475767959680524654,1
"2015-04-02T06:00:00Z","2015-04-02T06:30:00Z",-1.17483186832110964026298915996449068188,-2.13015820156758728387558221584185957908,-0.5466918915703082859636197099462151527404,0.142349534757753914959721441846340894699,1800,0.0211799968205436534018915040178399067372,0.008892866515664048926437246223031252156943,1
"2015-04-02T06:30:00Z","2015-04-02T07:00:00Z",-2.14817319617821134158930362900719046592,-2.63251797577900781277548958314582705497,-1.67546431262868367184637463651597499847,0.0553854664634379559307042484306293772533,1800,0.0162146643856422370544301259087660582736,0.005547044581648759645209345592320460127666,1
"2015-04-02T07:00:00Z","2015-04-02T07:30:00Z",-1.89987574196765507394957239739596843719,-2.16174155228373798820484807947650551795,-1.40145799781616986479093611706048250198,0.0295409081389591578192810317204930470325,1800,0.0144683262471852567415675494544302637223,0.004051125230445868155570998681014316389337,1
"2015-04-02T07:30:00Z","2015-04-02T08:00:00Z",-1.5817002316172132925231608169269748032,-1.83495681437376667588523559970781207084,-1.12622216968832411509993107756599783897,0.0470824176623221568593891106502269394695,1800,0.0156748839971739654941540464960780809633,0.005114381556091614905446007810496666934341,1
"2015-04-02T08:00:00Z","2015-04-02T08:30:00Z",-1.9457581753932480239654978504404425621,-2.33428704762695282681761455023661255836,-1.60152510432688011121626914246007800102,0.0537801546067393915206977794696285855025,1800,0.0161119005260760561615285268999286927282,0.005466064733463259391055277802706768852658,1
"2015-04-02T08:30:00Z","2015-04-02T09:00:00Z",-1.56859618991950777733279664971632882952,-2.25481637313787430798583955038338899612,-1.16558182914545049868593196151778101921,0.116030036122287696920274413514562183991,1800,0.0197684882944761282363987930921211955137,0.008028768970337153004779295883963641244918,1
"2015-04-02T09:00:00Z","2015-04-02T09:30:00Z",-1.19842208770099789560958924994338303804,-1.52345780340795933227582281688228249549,-0.8561611457044886464018418337218463420867,0.0273814498750882227839920091128078638575,1800,0.0143299472698098662865051622361534100491,0.003900245709858704903916226669480238342657,1
"2015-04-02T09:30:00Z","2015-04-02T10:00:00Z",-0.7086719946885766674427031830418854951858,-1.38738544904571803328963142121210694313,-0.3864171306366994684822202543728053569793,0.0413759203280503889965658004257420543581,1800,0.0152923608948930568607327273866758332587,0.004794436609704254975694581730749632697552,1
"2015-04-02T10:00:00Z","2015-04-02T10:30:00Z",-0.6763296407369175922141835144429933279752,-1.04697558442436644554618396796286106109,-0.4215995866915935863517006509937345981597,0.0284657816741281169403698925179924117401,1800,0.0144083975549316681968869957586321106646,0.003976722664744600753417014260548967286013,1
"2015-04-02T10:30:00Z","2015-04-02T11:00:00Z",-0.6189155849950678245363633322995156049728,-0.9217268857363549727779172826558351516723,-0.1755860951506331701921226340346038341522,0.0573565443299397376142323423664493020623,1800,0.0163577877311379925318046701931962161324,0.005644886788055763875149306585399244795553,1
"2015-04-02T11:00:00Z","2015-04-02T11:30:00Z",-0.2364224448288685109798024086558143608272,-0.6921242438848551614682946819812059402465,0.2343319352252919429702160414308309555053,0.097702958576591725226023754657944664359,1800,0.0187421155191847370324875754477034206502,0.007367456917515015010766710190637240884825,1
"2015-04-02T11:30:00Z","2015-04-02T12:00:00Z",0.5788489133335917857792196627997327595949,0.1980129149040497082978617982007563114166,0.9124621869291829057146969716995954513549,0.0470070269545306146374841205215489026159,1800,0.0156946270567715831512067836683854693546,0.005110285214617597999986475798550600302405,1
"2015-04-02T12:00:00Z","2015-04-02T12:30:00Z",0.9861296039803555402158963261172175407409,0.7300756994967585455924563575536012649536,1.614090934990654702119172725360840559,0.0702828839120263892947804151845048181712,1800,0.0171686265772339925750333833320837584324,0.006248683590788738778654121119870978873223,1
"2015-04-02T12:30:00Z","2015-04-02T13:00:00Z",1.60541818017711590549367883795639500021,1.18613733464125736816185963107272982597,1.92756829711282229311564151430502533912,0.0340921783868973551911984998241678113117,1800,0.0148020336889769128785321328223290038295,0.004352022415364132507109573566594917792826,1
"2015-04-02T13:00:00Z","2015-04-02T13:30:00Z",1.43466161080747012235292459081392735242,0.9942307155246599137399243772961199283599,1.74366782498282901769925956614315509796,0.0389195646069902048691524498735816450789,1800,0.0151396449402355845470502515581756597384,0.004649944121945637220960634294897317886352,1
"2015-04-02T13:30:00Z","2015-04-02T14:00:00Z",1.10733060679506456480680753884371370077,0.9407648782140629606374204740859568119049,1.2999001973721640013081923825666308403,0.008290295872102957167038006502934877062216,1800,0.0130322767446573502952977818836188816931,0.002146094109992869713304797230080112058203,1
"2015-04-02T14:00:00Z","2015-04-02T14:30:00Z",1.3903065351493291146312003547791391611,1.2312120444706291522152241668663918972,1.61506383445845003166141395922750234603,0.008061317961012413879640092773115611635148,1800,0.0130208942061499910458621798170497640967,0.002116249035047678469373400034214682818856,1
"2015-04-02T14:30:00Z","2015-04-02T15:00:00Z",1.78357127809733961854021799808833748102,1.44360811748901163298341998597607016563,2.1503346037567911963606093195267021656,0.0232297663255179968888608499355541425757,1800,0.0140807963895806416421141449291098979301,0.003592412244773543136822091526028088992461,1
"2015-04-02T15:00:00Z","2015-04-02T15:30:00Z",2.13045652216897529740435857092961668968,1.64964408440337351180460245814174413681,2.63307478942410178035515855299308896064,0.0933145514739409792648316965824051294475,1800,0.0185100910004396060348774710746511118486,0.007200098435821747008822590885301906382665,1
"2015-04-02T15:30:00Z","2015-04-02T16:00:00Z",2.9612454465345905418871552683413028717,2.4899794141503992506159192998893558979,3.70650983611342432766377896768972277641,0.1042576833093917937356209790777938906103,1800,0.0191568226058398127786830400509643368422,0.007610580475356943513931540223893534857779,1
"2015-04-02T16:00:00Z","2015-04-02T16:30:00Z",4.24208945619079802469286732957698404788,3.43551120356647388121018593665212392807,5.26505093158293391297775087878108024597,0.2491693671119818431769488142890622839331,1800,0.0261630606921737854375642484683339716866,0.0117655185254761825153213550265718367882,1
"2015-04-02T16:30:00Z","2015-04-02T17:00:00Z",3.97285610818910361885514248569961637258,3.42344678034945459899063280317932367324,5.21235471422370721938932547345757484436,0.1553755163181124998583726437573204748332,1800,0.0218946391462703261743261151650585816241,0.00929084125834901165819079693619642057456,1
"2015-04-02T17:00:00Z","2015-04-02T17:30:00Z",2.66255843147006343585303511645179241895,2.12788797371784532685978774679824709892,4.03915625175011605563213379355147480964,0.2384651424158209243042705338666564784944,1800,0.0257022087711136180965265651821027859114,0.0115100232265385148122671665760208270512,1
"2015-04-02T17:30:00Z","2015-04-02T18:00:00Z",2.13149514876579893041252944385632872581,1.23881051519774132430029567331075668334,2.59349574133130111874834256013855338096,0.1128629338250936031684545923781115561723,1800,0.0196304924829135765684817727105837548151,0.007918436076829172415303403909092594403773,1
"2015-04-02T18:00:00Z","2015-04-02T18:30:00Z",0.3962173243353322438231600699509726837277,0.0536979424662415993907416122965514659881,1.2449076877716720446187537163496017456,0.0925593751627552807637044907096424140036,1800,0.0184504522908378251755401322498073568567,0.007170904760936349167654846326058759586885,1
"2015-04-02T18:30:00Z","2015-04-02T19:00:00Z",-0.004214126147380713865997492462156515102833,-0.1356700276351574530053767375648021697998,0.1972548371281188650527838035486638545989,0.008320843066189746034533314400505332741886,1800,0.0130208698724152520387331577467193710617,0.002150044323340250668197271011194970924407,1
"2015-04-02T19:00:00Z","2015-04-02T19:30:00Z",0.2761044529640347966470415030926233157515,0.0538919202756087400985052227042615413665,0.4406654233733853232024557655677199363708,0.004195078710397500895701305978491291170939,1800,0.0127376591798495242963129570057390083093,0.001526630041481618011225962483479179354617,1
"2015-04-02T19:30:00Z","2015-04-02T20:00:00Z",0.0971394436864945198806253756629303097724,-0.0364213878291526071961925481446087360382,0.2795902441707767138723284006118774414062,0.007543101134918369851667385717064462369307,1800,0.0129696502015446274436172302557679358869,0.002047098371261458441688896314758494554553,1
"2015-04-02T20:00:00Z","2015-04-02T20:30:00Z",-0.1078722300898489749876318910537520423531,-0.3234887968077533315636173938401043415069,0.1856488667081972465666694915853440761566,0.0129730041784354103301390992442065908107,1800,0.0133363840205045075526513187469390686601,0.002684627449679978777180577864669430709909,1
"2015-04-02T20:30:00Z","2015-04-02T21:00:00Z",0.5270197358227628470217496214900165796279,-0.0736715602462680863027344457805156707763,1.10681764872539645239157835021615028381,0.0570239516997785300667089813941856846213,1800,0.016351442447930283896617709160636877641,0.005628496528074226901150467483603279106318,1
"2015-04-02T21:00:00Z","2015-04-02T21:30:00Z",0.5266437844882785324074347954592667520046,0.2522095442680747368058291613124310970306,0.9976594823955000634896350675262510776519,0.0361382837076028376466219071971863741055,1800,0.0149218661554020130821651690666840295307,0.004480716938392959730608211543767538387328,1
"2015-04-02T21:30:00Z","2015-04-02T22:00:00Z",0.562496662339488251447505717806052416563,0.2755981153548390238938736729323863983154,0.9653250497386132167321193264797329902648,0.0386129319656281291828214818906417349353,1800,0.0151063985285667858743385849606966075953,0.004631590317568405265613584731454466236755,1
"2015-04-02T22:00:00Z","2015-04-02T22:30:00Z",0.3840294005774111396611658619804074987769,0.0660436317424455410218797624111175537109,0.7424443323027833940841446747072041034698,0.0182842241705567960796674498169522848911,1800,0.0137045629036923639898493121336287003941,0.003187146422268044392012154020221714745275,1
"2015-04-02T22:30:00Z","2015-04-02T23:00:00Z",0.2120750530479104112302479734353255480527,-0.1461263483448984601409392780624330043792,0.5906847825320884481925531872548162937164,0.0377483721149584824927636361735494574531,1800,0.0150369684632220800002411209561614668928,0.004579445145609192802105269493040395900607,1
"2015-04-02T23:00:00Z","2015-04-02T23:30:00Z",0.0111707411386540011316581555433913308661,-0.1615287523354584919843546231277287006378,0.3564166883171218103143473854288458824157,0.010449194460338550455302808472879405599,1800,0.0131615824070033440168492333555150253232,0.002409379180104579808857634404262171301525,1
"2015-04-02T23:30:00Z","2015-04-03T00:00:00Z",0.1256410259671701667993914952603518031537,-0.0415616557895504001862718723714351654052,0.3533791281260612038295221282169222831726,0.006684666520140512824266210145651712082326,1800,0.0129119973229695639976855048303150397259,0.001927097201051437445548653037974418111843,1
"2015-04-03T00:00:00Z","2015-04-03T00:30:00Z",-0.1973242875302766152767475205109803937375,-0.3753968090268209323312476044520735740661,0.1073255822632130929150662268511950969696,0.018890123397248208270138292164119775407,1800,0.0137408952445883143778093682385588181205,0.003239523575847415553380370667468923784326,1
"2015-04-03T00:30:00Z","2015-04-03T01:00:00Z",-0.4933680415174560573987605494039598852396,-0.636580534416070875636251003015786409378,-0.2976315918158576323548913933336734771728,0.0120053036687521735847994364121404942125,1800,0.0132621632181205116596256488037397502921,0.002582559418349704167400249232855458103585,1
"2015-04-03T01:00:00Z","2015-04-03T01:30:00Z",-0.637348883254041376211773695104056969285,-0.6850767723726889357749314513057470321655,-0.5900107389237501109846562030725181102752,0.000751862636297561141504597337359427910996,1800,0.012440359348583165596813238096274290001,0.000646298278358960242087616343553690967382,1
"2015-04-03T01:30:00Z","2015-04-03T02:00:00Z",-0.6469193546037701469941794130136258900165,-0.7609249770036417004348550108261406421661,-0.5955400687840235462999771698378026485443,0.001338614229517348175671487275906201830366,1800,0.0124770179174648297715233269400414428673,0.000862365683427907718863747454918211587937,1
"2015-04-03T02:00:00Z","2015-04-03T02:30:00Z",-0.8127666426254021025954443757655099034309,-0.9243550201669954446970223216339945793151,-0.7139677888334539090919861337170004844665,0.002586659465071877977287995165056599944364,1800,0.0125923889983187622249038994937109237071,0.001198763127624070208218642896724759339122,1
