"startDateTime","endDateTime","tempSingleMean","tempSingleMinimum","tempSingleMaximum","tempSingleVariance","tempSingleNumPts","tempSingleExpUncert","tempSingleStdErMean","finalQF"
"2015-04-01T09:00:00Z","2015-04-01T09:30:00Z",10.81682993589343411144909623544663190841,9.94399138198944143596236244775354862213,12.13075363198588974000813323073089122772,0.4310714896833447440371855918783694505691,1800,0.032090182773126460502588486178865423426,0.0154752757951253164248051064078026684001,0
"2015-04-01T09:30:00Z","2015-04-01T10:00:00Z",9.69348408160512065023795003071427345275,9.13796532345445555733931541908532381057,10.24828485992144599947550887009128928184,0.0825302955852291325600234017656475771218,1800,0.0163341840437770426108787802377264597453,0.006771274932685584883873541883758662152104,0
"2015-04-01T10:00:00Z","2015-04-01T10:30:00Z",9.86009821909913419801796408137306571006,9.53628579348423244255172903649508953094,10.16737963336940708813926903530955314636,0.0193778015075108354936528343159807263873,1800,0.0113432665833916191538977003006039012689,0.003281073800137763573497862168437677610199,0
"2015-04-01T10:30:00Z","2015-04-01T11:00:00Z",10.03281266447944553021898173028603196144,9.81345914496818849670489726122468709945,10.30249496569068945461822295328602194786,0.0106854223753409735553354664716607658192,1800,0.0104745869272200812366557798327448836062,0.002436461730476864769034950342074807849712,0
"2015-04-01T11:00:00Z","2015-04-01T11:30:00Z",9.90161158973031874097614490892738103866,9.63765592869784093466023477958515286445,10.12377574936400748129017301835119724273,0.0101450924021866326074636788234784035012,1800,0.0104144856257936246207718156142618681769,0.002374060328984762928417051597307363408617,0
"2015-04-01T11:30:00Z","2015-04-01T12:00:00Z",9.95579275088557302808567328611388802528,9.65657552918750816672854853095486760139,10.27361214756771445877348014619201421737,0.0202176517613874111300997782336708041839,1800,0.0114258564026792561185708052562404191121,0.003351421900675344463238491954371056635864,0
"2015-04-01T12:00:00Z","2015-04-01T12:30:00Z",9.37458399020705179793822026113048195838,8.92122552773856547503328329185023903846,10.0888413599933812747622141614556312561,0.0982939842042862416127135816168447490781,1800,0.0173554561961485852294995169131652801297,0.007389706963228057437498286219579313183203,0
"2015-04-01T12:30:00Z","2015-04-01T13:00:00Z",10.0430786449819855477016972145065665245,9.23602223573390901378843409474939107894,11.27337904474100582774553913623094558715,0.3274603671134115323582136625191196799278,1800,0.0283345281471047566457244215598620939999,0.0134878621795345120248921233496730565093,0
"2015-04-01T13:00:00Z","2015-04-01T13:30:00Z",12.40301116699176731117404415272176265716,11.26859366467674661294040561188012361526,13.32879796857720045011319598415866494178,0.3885967092915025289379116202326258644461,1800,0.0306169254854129421761221863107493845745,0.0146930956819011221403670219842751976102,0
"2015-04-01T13:30:00Z","2015-04-01T14:00:00Z",13.05117500825777732131882657995447516441,12.9175652438949430944603591342456638813,13.21576158847138415808331046719104051589,0.006623007781282862389826693316763339680619,1800,0.0101017476687412042363201081229817646089,0.001918188929010739354752423935224214801564,0
"2015-04-01T14:00:00Z","2015-04-01T14:30:00Z",13.79806640071007350911713729146867990493,13.17358242602233353579777030972763895988,14.52550237201709393275450565852224826812,0.1133956105793592766817212691421445924788,1800,0.0183326606018636081851802543951635016128,0.007937100316423962437228922794929530937224,0
"2015-04-01T14:30:00Z","2015-04-01T15:00:00Z",13.18030039803854158719786937581375241279,10.37363829589217978366377792553976178169,15.43209761167027771477933129062876105308,2.76843472522812739100572798633947968482,1800,0.0783743069599676378533814613547292537987,0.039217589061458175969665518323381547816,0
"2015-04-01T15:00:00Z","2015-04-01T15:30:00Z",17.14917708338047575011842127423733472824,13.44688046195136799099145719083026051521,19.66200186898139179447753122076392173767,3.50387378580729391686077178746927529573,1800,0.0880488521344156144232684368944319430738,0.0441202509928345573686492286924476502463,0
"2015-04-01T15:30:00Z","2015-04-01T16:00:00Z",19.36568309252686503896256908774375915527,18.52646177576443875523182214237749576568,21.30673403386092701339293853379786014556,0.4573182452125177377411091583780944347381,1800,0.0330314341428197960626178542042907793074,0.0159394382518560570605181681003159610554,0
"2015-04-01T16:00:00Z","2015-04-01T16:30:00Z",21.1767522668735637125791981816291809082,19.94026707134596421155947609804570674896,22.21320822673996531193552073091268539428,0.3394036006366852320503824103070655837655,1800,0.0288723439525154536300366459045108058489,0.0137316261203569590226836183433078986126,0
"2015-04-01T16:30:00Z","2015-04-01T17:00:00Z",22.09305662860306185280023782979696989059,19.93811320951375165577701409347355365753,23.8522360670788629022354143671691417694,1.2475839792054910226681840867968276143,1800,0.053106913298933459965933678859073552303,0.0263268344217400564188924505515387863852,0
"2015-04-01T17:00:00Z","2015-04-01T17:30:00Z",23.35501572504285050513317401055246591567,21.73158268854390229307682602666318416595,24.51076469759676257353930850513279438018,0.3332349846769129264600906026316806674003,1800,0.0286553030925824937791279722887338721193,0.0136062686671522617420926337672426598146,0
"2015-04-01T17:30:00Z","2015-04-01T18:00:00Z",24.35662737412825151750439545139670372009,23.39921485502799924915962037630379199981,25.2052839635092311709740897640585899353,0.1449898040097556128902311911588185466825,1800,0.0202429110662007936960460341424550279043,0.008974959115033945278305793635809095576405,0
"2015-04-01T18:00:00Z","2015-04-01T18:30:00Z",25.45015268989587653436501568648964166641,24.30681053930295121290328097529709339141,26.82042293083080153337505180388689041137,0.2596392783075014421001469600014388561248,1800,0.0257139118798237892304925367170653771609,0.0120101641747383074132482505547159234993,0
"2015-04-01T18:30:00Z","2015-04-01T19:00:00Z",26.66981372222887003431424091104418039321,25.47883926926758491049440635833889245986,28.0654597343552367760821653064340353012,0.3672922756151580925276789457711856812238,1800,0.0299528776740082998408798431455579702742,0.0142846513513856313015715215897216694429,0
"2015-04-01T19:00:00Z","2015-04-01T19:30:00Z",26.88208523794144610974399256519973278045,25.47827096740156704868240922223776578903,28.21382126829218606189897400327026844024,0.3508551095190792779021649039350450038909,1800,0.0293478454701276529614784038813013467006,0.0139613575732583164445976819934003287926,0
"2015-04-01T19:30:00Z","2015-04-01T20:00:00Z",26.82133732143545401527262583840638399124,24.5817643444084339421351614873856306076,28.77728419172555618388287257403135299682,1.09322602991316619736039683630224317312,1800,0.0498494808537711664442326764401514083147,0.0246444272482888825093194640203364542685,0
"2015-04-01T20:00:00Z","2015-04-01T20:30:00Z",25.82944919284717144591922988183796405792,23.3125725148002587161499832291156053543,28.3070499110010302956652594730257987976,2.52709064053613507994100473297294229269,1800,0.0749689855216573580731775905405811499804,0.0374691772626821531511076557308115297928,0
"2015-04-01T20:30:00Z","2015-04-01T21:00:00Z",23.19186638050620175022231705952435731887,22.6571276385381707996202749200165271759,24.81748961798295738390152109786868095397,0.1745142003369518912681002120734774507582,1800,0.0217754240387192724015541500648396322503,0.009846437605577400276057886685521225444972,0
"2015-04-01T21:00:00Z","2015-04-01T21:30:00Z",23.27089217062128767565809539519250392913,21.22879127087340123125613899901509284973,26.02737338752677231923371437005698680877,1.37247027709489910485274322127224877476,1800,0.0556273596844090931212711836906237294897,0.027613103542972923520881778358670999296,0
"2015-04-01T21:30:00Z","2015-04-01T22:00:00Z",20.02506288165241343790512473788112401962,19.22508285681261952504428336396813392639,21.22879127087340123125613899901509284973,0.5110880440417459036339664635306689888238,1800,0.0347653010711558921319586090703523950651,0.0168504540664462312826721301917132223024,0
"2015-04-01T22:00:00Z","2015-04-01T22:30:00Z",16.91757093470889117270417045801877975463,15.27682079341759724400162667734548449516,19.285101233236005668914003763347864151,1.14766602262281325330661729822168126702,1800,0.0509888444843122692895498460075032198801,0.0252505888008666412591907146634184755384,0
"2015-04-01T22:30:00Z","2015-04-01T23:00:00Z",16.37000200707307584480076911859214305877,14.53230699590548091748587467009201645851,17.43918616846899993788611027412116527557,1.38376797876612034343679624726064503192,1800,0.0558156097549202395713408009214617777615,0.0277265213866326951097640574062097584828,0
"2015-04-01T23:00:00Z","2015-04-01T23:30:00Z",14.95768315090900557606801157817244529724,14.41985439082549014244705176679417490959,15.80186397406944465160449908580631017684,0.1329481859261110732184363314445363357663,1800,0.0194777564042426312718170322568767005577,0.008594190089373397387073616471298009855672,0
"2015-04-01T23:30:00Z","2015-04-02T00:00:00Z",15.13297521217018370975893049035221338272,14.83990101069264433419903070898726582527,15.44254195301092025260913942474871873855,0.0214136809572169940774077900869087898172,1800,0.0116329862022182487640842296627852192614,0.003449128791546657735872516425956746388692,0
"2015-04-02T00:00:00Z","2015-04-02T00:30:00Z",15.18206776431919635683698288630694150924,13.77433321265220023121855774661526083946,15.74750370832658674657977826427668333053,0.2421812252785589814063627045470639131963,1800,0.0248642669057116301456478169029651326127,0.0115993588251573197939192638727945450227,0
"2015-04-02T00:30:00Z","2015-04-02T01:00:00Z",12.82704146351619733934512623818591237068,9.34066353497000356753687810851261019706,14.14015819423152819922506751026958227157,2.63568220068623837448740232503041625022,1800,0.0764962945792070359019021452695596963167,0.0382657534784058908639003959706315072253,0
"2015-04-02T01:00:00Z","2015-04-02T01:30:00Z",8.70771757368745369376483722589910030364,8.40602959386328940638577478239312767982,9.33685591874254505739827436627820134162,0.0475465830390849816811105199576559243723,1800,0.0137813961131533005421978543836303288117,0.005139529974136468858103565793271627626381,0
"2015-04-02T01:30:00Z","2015-04-02T02:00:00Z",8.22866426917573612342948763398453593254,7.99434168625906060867691849125549197196,8.47615437344598099400627688737586140632,0.0163147444947998945807832171794871101155,1800,0.011012497835574661109170335748785873875,0.003010605743294112856406341549586613837163,0
"2015-04-02T02:00:00Z","2015-04-02T02:30:00Z",8.19033305438647474261415482033044099807,7.6379252909212347333323123166337609291,8.53740094962090800834175752243027091026,0.0489014551277815665009107704008783912286,1800,0.013876640186101874344104523117948701838,0.005212242806219771242004501488054302171804,0
"2015-04-02T02:30:00Z","2015-04-02T03:00:00Z",7.31715863085339091043124426505528390407,6.30449536505051533197274693520739674568,8.32001802782548338655033148825168609619,0.3269518106692062553442212902155006304383,1800,0.0282933734817746654344183809826063225045,0.0134773845688332897380101726980683451984,0
"2015-04-02T03:00:00Z","2015-04-02T03:30:00Z",5.99020411632430782589153750450350344181,5.01023427356193629123026767047122120857,7.01666646773969482353550120024010539054,0.3052441534436920456130337697686627507209,1800,0.0274319475530701850640724615004728548228,0.0130222918584439479455783228445397980976,0
"2015-04-02T03:30:00Z","2015-04-02T04:00:00Z",5.61482578305187729483805014751851558685,5.04569951225418655837984260870143771171,6.42437196807582466817621025256812572479,0.1914427650159540861274365397548535838723,1800,0.022436772533971780646533389358410204295,0.0103129574650305828181773293295009352732,0
"2015-04-02T04:00:00Z","2015-04-02T04:30:00Z",4.95942936348807261737192675354890525341,4.09350581866672946773633157135918736457,5.64780375052790617473874590359628200531,0.1787264915829726852347647536589647643268,1800,0.02180104451306059260007330635744438041,0.009964561973507602907207392206601070938631,0
"2015-04-02T04:30:00Z","2015-04-02T05:00:00Z",3.72771689788685200994677870767191052436,3.21400048844607688636187958763912320137,4.11592142295652330119537509744986891746,0.0836615028283210770965183655789587646722,1800,0.0163333411161837201153179677248772350139,0.006817522473919730187363885676177233108319,0
"2015-04-02T05:00:00Z","2015-04-02T05:30:00Z",3.26497563786774458449713165464345365762,2.90146038630076041897609684383496642112,3.79419284558121816530729120131582021713,0.062277860903378889911863325323793105781,1800,0.0148285776725648899693199567195733834523,0.005882075451147177405641919278878049226477,0
"2015-04-02T05:30:00Z","2015-04-02T06:00:00Z",3.63762922993316095698901335708796977996,3.30231399314014595347543945536017417907,3.90690075675797743315342813730239868164,0.0255240875482580127642240341856449958868,1800,0.0118134897575798356039733505440381122753,0.003765640534878643766458772290661727311089,0
"2015-04-02T06:00:00Z","2015-04-02T06:30:00Z",2.62115705302074664118094915465917438268,2.06855844943110511735540057998150587081,3.3662678817368441031021575327031314373,0.11045937447098046202409449279002728872,1800,0.0180299384344566326898728902961011044681,0.007833665754328856395405367152307007927447,0
"2015-04-02T06:30:00Z","2015-04-02T07:00:00Z",2.11757798714871592338226946594659239053,1.89282292909020810611764318309724330902,2.33933158420501996488383156247437000274,0.0115416915773301816811047260102895961608,1800,0.0104093063034065413247075682079412217717,0.002532202771559684088831243542472293484024,0
"2015-04-02T07:00:00Z","2015-04-02T07:30:00Z",0.7741808157009488766675531223881989717483,0.0239464516885128375633939867839217185974,2.03782089819156730925442388979718089103,0.3814822917293384518799825855239760130643,1800,0.0302856855509506771306771355511955334804,0.0145579739839133900924927900177863193675,0
"2015-04-02T07:30:00Z","2015-04-02T08:00:00Z",0.8541447123546962449935904260200913995504,0.5286837164971558422621455974876880645751,1.12744055669843135092378361150622367858,0.02819655193787011515649254533855128102,1800,0.0120121644856548293739395560919547278899,0.00395787203893639086965672291285045503173,0
"2015-04-02T08:00:00Z","2015-04-02T08:30:00Z",0.9804788630766325674414929380873218178749,0.6406965798381349941337248310446739196777,1.33770439729090462321892118779942393302,0.0335985859632504796357110876670049037784,1800,0.0124975537189324758385877700561650271993,0.004320402885228957941265992559465303202159,0
"2015-04-02T08:30:00Z","2015-04-02T09:00:00Z",1.31607284674876368057994113769382238388,1.0202986567023248909436006215400993824,1.60590211527130222179948759730905294418,0.0227911002212940264066709517010167473927,1800,0.0115178822377650629665835069204149476718,0.003558331399007594840477874953421633108519,0
"2015-04-02T09:00:00Z","2015-04-02T09:30:00Z",1.20127170661896909287236212549032643437,0.8305418398649173639114451361820101737976,1.52328391251084838131646392866969108581,0.0476887631374256631966446207115950528532,1800,0.0136775425103754112027276690355392929632,0.005147208690015376772453059572853817371651,0
"2015-04-02T09:30:00Z","2015-04-02T10:00:00Z",1.25335753270239047552081501635257154703,0.9483664812818961564744313363917171955108,1.65311418947993438166577107040211558341,0.0374502120176768496517816231516917468979,1800,0.012834994262850930868413712460096576251,0.004561323639378574330838223005457621184177,0
"2015-04-02T10:00:00Z","2015-04-02T10:30:00Z",0.2179866024154052117633995067080832086503,-0.457941761412657299956663337070494890213,1.12403305448110124586946767522022128105,0.2665642307474566097269530473568011075258,1800,0.0257983585006673864226112158348769298754,0.0121692743951372292499080174366099527105,0
"2015-04-02T10:30:00Z","2015-04-02T11:00:00Z",-0.1964128871358073735731153419692418538033,-1.17415916576089252032488730037584900856,0.5488366616719648760636118822731077671051,0.2869368365446633983850688309757970273494,1800,0.0266435391233502717744929810805842862464,0.0126257417063681490893012338005974015686,0
"2015-04-02T11:00:00Z","2015-04-02T11:30:00Z",-0.4489714158770979901547093504632357507944,-1.16981952405362399360910785617306828498,0.4262927629181962885240864125080406665802,0.2081710072007085521317293341780896298587,1800,0.0231858542407508555482920087342790793627,0.0107540950133402282012928807830576261039,0
"2015-04-02T11:30:00Z","2015-04-02T12:00:00Z",0.131284702423114713054630442456982564181,-0.2964251347261459557103080442175269126892,0.4293116459647858818016175064258277416229,0.0338753152166991269855778057262796210125,1800,0.0125073443796701738728316399829054716974,0.004338158545377617143767867702308649313636,0
"2015-04-02T12:00:00Z","2015-04-02T12:30:00Z",0.2587493040204045247065778312389738857746,-0.0166998066354615559703233884647488594055,0.5832784034269344886070030042901635169982,0.0250430178159343069799191994206921663135,1800,0.0117123904119369459664312671520747244358,0.003729984943068679129063447419412113958969,0
"2015-04-02T12:30:00Z","2015-04-02T13:00:00Z",0.5391307174527236734107304982899222522974,0.2837424128503265308154368540272116661071,1.13943703489804093464954348746687173843,0.0446174030294419002307115817984595196321,1800,0.013424087411104124178962138103088364005,0.004978699240511292797850551039573474554345,0
"2015-04-02T13:00:00Z","2015-04-02T13:30:00Z",1.63893708386228942330831159779336303472,1.03564344076059100530073919799178838729,2.42574965044139823078239714959636330604,0.1765757538692501460442230154512799344956,1800,0.0216630127692030265140754607955386745743,0.009904425326008183677606311334784550126641,0
"2015-04-02T13:30:00Z","2015-04-02T14:00:00Z",3.47647406724163321456444464274682104587,2.41803566454831120324797666398808360099,4.32224471630267714772344334051012992858,0.2761689405820657583490174147300422191619,1800,0.0262266672406194674416202161637556855566,0.0123865729405779854965796715760006918571,0
"2015-04-02T14:00:00Z","2015-04-02T14:30:00Z",4.59616968353050747708721246453933417797,4.31113327190600159610767150297760963439,4.76343471473938073756926314672455191612,0.0175276872752222236118146980743404128588,1800,0.0110642198765545356903272633530832536052,0.003120513425991006031118280006353415956255,0
"2015-04-02T14:30:00Z","2015-04-02T15:00:00Z",5.41402442853395182709164146217517554759,4.75243930724251306685346207814291119575,5.966811678210788727483304683119058609,0.088757259135617022627329220085812266916,1800,0.0166933927012330243777604721344687277451,0.007022078638741958804547760308878423529677,0
"2015-04-02T15:00:00Z","2015-04-02T15:30:00Z",6.53518046621069359503053419757634401321,5.96566137155537212777289823861792683601,7.263577965643525757855059055145829916,0.1245598963890082594430097628901421558111,1800,0.0189074191403045092918500102996404166333,0.008318650277439118903566317442255240166559,0
"2015-04-02T15:30:00Z","2015-04-02T16:00:00Z",6.08157907634249195183429037570022046566,5.20164074825256328438172204187139868736,7.06639401407661971177276427624747157096,0.2697999083670066799989228911726968362927,1800,0.0259811898630043676405865227252434124238,0.0122429097024224740886122475558295263908,0
"2015-04-02T16:00:00Z","2015-04-02T16:30:00Z",4.62832152452579403956178794032894074916,4.01028023311030423769807384815067052841,5.6126642288294075200383304036222398281,0.3148578577740832051823360870912438258528,1800,0.0278022407006848493171702330073458142578,0.0132257715123433507858896618358812702354,0
"2015-04-02T16:30:00Z","2015-04-02T17:00:00Z",4.36096022589185938755917959497310221195,4.02729459172698511792987119406461715698,4.62673451650415756830625468865036964416,0.0215556830204477883894398360098421107977,1800,0.0114529588604594251277646321796055417507,0.003460546121034124671111964488545709173195,0
"2015-04-02T17:00:00Z","2015-04-02T17:30:00Z",4.57656673862971352662043500458821654319,4.42653164812392141413965873653069138526,4.7551095805732668253540396108292043209,0.003398446216194106733049506985366861044894,1800,0.009566381332990181105002669426085049053654,0.001374054466046885749144768062990351609187,0
"2015-04-02T17:30:00Z","2015-04-02T18:00:00Z",4.89773783922622829578585879062302410602,4.49458554651259234447024937253445386886,5.3625808544140127764876524452120065689,0.0382055936301088847062423781153484014794,1800,0.0129567630500970042833897011291810486,0.004607095592073701985358358257371946820057,0
"2015-04-02T18:00:00Z","2015-04-02T18:30:00Z",5.03448805056273940294886415358632802963,4.70925784195444840918298723408952355384,5.38689647735319532273479126160964369773,0.0236826305052469411605020610522842616774,1800,0.0116674163134588212975550902683608001098,0.003627260253601802091061312438569075311534,0
"2015-04-02T18:30:00Z","2015-04-02T19:00:00Z",4.8956672729930428289435440092347562313,4.57895544856238423392369440989568829536,5.28784096974199613327982660848647356033,0.0340432846656104348692650773955392651259,1800,0.01259941652906495200558989466799175716,0.004348900542130060623002840713979821885004,0
"2015-04-02T19:00:00Z","2015-04-02T19:30:00Z",5.08148115981433079468843061476945877075,4.61874190524747696429130883188918232917,5.48558184238731705306690855650231242179,0.0420977943284707861737459211326495278626,1800,0.0132830339964597077956343085247681301552,0.004836079353755178000806580485004815272986,0
"2015-04-02T19:30:00Z","2015-04-02T20:00:00Z",4.66240343747444718758288217941299080848,4.1422945729150200122603564523160457611,5.123395750123441061418816389050334692,0.0572207139076665802224219703475682763382,1800,0.0144693956447749048216389056165098736528,0.005638198781903597939235694980197877157479,0
"2015-04-02T20:00:00Z","2015-04-02T20:30:00Z",3.78382511908582985782345531333703547716,3.16922272620460709902090457035228610038,4.26000680886987126427811745088547468185,0.1446421915006813052606560177082428708672,1800,0.0200047280751341031990175878263471531681,0.008964193943458277288871549615123512921854,0
"2015-04-02T20:30:00Z","2015-04-02T21:00:00Z",2.77546235373013017166954341519158333539,2.24892242266146169527019083034247159957,3.18911876964165585945920611266046762466,0.0945183011798581551587972171546425670385,1800,0.0170337187608021918550083029231245745904,0.00724638995101308490409675044929826981388,0
"2015-04-02T21:00:00Z","2015-04-02T21:30:00Z",1.78915535167441430708379357383819296956,1.48561832678509375682551763020455837249,2.29929723524310958282512729056179523468,0.0343101707190637955635637013074301648885,1800,0.0125748951287207779564658594040338357444,0.00436591410302990777514420273064388311468,0
"2015-04-02T21:30:00Z","2015-04-02T22:00:00Z",1.39619602308210200014571000792784616351,0.8778983329478240449361692299135029315948,1.78033798498708506485854741185903549194,0.0588266920215157335105615743486850988119,1800,0.0145442087873837062883541904056983185,0.005716773177895790626623639951731092878617,0
"2015-04-02T22:00:00Z","2015-04-02T22:30:00Z",0.5691831581182460464418682022369466722011,0.1908208785664573525764353689737617969512,0.9751606029220134530532959615811705589294,0.0561965875710446413626719674994092201814,1800,0.0143339586640845347009776133972991374321,0.005587515228467671360434998462096700677648,0
"2015-04-02T22:30:00Z","2015-04-02T23:00:00Z",0.0330326928167107708445016100995417218655,-0.0324682745279734064069998566992580890655,0.1953756686601995085084126912988722324371,0.003852577339991821846892916525462169374804,1800,0.009522978165642726616768598546514112967997,0.001462983507917946799162245419267946999752,1
"2015-04-02T23:00:00Z","2015-04-02T23:30:00Z",-0.013617223663568432320825074555159517331,-0.0404698496484741099266102537512779235839,0.0216679003259532265701636788435280323028,0.000175877837516336457939630788516183201863,1800,0.009087255181576991969194523335318081080913,0.000312585843779429671356051567698841608944,0
"2015-04-02T23:30:00Z","2015-04-03T00:00:00Z",-0.0313869007821573620109489866081275977194,-0.0583202312221065000130693078972399234771,-0.001127731530456088648861623369157314300537,0.000138537580683058215904462917578143787977,1800,0.009082265329360504971245582339633983792737,0.0002774262471391252416613726339278400701,0
"2015-04-03T00:00:00Z","2015-04-03T00:30:00Z",-0.0514007954898411181798856262048502685502,-0.0980316199163215884482269757427275180816,-0.0144416945260221751823337399400770664215,0.00041812610813399627871997377148716168449,1800,0.009115574029238319650469968280503962887451,0.000481967096695059215270828811839010086259,0
"2015-04-03T00:30:00Z","2015-04-03T01:00:00Z",-0.2090590102490927082445892892792471684515,-0.335938946925546488841973769012838602066,-0.0938650597356716076546945259906351566314,0.005370091560372977634862934337434126064181,1800,0.009689753275731642981338787024014891358092,0.001727247579302750198071425558055125293321,0
"2015-04-03T01:00:00Z","2015-04-03T01:30:00Z",-0.3317417657577925171885624422429827973246,-0.3828876505400931051781299174763262271881,-0.2956661174370012190593115519732236862182,0.000465382343935456365552338908742058265488,1800,0.009115151822011280380309017346007749438285,0.00050847393898882284855866853234829250141,0
"2015-04-03T01:30:00Z","2015-04-03T02:00:00Z",-0.4023094263565572537011405529483454301953,-0.4318988405883654735362142673693597316741,-0.368230939324423189873414230532944202423,0.000274194349962525116010808590161218489811,1800,0.009090614538936883301523117495435144519433,0.000390295009478247210098211805728851686581,0
"2015-04-03T02:00:00Z","2015-04-03T02:30:00Z",-0.4127640645565884280898671931936405599117,-0.433592334549242508501265547238290309906,-0.3775542573074375241048983298242092132568,0.000197915708789723722915362968954866573767,1800,0.009081232752506598546182736697574000572785,0.0003315918749756189263556971358326563859,0
"2015-04-03T02:30:00Z","2015-04-03T03:00:00Z",-0.3720195591016106639870031358441337943077,-0.4018655810015641094423699541948735713958,-0.3456322932510609291512082563713192939758,0.000218432683019410519079106514084287482546,1800,0.009084395811211220042591385492869449080899,0.000348355408406901567198998836971668424666,0
"2015-04-03T03:00:00Z","2015-04-03T03:30:00Z",-0.4561025833146891694802604888536734506487,-0.55313909031722374720629886724054813385,-0.3876174101111473646597005426883697509765,0.001905575679576513832905182432853052887367,1800,0.009284349469621264519525460912063863361254,0.001028908720596868886509867024869890883564,0
"2015-04-03T03:30:00Z","2015-04-03T04:00:00Z",-0.8627261643794322809597474588372278958559,-1.35518801030469049351268040481954813003,-0.5468329793244315339961758581921458244323,0.043537192557490639321926551019714679569,1800,0.0133107760486483352180275829823585809208,0.004918061528550237912482678837022831430658,0
"2015-04-03T04:00:00Z","2015-04-03T04:30:00Z",-2.0214080389429769368803135876078158617,-3.25195015192266545511756703490391373634,-1.30543198589228026662567572202533483505,0.1976525711898238224506485494202934205532,1800,0.0226693439180096802110231379856486455537,0.0104788827646055161812999045878314063884,0
"2015-04-03T04:30:00Z","2015-04-03T05:00:00Z",-3.00803261696122392621077779040206223726,-3.68032585183902938297251239418983459472,-2.1159130305808417915613972581923007965,0.1295966947940670466188350928860018029808,1800,0.0190985911926238420555090868901970679871,0.008485173172922381643057399003282625926658,0
"2015-04-03T05:00:00Z","2015-04-03T05:30:00Z",-1.66631302655235047360804401250788941979,-2.11320912872994526310321816708892583847,-1.41008063211161527306103380396962165832,0.0508726152120648478227593614064971916377,1800,0.013888064849442591230932464441139018163,0.005316254697313014046522461342192400479689,0
"2015-04-03T05:30:00Z","2015-04-03T06:00:00Z",-1.59712132781370064193993130174931138753,-1.73246963407683907121281663421541452407,-1.42985007311215639447254943661391735076,0.005205450419903211514704999274272267939522,1800,0.009643921505271846675300118079121602931991,0.001700563700643474215890016409957752330228,0
"2015-04-03T06:00:00Z","2015-04-03T06:30:00Z",-1.73265458916832626456994148611556738615,-2.03628646016509229355051502352580428123,-1.5272759456443143477599733159877359867,0.0176813073690835730056303276569451554678,1800,0.0109658240989864742831461086325361975468,0.003134158346092258320275680816280328144785,0
