"startDateTime","endDateTime","windSpeedMean","windSpeedMinimum","windSpeedMaximum","windSpeedVariance","windSpeedNumPts","windSpeedExpUncert","windSpeedStdErMean","windSpeedFinalQF","windDirMean","windDirVariance","windDirNumPts","windDirExpUncert","windDirStdErMean","windDirFinalQF"
"2015-04-01T05:00:00Z","2015-04-01T05:30:00Z",0.7789849513322935070647190514137037098407,0,1.73623161734257247523771638952894136309,0.1023781422128133000715166645022691227495,1795,0.0363014186320206391767051457009074511006,0.007552163711164519392660121610560963745228,0,243.129405204963035203036270104348659515,2093.201106310310478875180706381797790527,1795,0.0720699883400849755643591265652503352612,0.0215323738669192313310851716323668370023,1
"2015-04-01T05:30:00Z","2015-04-01T06:00:00Z",0.7480206637237339917234635322529356926679,0.009999999779999999352519957085405621910467,1.3008458923254517802803320591920055449,0.0481318255807062569950893760051258141174,1800,0.0282365328547704748374247429865135927684,0.005171064020140571024231057606357353506609,0,239.402208757278856410266598686575889587,1206.340728323096755048027262091636657714,1800,0.0720699883400849755643591265652503352612,0.0167130233670501546217046495712565956637,1
"2015-04-01T06:00:00Z","2015-04-01T06:30:00Z",0.7612448816306833787592722728732042014598,0.1920937299341132775687412959086941555142,1.50615403588079455055037669808370992541,0.051966154286080749880039064692027750425,1800,0.0320023155253193955505075507517176447436,0.00537308902908646256885161207605960953515,0,232.699831893554119233158417046070098876,991.648410394349753005371894687414169311,1800,0.0720699883400849755643591265652503352612,0.012958079674661435176652446443767985329,1
"2015-04-01T06:30:00Z","2015-04-01T07:00:00Z",0.6770980410040530195203700714046135544776,0,1.52898657227589840346126948134042322635,0.0563508794315635136440434393989562522619,1800,0.0324257064177061807286328587451862404122,0.005595180437541437921955544965157969272695,0,225.229028785446075744403060525655746459,2605.728931408580137940589338541030883789,1800,0.0720699883400849755643591265652503352612,0.0219718685647559419660268531515612266957,1
"2015-04-01T07:00:00Z","2015-04-01T07:30:00Z",1.04990687277230665408467302768258377909,0.009999999779999999352519957085405621910467,3.14200577851155538056104887800756841897,0.3152161177295906835382766075781546533107,1800,0.0633810642427472120674636357762210536748,0.0132332938229802830193415630333220178727,0,286.403192839684095361008075997233390808,6360.932226420939514355268329381942749023,1800,0.0720699883400849755643591265652503352612,0.0417501890500366484859640081594989169389,1
"2015-04-01T07:30:00Z","2015-04-01T08:00:00Z",1.38727683903954224220456126204226166009,0,4.52451114901930750988867657724767923355,0.8099255903866051653494650963693857192993,1800,0.0904941841437438554418548619651119224727,0.0212122290513253632104895274324007914401,0,288.718624057163424367900006473064422607,4912.587363279973942553624510765075683593,1800,0.0720699883400849755643591265652503352612,0.0396802256966543309690820251489640213549,1
"2015-04-01T08:00:00Z","2015-04-01T08:30:00Z",1.73798379937458746802292353095253929495,0.0282842706817764723281616312533515156246,6.27200125350752735187143116490915417671,0.9906182163609520419100817889557220041751,1800,0.1675860526319243870574382526683621108531,0.0234594001102726885943372536758033675141,0,332.850278696419081825297325849533081054,8975.754115643310797167941927909851074218,1800,0.0720699883400849755643591265652503352612,0.0445475699978144165647186980550031876191,1
"2015-04-01T08:30:00Z","2015-04-01T09:00:00Z",2.13317028148674125986872240900993347167,0.0632455518435881963723588228276639711111,9.17693292700780460791065706871449947357,1.5048772594557202619824920475366525352,1800,0.3235846522879811115736004012433113530278,0.0289144068228944367549004823558789212256,0,341.724363999336162578401854261755943298,4910.788522217720128537621349096298217773,1800,0.0720699883400849755643591265652503352612,0.0503680701408052086676114811325533082708,1
"2015-04-01T09:00:00Z","2015-04-01T09:30:00Z",2.40395697125390306325698475120589137077,0.009999999779999999352519957085405621910467,8.19436429387906528631901892367750406265,1.60075362992610625845202321215765550732,1800,0.2707950422287812575206089604762382805347,0.0298212604056429866905553183187294052913,0,332.313243956607891504972940310835838317,3020.109731084625309449620544910430908203,1800,0.0720699883400849755643591265652503352612,0.0501360996750228257723414060365030309185,1
"2015-04-01T09:30:00Z","2015-04-01T10:00:00Z",2.38431266359472804339247886673547327518,0,7.2017566042042870932959885976742953062,1.83739709234765791201482443284476175904,1796,0.217485584570707712881443285368732176721,0.0319851466462828526449158061950583942234,0,333.35266526258754993250477127730846405,3347.671482866798214672598987817764282226,1796,0.0720699883400849755643591265652503352612,0.0495390303570190787540994392657012213021,1
"2015-04-01T10:00:00Z","2015-04-01T10:30:00Z",2.37243229149514167630741212633438408374,0.0538516485727224547552793865179410204291,7.48184471464090172787564370082691311836,1.61970575678781503192738000507233664393,1800,0.2325253651498570828248801944937440566718,0.0299972754020892025395017554956211824901,0,334.106566600465100691508268937468528747,4302.170360351176896074321120977401733398,1800,0.0720699883400849755643591265652503352612,0.0490112144645378361440535286419617477804,1
"2015-04-01T10:30:00Z","2015-04-01T11:00:00Z",2.71485167294239504442998622835148125886,0.0500000006999999982437721257610974134877,9.90576595658306402469861495774239301681,2.1269358182438602433705909788841381669,1800,0.3627494726579856276771351986099034547805,0.0343748601471406400875707731756847351789,0,322.915678449327174348582047969102859497,2882.318448774035459791775792837142944335,1800,0.0720699883400849755643591265652503352612,0.0434617597908222852431947558216052129864,1
"2015-04-01T11:00:00Z","2015-04-01T11:30:00Z",2.12244711835499622054612700594589114189,0,7.48765632395077496141766459913924336433,1.52338265321871046964474771812092512845,1800,0.2328374555998828643321729714443790726363,0.0290916430651934274087544451958819990977,0,326.869540592291116354317637160420417785,5841.346425886938050098251551389694213867,1800,0.0720699883400849755643591265652503352612,0.0481694387250929945132327247847570106387,1
"2015-04-01T11:30:00Z","2015-04-01T12:00:00Z",2.15346664407333721058535047632176429033,0.1499999997600000856134982996081816963851,9.57674788729451620383770205080509185791,1.4270109693998647149015823742956854403,1800,0.3450686294855191404984395830979337915778,0.0281564179520196362915829269013556768186,0,313.339430445199184305238304659724235534,3150.861680602874457690631970763206481933,1800,0.0720699883400849755643591265652503352612,0.0402305090781027580026929513223876710981,1
"2015-04-01T12:00:00Z","2015-04-01T12:30:00Z",1.90237533706934280886002852639649063348,0.0905538549350606847276878852426307275891,7.18087740077770764202114150975830852985,0.8173813415067451293438693937787320464849,1800,0.2163645511540000232475478014748659916222,0.021309639726694699218834117004917061422,0,318.016839297868330049823271110653877258,3469.613900156159161269897595047950744628,1800,0.0720699883400849755643591265652503352612,0.0470530498474387853802269887637521605938,1
"2015-04-01T12:30:00Z","2015-04-01T13:00:00Z",1.38270465908728223958235048485221341252,0.009999999779999999352519957085405621910467,4.93852187594223668298809570842422544956,0.5305565151914466426319449965376406908035,1800,0.0986475677860923771955725669613457284867,0.0171683901269397906630409522676927736029,0,312.317034132132278045901330187916755676,3530.097814164171722950413823127746582031,1800,0.0720699883400849755643591265652503352612,0.0406601728834538947432442057561274850741,1
"2015-04-01T13:00:00Z","2015-04-01T13:30:00Z",1.19009395911819870761405582015868276357,0.0707106783845269093458085762904374860227,2.99786582514961930101549114624503999948,0.2787973090302473533341753864078782498836,1800,0.0605706226734119002053091662673978134989,0.0124453764067501363582701756627102440688,0,333.910955736944004001998109742999076843,2823.990094921281070128316059708595275878,1800,0.0720699883400849755643591265652503352612,0.0458450755568529516592590766776993405073,1
"2015-04-01T13:30:00Z","2015-04-01T14:00:00Z",1.1136264774980515479541054446599446237,0.0424264058812433564327193380449898540973,3.14534582416623997858096117852255702018,0.2624581616224623270561266963341040536761,1795,0.0634462406958784808086448947506141848862,0.0120919909869808845509497885473138012457,0,328.603506847612891306198434904217720031,2225.216382425733172567561268806457519531,1795,0.0720699883400849755643591265652503352612,0.0440378524895790324222843992174603044986,1
"2015-04-01T14:00:00Z","2015-04-01T14:30:00Z",1.09861553360256225531088603020180016756,0.0447213585661258850034727174715953879058,3.94400812585370053042765903228428214788,0.3540111893347324678593679436744423583149,1800,0.0790830797614527486461000194140069652348,0.0140240109442249169524608021220046794041,0,327.395740357737793146952753886580467224,2698.825783039658745110500603914260864257,1800,0.0720699883400849755643591265652503352612,0.0444839101937352307536421847089513903483,1
"2015-04-01T14:30:00Z","2015-04-01T15:00:00Z",0.9936268347520220700630488863680511713027,0.014142135312603965405231498664306855062,4.71220755381169720266143485787324607372,0.3396514096229820145467215297685470432043,1800,0.0941893074115147943548009834557888098061,0.0137366381465161731256774402254450251348,0,342.348194101132889954897109419107437133,3545.870170414334552333457395434379577636,1800,0.0720699883400849755643591265652503352612,0.052789189038287116784164965110903722234,1
"2015-04-01T15:00:00Z","2015-04-01T15:30:00Z",0.9861753056807821549156756191223394125699,0.009999999779999999352519957085405621910467,2.79329552666380109826604893896728754043,0.2829386160231043279011942104261834174394,1800,0.0565903899764559278895426075450814096257,0.0125374686445404812801251992482320929411,0,348.277159688492929490166716277599334716,5899.020805039866900187917053699493408203,1800,0.0720699883400849755643591265652503352612,0.0483828963778829140851556189772963989526,1
"2015-04-01T15:30:00Z","2015-04-01T16:00:00Z",1.40719577683023744363310925109544768929,0.0700000003000000037278738318491377867758,8.32449997283920950508218083996325731277,0.7692265027454309178622793297108728438615,1800,0.277785864302961815752723850891925394535,0.0206723984356144523111264987846880103461,0,341.02046360314102457778062671422958374,6955.540884723227463837247341871261596679,1800,0.0720699883400849755643591265652503352612,0.0472938300716949575064340649532823590561,1
"2015-04-01T16:00:00Z","2015-04-01T16:30:00Z",1.41094352726398009068020655831787735223,0.0447213585661258850034727174715953879058,4.40989805501215759164779228740371763706,0.6107074699006805884593518385372590273618,1800,0.0882390199313172196582399919861927628517,0.0184196071544047955403922145478645688854,0,332.788346583276961609954014420509338378,3567.261701618445840722415596246719360351,1800,0.0720699883400849755643591265652503352612,0.0470070282745201004082069573541957652196,1
"2015-04-01T16:30:00Z","2015-04-01T17:00:00Z",0.9013922089473416221494517230894416570663,0.0199999995999999985452078021808119956403,3.38368136874617730924796887848060578107,0.2231161491788241635347844749048817902803,1800,0.0681024666220684526951600901156780309975,0.0111334368552777913247142649311172135639,0,106.312569167011687909507600124925374984,2535.497113713523503975011408329010009765,1800,0.0720699883400849755643591265652503352612,0.046408277260994078294853437682832009159,1
"2015-04-01T17:00:00Z","2015-04-01T17:30:00Z",0.8927850973261584055507000812212936580181,0.0499999988599999986571553733938344521448,3.99370746995821024327710802026558667421,0.2011103854341330932076203907854505814611,1800,0.0800588440586110366981031916111533064395,0.0105701462576376723628834852775071340147,0,156.602552880129366030814708210527896881,6611.277633528976366505958139896392822265,1800,0.0720699883400849755643591265652503352612,0.0377572105615967962277679248472850304096,1
"2015-04-01T17:30:00Z","2015-04-01T18:00:00Z",1.331459686575858558654772423324175179,0.1063014569702598471900856225147435907274,4.00224925435685641161853709490969777107,0.4194697490330781541878479856677586212754,1800,0.0802265731382597879761675585541524924337,0.0152656067505625592933826695229981851298,0,323.705629676024045693338848650455474853,5583.335446373205741110723465681076049804,1800,0.0720699883400849755643591265652503352612,0.04452522824277534152503932318722945638,1
"2015-04-01T18:00:00Z","2015-04-01T18:30:00Z",1.05724630437170397101454000221565365791,0.014142135312603965405231498664306855062,4.07962025001837957915995502844452857971,0.3757078387539553587792795497080078348517,1793,0.0817461805024117249551807162788463756442,0.0144755469859759958867195805964911414775,0,89.74410240702448504634958226233720779418,2256.917957598597240576054900884628295898,1793,0.0720699883400849755643591265652503352612,0.0479519883574833147288352108716935617849,1
"2015-04-01T18:30:00Z","2015-04-01T19:00:00Z",1.58038961970977687165884617570554837584,0.0299999992999999999521154592230232083238,5.12762128232965430640888371272012591361,0.562550003415483224067372702847933396697,1800,0.1062839942156182521104668126099568326026,0.0176784552400731133359190749843037337996,0,322.826758566863588839623844251036643981,2888.164575215804234176175668835639953613,1800,0.0720699883400849755643591265652503352612,0.043890352763594868423790984479637700133,1
"2015-04-01T19:00:00Z","2015-04-01T19:30:00Z",1.29990190424351892417575982108246535062,0,3.98469565078689624826324688910972326993,0.514989479347618073212800027249613776803,1800,0.0798818931949573235451467212442366871982,0.0169146465024910368224464463082767906598,0,160.830588112578936943464213982224464416,6607.914374352721097238827496767044067382,1800,0.0720699883400849755643591265652503352612,0.0389763210376129973222525393339310539886,1
"2015-04-01T19:30:00Z","2015-04-01T20:00:00Z",0.8747914455469978367574412914109416306018,0,3.15800566978591756850391902844421565532,0.2610093747999198687814725872158305719494,1800,0.0636933008055158150773067404770699795335,0.012041810836505351112180051131872460246,0,129.459551260571743114269338548183441162,3760.482061541069924714975059032440185546,1800,0.0720699883400849755643591265652503352612,0.0435025029997738940656937245421431725844,1
"2015-04-01T20:00:00Z","2015-04-01T20:30:00Z",1.25951194935589882994975141627946868538,0.0447213585661258850034727174715953879058,4.35124121698625287990580545738339424133,0.5201879682778274283094788188464008271694,1800,0.0870852464907510143143909431273641530424,0.0169998034020956874379226775317874853499,0,149.993964099837143066906719468533992767,6544.954788845899201987776905298233032226,1800,0.0720699883400849755643591265652503352612,0.0379300375708035014676866580884961877018,1
"2015-04-01T20:30:00Z","2015-04-01T21:00:00Z",1.05922346476847351048888867808273062109,0.009999999779999999352519957085405621910467,3.32800247578033037143541150726377964019,0.2728809722920324531969527015462517738342,1800,0.067013792738221236722218066006462322548,0.0123126171126304514991112171173881506547,0,329.664432110640234441234497353434562683,6889.598612599839725589845329523086547851,1800,0.0720699883400849755643591265652503352612,0.0447775551214078595951839645294967340305,1
"2015-04-01T21:00:00Z","2015-04-01T21:30:00Z",1.11941669259483900233931308321189135313,0,3.15349022725614513973368957522325217723,0.3443522923938177049407727281504776328802,1800,0.0636051771004788740748736586283484939485,0.0138313711940529042443426277486651088111,0,274.992995288853705915244063362479209899,8905.311042069366521900519728660583496093,1800,0.0720699883400849755643591265652503352612,0.0422233489258750371853068372729467228055,1
"2015-04-01T21:30:00Z","2015-04-01T22:00:00Z",0.9297200306848728557085337342869024723768,0.009999999779999999352519957085405621910467,2.53513302124366068923677630664315074682,0.1802435756109051490092554104194277897477,1800,0.0515848880945992127600163712486391887068,0.0100067637018087015471357048568279424216,0,143.626539764567411339157843030989170074,5387.653668225733781582675874233245849609,1800,0.0720699883400849755643591265652503352612,0.0382991512989106011599638179632165702059,1
"2015-04-01T22:00:00Z","2015-04-01T22:30:00Z",0.9012518016115306229707471175061073154211,0.0199999995999999985452078021808119956403,2.73146483836054532190473764785565435886,0.2066584997568238213361269117740448564291,1800,0.0553896184913114444925419377341313520446,0.0107149557928476711621268435692400089465,0,170.313410848366004302079090848565101623,6052.898864616230639512650668621063232421,1800,0.0720699883400849755643591265652503352612,0.0321128422816692599139898334215104114264,1
"2015-04-01T22:30:00Z","2015-04-01T23:00:00Z",1.11744404682375808590677479514852166175,0.009999999779999999352519957085405621910467,5.2398949991388183988760829379316419363,0.4855955638279019215275411625043489038944,1799,0.1122872722492004593508596599349402822554,0.016429402658709575668627422828649287112,0,78.26386832392032033567375037819147109985,2446.898539530223843030398711562156677246,1799,0.0720699883400849755643591265652503352612,0.0476067514161147009588148648617789149284,1
"2015-04-01T23:00:00Z","2015-04-01T23:30:00Z",1.49323983876303567619459045090479776263,0.0565685412221315978009705816020868951454,4.33457029738819699105079052969813346862,0.5692603771873800955205524587654508650302,1800,0.0867573800104723402704109957994660362601,0.0177835813351557500694433144872164120897,0,346.072121810520968665514374151825904846,5505.893487277059648477006703615188598632,1800,0.0720699883400849755643591265652503352612,0.0506046089001746454694163901422143680974,1
"2015-04-01T23:30:00Z","2015-04-02T00:00:00Z",1.79605080058488320027265672251814976334,0.0499999988599999986571553733938344521448,5.1548908741310919268130419368389993906,0.8203857350039239770822518948989454656839,1800,0.1077417579758362664588133839060901664197,0.021348767008423641389214253649697639048,0,328.335621788076650773291476070880889892,3520.737218469872004789067432284355163574,1800,0.0720699883400849755643591265652503352612,0.047807793117013379358137825647645513527,1
"2015-04-02T00:00:00Z","2015-04-02T00:30:00Z",1.64257459606852695976897393848048523068,0.009999999779999999352519957085405621910467,5.30087735981507268689938427996821701526,0.7735844001179581486127290190779604017734,1800,0.1155494534467159523094537121323810424655,0.0207308733819065935111147780389728723093,0,331.915006159831307286367518827319145202,4107.477820646099644363857805728912353515,1800,0.0720699883400849755643591265652503352612,0.050949803892034739583039026911137625575,1
"2015-04-02T00:30:00Z","2015-04-02T01:00:00Z",1.67873122942982844207904236100148409605,0.0223606793188400286565009622563593438826,4.73701389235877190486689869430847465991,0.7852054083286753582981987165112514048814,1800,0.0946778311012887174857866057209321297705,0.020886005526410837684903043509621056728,0,336.331378419845123062259517610073089599,4649.54681230399455671431496739387512207,1800,0.0720699883400849755643591265652503352612,0.0508045976743915356221847900997090619057,1
"2015-04-02T01:00:00Z","2015-04-02T01:30:00Z",2.12682724397048916742392066225875169038,0.0412310553296905205056255283579957904294,7.35225828652666546503269273671321570873,1.17682022618114379142184588999953120946,1800,0.2255666896801305776332213781643076799809,0.0255692982802633791972191090735577745363,0,333.235170628623336597229354083538055419,4243.078809462153913045767694711685180664,1800,0.0720699883400849755643591265652503352612,0.0506019135972218814245593421219382435083,1
"2015-04-02T01:30:00Z","2015-04-02T02:00:00Z",1.68931219973928969935172972327563911676,0.009999999779999999352519957085405621910467,5.91409327513525173714015181758441030979,0.84169773394702795954458451888058334589,1800,0.1483934619353552697429421414199168793857,0.0216242884783012755123277059965403168462,0,324.140921033852293930976884439587593078,3533.851253326484766148496419191360473632,1800,0.0720699883400849755643591265652503352612,0.0470072170665203070694104781068745069205,1
"2015-04-02T02:00:00Z","2015-04-02T02:30:00Z",1.24493815859756740138664099504239857196,0.0632455518435881963723588228276639711111,3.59089134525120590168967282806988805532,0.2762128172459261676863206957932561635971,1800,0.0721582572525716475775325875474663916975,0.0123875568671399302611568771226302487775,0,308.072846207023019360349280759692192077,2708.453479191245605761650949716567993164,1800,0.0720699883400849755643591265652503352612,0.0373648307193961068395360314298159210011,1
"2015-04-02T02:30:00Z","2015-04-02T03:00:00Z",1.1003276274293043446306228361208923161,0.05830951918855102611427554393230821006,2.88466632427391900250768230762332677841,0.2939207382196605267132838434918085113167,1795,0.0583668155789993092774636807007482275366,0.0127962550715029158704405531921111105475,0,314.198879058305067246692487969994544982,3972.552359332601099595194682478904724121,1795,0.0720699883400849755643591265652503352612,0.0433218709266079762820744747386925155296,1
"2015-04-02T03:00:00Z","2015-04-02T03:30:00Z",0.699153915542474635458347620442509651184,0.0499999988599999986571553733938344521448,1.91206691033551479108609782997518777847,0.0912375438057476395581346650942577980458,1800,0.039627057367467438675490143396018538624,0.007119517142090920312769153355247908621095,0,196.327268705488819477977813221514225006,7180.907055787827630410902202129364013671,1800,0.0720699883400849755643591265652503352612,0.0350086277649469188033570787865755846723,1
"2015-04-02T03:30:00Z","2015-04-02T04:00:00Z",0.7682022545751099329436328844167292118072,0.009999999779999999352519957085405621910467,2.26176911649266454418238936341367661952,0.1323279217095699733519609253562521189451,1800,0.0463124116212599995501264515951334033161,0.008574118733775046297118649363255826756358,0,163.987232038967590597167145460844039916,4055.936510597565757052507251501083374023,1800,0.0720699883400849755643591265652503352612,0.0263860186574635321998805181920033646747,1
"2015-04-02T04:00:00Z","2015-04-02T04:30:00Z",0.9610528143345419271881269196455832570791,0.0316227758680353784881411627338820835575,3.30080295734234985260968642251100391149,0.2002517340230503539721951256069587543606,1800,0.066482159992384659563668947157566435635,0.0105475572217522996221195086263833218254,0,152.201194471107868366743787191808223724,1685.406486571268715124460868537425994873,1800,0.0720699883400849755643591265652503352612,0.0170019019605021672048028591461843461729,1
"2015-04-02T04:30:00Z","2015-04-02T05:00:00Z",1.13883536651466821254530259466264396905,0.0707106791086042352212359674012986943125,3.16545412062787612228476064046844840049,0.1891327460065428400781684104003943502902,1800,0.0638386742120576333725523454631911590695,0.0102505486575798793885683224402782798279,0,146.371525592507452984136762097477912902,1053.935276546172190137440338730812072753,1800,0.0720699883400849755643591265652503352612,0.0134527427933472890769772689623096084687,1
"2015-04-02T05:00:00Z","2015-04-02T05:30:00Z",1.08296197060554399982379436551127582788,0.1749285638425012723295992600469617173075,3.12921721201964686542851268313825130462,0.1326196024956366459335299623489845544099,1800,0.0631315337231605350210017491008329670876,0.00858356318448348989957885635249112965539,0,145.486121120376793669493054039776325225,605.285388655593465045967604964971542358,1800,0.0720699883400849755643591265652503352612,0.0102148082574563901087083550578427093569,1
"2015-04-02T05:30:00Z","2015-04-02T06:00:00Z",0.8303168902808805151849469439184758812189,0.0199999995999999985452078021808119956403,2.94932200775025821215535870578605681657,0.1906188698537571168944992905380786396563,1800,0.0596251703154514825500065455798903713002,0.010290742059782481340746151943221775582,0,147.480243616835110742613323964178562164,693.851277917358856939245015382766723632,1800,0.0720699883400849755643591265652503352612,0.0110129664252606139507317806192077114246,1
"2015-04-02T06:00:00Z","2015-04-02T06:30:00Z",0.3181616662896303848739876229956280440092,0,1.00419122927856774296628827869426459074,0.0302984301843490927419466629544331226497,1800,0.0229813097581105831024306240806254209019,0.004102738257984205050288295524296700023114,0,252.86255811604436871675716247409582138,6731.416561614511010702699422836303710937,1800,0.0720699883400849755643591265652503352612,0.038017320868416921986199241700887796469,1
"2015-04-02T06:30:00Z","2015-04-02T07:00:00Z",0.4153162464446116253213858726667240262031,0.1199999969999999971381754448884748853743,0.8886506622289773726919293039827607572078,0.0189736473329839977486344082535651978105,1796,0.0210250961816741271936948010079504456371,0.003250291004016851292152123775736072275321,0,253.222359586101447348482906818389892578,805.56347904580297836218960583209991455,1796,0.0720699883400849755643591265652503352612,0.0116921674246948589792616246541001601144,1
"2015-04-02T07:00:00Z","2015-04-02T07:30:00Z",0.3686811399176362358254266382573405280709,0,1.16043098630638130686065778718329966068,0.0325256198260804943456214743946475209668,1800,0.0257150694226897930105835143876902293413,0.004250857418482410429727558209833659930154,0,208.42800182707463818587712012231349945,2749.889994374588241043966263532638549804,1800,0.0720699883400849755643591265652503352612,0.0219621065325406907009497814442511298693,1
"2015-04-02T07:30:00Z","2015-04-02T08:00:00Z",0.3260072093986702279622136302350554615259,0.0223606793188400286565009622563593438826,1.38924437946676659905165251984726637601,0.0258204218043938046878160719188599614426,1800,0.0298480471728104282402860292222612770274,0.003787436967161140598941981849634430545847,0,145.947540930905063305544899776577949523,5409.558695290400464728008955717086791992,1800,0.0720699883400849755643591265652503352612,0.0307318838983996894809180844276852440088,1
"2015-04-02T08:00:00Z","2015-04-02T08:30:00Z",0.343700603098921808609134131984319537878,0,1.14560028269898772634860506514087319374,0.029625075795032325409739115684715216048,1800,0.0254519699397143597807691151047038147225,0.004056892337945958854072969756998645607382,0,164.09660401558068087979336269199848175,5981.423072355787553533446043729782104492,1800,0.0720699883400849755643591265652503352612,0.0427203578180154544541302641391666838899,1
"2015-04-02T08:30:00Z","2015-04-02T09:00:00Z",0.4534047345413393936830459551856620237231,0.014142135312603965405231498664306855062,1.62003083433618733089076613396173343062,0.0591080957370677534390424057164636906236,1800,0.0341215310738542665358608019232633523643,0.005730430260027395347743883746716164750978,0,166.534492916576283505492028780281543731,7570.318543825066626595798879861831665039,1800,0.0720699883400849755643591265652503352612,0.0361521268965063896638767459990049246698,1
"2015-04-02T09:00:00Z","2015-04-02T09:30:00Z",0.4203206644653634804775776956375921145081,0.009999999779999999352519957085405621910467,1.17885537784751193157717352733016014099,0.0461586824017289273913711156183126149699,1800,0.026042849890005308893803359637786343228,0.005063962129144032250915863357931812060996,0,270.286807606701813710969872772693634033,9401.206094225351989734917879104614257812,1800,0.0720699883400849755643591265652503352612,0.0423940601338515729579192736764525761827,1
