"startDateTime","endDateTime","windSpeedMean","windSpeedMinimum","windSpeedMaximum","windSpeedVariance","windSpeedNumPts","windSpeedExpUncert","windSpeedStdErMean","windSpeedFinalQF","windDirMean","windDirVariance","windDirNumPts","windDirExpUncert","windDirStdErMean","windDirFinalQF"
"2015-04-01T05:00:00Z","2015-04-01T05:30:00Z",1.21637679403411635981058225297601893544,0.0199999995999999985452078021808119956403,4.15823273978261109817822216427884995937,0.6496517956020569917185980557405855506658,1800,0.0832907511715707815636022814942407421767,0.018997833145476483718283589041675440967,0,246.828936658514265900521422736346721649,4776.006615836886339820921421051025390625,1800,0.0720699883400849755643591265652503352612,0.0308014909232144744322123841584470937959,1
"2015-04-01T05:30:00Z","2015-04-01T06:00:00Z",1.70895210358998128619134604377904906868,0.1599999960000000054360924650609376840293,3.54290842202843325736694168881513178348,0.4039726843635007003108228218479780480265,1800,0.0712185075935428957283335194006212987005,0.0149809635568221612145212162658935994841,0,253.808385534664921578951179981231689453,981.907847868851263228862080723047256469,1800,0.0720699883400849755643591265652503352612,0.012894281626295253997960266190148104215,1
"2015-04-01T06:00:00Z","2015-04-01T06:30:00Z",1.23225081504140310251216305914567783474,0,2.97200276190989010061116459837649017572,0.4024610202140980197427211351168807595968,1800,0.0600668369158597267865040691958711249753,0.0149529079337264326349243859226589847821,0,287.258744638530629345041234046220779418,5777.006061720024263195227831602096557617,1800,0.0720699883400849755643591265652503352612,0.0407356414085206369746217092142615001648,1
"2015-04-01T06:30:00Z","2015-04-01T07:00:00Z",1.64296464332302338817726194974966347217,0.0608276239845023172780891229649569140747,4.67800168208605970932012496632523834705,0.5422349812256883616612412879476323723793,1800,0.0935157364980139377275136780554021243005,0.0173563145925767735311406880782669759355,0,266.069567090727900904312264174222946166,7943.496987038424776983447372913360595703,1800,0.0720699883400849755643591265652503352612,0.0406912866084963853463563054901896975934,1
"2015-04-01T07:00:00Z","2015-04-01T07:30:00Z",2.65896479329647261735658503312151879072,0.0707106791086042352212359674012986943125,7.90600418345449806878377785324119031429,1.62518151064099503066984198085265234112,1800,0.2553056763795314987319784449937287718057,0.0300479386484792804212773376093537081032,0,78.71092742097104633103299420326948165893,2433.061097727957076131133362650871276855,1800,0.0720699883400849755643591265652503352612,0.048497337512026693351341322113512433134,1
"2015-04-01T07:30:00Z","2015-04-01T08:00:00Z",3.74530846105205528218107247084844857454,0.0989949497903807318355262623299495317041,13.36847403386042110184916964499279856681,7.7207110218901515708012084360234439373,1800,0.5740161906983538564475111343199387192726,0.0654926247836356278941849495822680182754,0,302.970845030365296679519815370440483093,5949.139531421752508322242647409439086914,1800,0.0720699883400849755643591265652503352612,0.042696072384318231596189718857203843072,1
"2015-04-01T08:00:00Z","2015-04-01T08:30:00Z",4.36641255375091663637476813164539635181,0.0565685412221315978009705816020868951454,13.38638807965017463175172451883554458618,6.28210061150971110777163630700670182704,1800,0.5752954292916901968268916789384093135595,0.0590766950267461454782136343055753968656,0,242.517441052436538484471384435892105102,4592.609814246769019518978893756866455078,1800,0.0720699883400849755643591265652503352612,0.0300462756618685156162484872766071930527,1
"2015-04-01T08:30:00Z","2015-04-01T09:00:00Z",7.01581383143991121897897755843587219715,0.2236068008804741324979659111704677343368,28.36869093356265736360910523217171430587,16.17642447708756137103591754566878080368,1800,1.64531725504513826052743752370588481426,0.0947992747191183232624567267521342728286,0,276.128812982190083857858553528785705566,1452.540174953649739109096117317676544189,1800,0.0720699883400849755643591265652503352612,0.0207953549384305678981998966037281206808,1
"2015-04-01T09:00:00Z","2015-04-01T09:30:00Z",8.15485003119178841757275222335010766983,0.0854400355219963880681888213075581006705,24.16322229964373491384321823716163635253,16.29397982763275365414301631972193717956,1794,1.34495476846113315438913105026585981249,0.0953020774620371574625821153858851175755,0,271.936483655669292147649684920907020568,1255.816896055488314232206903398036956787,1794,0.0720699883400849755643591265652503352612,0.0166473503419523674584645789309433894231,1
"2015-04-01T09:30:00Z","2015-04-01T10:00:00Z",8.09130325036487363377091242000460624694,0.3600000139999999793083418353489832952618,22.12940343036838442003499949350953102111,16.09892800090391773437659139744937419891,1800,1.19969719587798984150595060782507061958,0.0945719244246994578118048480064317118376,0,265.444530570882136544241802766919136047,912.202812722558860514254774898290634155,1800,0.0720699883400849755643591265652503352612,0.013523477281822326653837329502039210638,1
"2015-04-01T10:00:00Z","2015-04-01T10:30:00Z",7.97722337020712757293949835002422332763,0.1140175413609677973481026924673642497509,26.20656687105353910283156437799334526062,17.09901345972075503709675103891640901565,1800,1.49089383615954340633891206380212679505,0.0974651318270646355168551622227823827415,0,265.534172027667182192089967429637908935,1511.687949857649755358579568564891815185,1800,0.0720699883400849755643591265652503352612,0.0174561030383589971259894468857964966446,1
"2015-04-01T10:30:00Z","2015-04-01T11:00:00Z",8.99017934543461905150252277962863445281,0.3324154155691341205880462439381517469882,24.78988573340346235340803104918450117111,17.01119072480613425568662933073937892913,1800,1.38971200651938997516765539330663159489,0.0972145128763251265002764966993709094822,0,275.838839718321423788438551127910614013,946.7256370837561689768335781991481781,1800,0.0720699883400849755643591265652503352612,0.0140105681456808468798858058335099485702,1
"2015-04-01T11:00:00Z","2015-04-01T11:30:00Z",6.99279845291885404634513179189525544643,0.0999999977800000022787330067330913152545,20.51400826267749977205312461592257022857,14.33713005780871796446263033431023359298,1800,1.08432503024146686954054530360735952854,0.0892472534834443803619663526660588104277,0,277.389786549953441863181069493293762207,1685.368657103038003697292879223823547363,1800,0.0720699883400849755643591265652503352612,0.0218021108884757820745026180020431638695,1
"2015-04-01T11:30:00Z","2015-04-01T12:00:00Z",5.9990077025800978560710063902661204338,0.4080441009988996503565772400179412215948,19.04337198082314941416370857041329145431,10.9981716541718999025079028797335922718,1800,0.979292794122733845085804205155000090599,0.0781670989830685336574589427982573397457,0,307.772421207628440242842771112918853759,1272.583924590346896366099826991558074951,1800,0.0720699883400849755643591265652503352612,0.0279796871401663954648242338407726492732,1
"2015-04-01T12:00:00Z","2015-04-01T12:30:00Z",4.72553993860371601698489030241034924983,0.3125699940301371881901104643475264310836,10.88551814054802235887109418399631977081,3.75768747178249862272991776990238577127,1800,0.4154042813046835980195226056821411475539,0.0456903069697531874493456882646569283679,0,322.124971298166656197281554341316223144,2639.880861518124675058061257004737854003,1800,0.0720699883400849755643591265652503352612,0.0416991454817403212063098294493102002888,1
"2015-04-01T12:30:00Z","2015-04-01T13:00:00Z",4.02721495117584282752432045526802539825,0.156204991853653663014256380847655236721,14.467411288533968516389904834795743227,4.93467989580016475059665026492439210414,1800,0.6524929356459351348362929456925485283136,0.0523592287089877858607955829484126297757,0,307.013114975911605597502784803509712219,2122.330318942633311962708830833435058593,1800,0.0720699883400849755643591265652503352612,0.0295132468178727798424620942796536837704,1
"2015-04-01T13:00:00Z","2015-04-01T13:30:00Z",3.63530717261563429687498683051671832799,0.214009344141792151594572146677819546312,8.77102643973897144746842968743294477462,2.65916952387244309718994372815359383821,1800,0.3017751888312292241067780196317471563816,0.0384358738960278722984753585478756576776,0,332.457987710264148972783004865050315856,635.943070773481622381950728595256805419,1800,0.0720699883400849755643591265652503352612,0.0429824454897576591072549945238279178738,1
"2015-04-01T13:30:00Z","2015-04-01T14:00:00Z",3.30061066971042160744786997383926063776,0.2404163095174701725298405108333099633455,7.02439344090292738798098071129061281681,1.73190864689182055791150105505948886275,1794,0.2079632479946831313810662322794087231159,0.0310707166843592723359801510696343029849,0,325.259766847619005147862480953335762023,537.866525735408799846481997519731521606,1794,0.0720699883400849755643591265652503352612,0.0247472793104420926701969563055172329768,1
"2015-04-01T14:00:00Z","2015-04-01T14:30:00Z",3.35850980734841453312355952220968902111,0.1063014569702598471900856225147435907274,10.52285627499682441055028903065249323844,2.62593352116021083730856844340451061725,1800,0.3959130380437260177117764214926864951848,0.0381949205549653794666831174708931939676,0,309.019237128846725681796669960021972656,1057.165205288104289138573221862316131591,1800,0.0720699883400849755643591265652503352612,0.0237433000375440739215804342165938578546,1
"2015-04-01T14:30:00Z","2015-04-01T15:00:00Z",3.20665348261659044482030367362312972545,0.0447213585661258850034727174715953879058,9.64420045555877258891541714547201991081,3.17054474518600093446707433031406253576,1800,0.3486933333220666453300395914993714541196,0.0419691999843403718006840108500909991562,0,314.339903398893852681794669479131698608,1326.153954758660347579279914498329162597,1800,0.0720699883400849755643591265652503352612,0.0372925325971154367210580460323399165645,1
"2015-04-01T15:00:00Z","2015-04-01T15:30:00Z",2.36432634822056142454016480769496411085,0.0824621106690824612339696386698051355779,8.81882649373486771082752966322004795074,1.80454437056539362949081350961932912468,1800,0.3043433892038714394523424289218382909893,0.0316626696649873057287649658064765390008,0,319.127387016270915864879498258233070373,3391.464278667564940406009554862976074218,1800,0.0720699883400849755643591265652503352612,0.0381482138560970684970641286781756207346,1
"2015-04-01T15:30:00Z","2015-04-01T16:00:00Z",3.49520081204234323024593322770670056343,0.0223606793188400286565009622563593438826,14.72401106185403563131330884061753749847,4.5999189434880980442699183186050504446,1800,0.6708175706898572565606286843831185251474,0.0505520575660383456040314342772035161033,0,266.513305535263100409792969003319740295,3953.841649436416446405928581953048706054,1800,0.0720699883400849755643591265652503352612,0.0301122653864295680703477842143911402672,1
"2015-04-01T16:00:00Z","2015-04-01T16:30:00Z",3.61493604639859933413958970049861818552,0.0565685412221315978009705816020868951454,11.45450590806954593858790758531540632247,4.04751639081007397180655971169471740722,1800,0.4459858701511306700027148508524987846612,0.0474196184834579509415064535460260231047,0,282.914225737532547100272495299577713012,1692.465515834401685424381867051124572753,1800,0.0720699883400849755643591265652503352612,0.0210583142665096804957425291604522499255,1
"2015-04-01T16:30:00Z","2015-04-01T17:00:00Z",2.30808397582255020452635108085814863443,0.1000000010000000050247592753294156864285,7.66968703577923172076680202735587954521,1.66596442878209449744986159203108400106,1800,0.2426132187114583838027925821734243072569,0.0304226197716079352351137288223981158807,0,348.930542581113400046888273209333419799,3950.405636549592145456699654459953308105,1800,0.0720699883400849755643591265652503352612,0.0535168476694048642072765176180837443098,1
"2015-04-01T17:00:00Z","2015-04-01T17:30:00Z",2.05639881383923839308636161149479448795,0,6.00903499989807254877405284787528216838,1.43711359116907955169040178589057177305,1800,0.1534834118146986281505661509072524495422,0.0282559098161495672596466022241656901314,0,136.554387001469109463869244791567325592,5378.310408476980228442698717117309570312,1800,0.0720699883400849755643591265652503352612,0.0384919919547543551430202057872520526871,1
"2015-04-01T17:30:00Z","2015-04-01T18:00:00Z",3.41448300462157616763647638435941189527,0.1800000069999999896541709176744916476309,9.34383726506407441547708003781735897064,2.9583086913562826048007536883233115077,1800,0.3325530250809630716801734706677962094545,0.0405401631537327181153962385451450245454,0,290.877236520213727999362163245677947998,3540.113866875316944060614332556724548339,1800,0.0720699883400849755643591265652503352612,0.027635795862893650087777075441408669576,1
"2015-04-01T18:00:00Z","2015-04-01T18:30:00Z",2.10512446796915719815501688572112470865,0.0199999995999999985452078021808119956403,7.98463539327877036555491940816864371299,1.59593771932291095261291502538369968533,1795,0.2595292054609781295937409595353528857231,0.0298178100050063704662406394163554068654,0,335.876205834042536935157841071486473083,5047.882579996630738605745136737823486328,1795,0.0720699883400849755643591265652503352612,0.0536140995167934814036314605800725985318,1
"2015-04-01T18:30:00Z","2015-04-01T19:00:00Z",4.10442890685979566711694133118726313114,0.1044030658457882759782009429727622773498,16.21546447430970872005673300009220838546,6.30885551005559541692946368129923939704,1800,0.7773297361552287121355675481026992201805,0.0592023625188105515060321692999423248693,0,291.445591098071474789321655407547950744,1494.937893936175669296062551438808441162,1800,0.0720699883400849755643591265652503352612,0.0249215601367096563356628990959507063962,1
"2015-04-01T19:00:00Z","2015-04-01T19:30:00Z",3.15097044325123887276163259230088442564,0.0223606793188400286565009622563593438826,9.61275191633488468312407349003478884696,3.13132240158557184628307368257082998752,1800,0.3470033756136275404635682662046747282147,0.0417087947133027159285489915419020690023,0,208.973931223122406208858592435717582702,6685.919680292408884270116686820983886718,1800,0.0720699883400849755643591265652503352612,0.0339098366204471646234708259726176038384,1
"2015-04-01T19:30:00Z","2015-04-01T20:00:00Z",2.4768731021468579633904028014512732625,0.0900000036000000031011225587462831754237,10.36826915783922586911103280726820230484,2.83821531833364737451574910664930939674,1800,0.387604999289455909305956993193831294775,0.0397087684014895830886260341685556340962,0,174.733914204740074183064280077815055847,7853.517640617224060406442731618881225585,1800,0.0720699883400849755643591265652503352612,0.0370896390457062796741638521780259907245,1
"2015-04-01T20:00:00Z","2015-04-01T20:30:00Z",2.84019906622995543798992912343237549066,0.0282842706817764723281616312533515156246,9.40670536374985033489792840555310249328,2.65978000790068147551892252522520720958,1800,0.3359312308316957373932609698385931551456,0.0384402856381794166829024561593541875481,0,184.173730255396293387093464843928813934,7502.883363329619896830990910530090332031,1800,0.0720699883400849755643591265652503352612,0.0358275360437742274033467992921941913664,1
"2015-04-01T20:30:00Z","2015-04-01T21:00:00Z",2.73287286386619809874787279113661497831,0.0199999995999999985452078021808119956403,10.93076858717629384898373245960101485252,3.34857476976154622150261275237426161766,1800,0.417836315166017657762864700998761691153,0.0431314191342482070035124763762723887339,0,291.586414417065157067554537206888198852,3763.037329306089759484166279435157775878,1800,0.0720699883400849755643591265652503352612,0.0369327030419940860461736065190052613615,1
"2015-04-01T21:00:00Z","2015-04-01T21:30:00Z",3.0619511389253344368910347839118912816,0.0316227758680353784881411627338820835575,10.46057837788045219440391520038247108459,3.32656401038893978494570546899922192096,1800,0.3925659934127595507291630383406300097703,0.0429894302926049978741396273562713759019,0,265.046270473402216794056585058569908142,5795.827551433645567158237099647521972656,1800,0.0720699883400849755643591265652503352612,0.0368358400480711944968703619451844133436,1
"2015-04-01T21:30:00Z","2015-04-01T22:00:00Z",1.75079895297026300049481051246402785181,0.0199999995999999985452078021808119956403,4.80707805054172254699551558587700128555,0.860995851000748380066340814664727076888,1800,0.0960578401571676315784387156782031524926,0.0218707802406258242089442944688926218077,0,119.749192704234403095142624806612730026,3998.24299927524316444760188460350036621,1800,0.0720699883400849755643591265652503352612,0.036539803354208956476245617750464589335,1
"2015-04-01T22:00:00Z","2015-04-01T22:30:00Z",2.07828956697666367148258359520696103572,0.0360555119503246090939541090847342275083,5.73266099752985969217888850835151970386,1.37171504189579041010915716469753533601,1800,0.1386696515616967495532207976793870329856,0.0276055051061256245814590215559292118996,0,136.099583635207920906395884230732917785,3809.98280220925971661927178502082824707,1800,0.0720699883400849755643591265652503352612,0.0262702474853190662273938471571455011144,1
"2015-04-01T22:30:00Z","2015-04-01T23:00:00Z",3.65951804853625217717194573197048157453,0.0509901957791887711080036638122692238539,12.30235733148733245911898848135024309158,4.86294841190438287270580985932610929012,1798,0.4978873527649714803011704589152941480278,0.0520061839177470425221727623465994838625,0,242.46643022217858742806129157543182373,2533.082152747405871195951476693153381347,1798,0.0720699883400849755643591265652503352612,0.0225109350317572974586877165847909054718,1
"2015-04-01T23:00:00Z","2015-04-01T23:30:00Z",5.61890907688971541489308947348035871982,0.0412310553296905205056255283579957904294,16.00041250833240269457746762782335281372,8.77949091441975326688407221809029579162,1800,0.7619715659108562411105936007515992969274,0.0698390646590818786609844437407446093857,0,252.95358945941003980806272011250257492,1165.598557914113825972890481352806091308,1800,0.0720699883400849755643591265652503352612,0.0147408988407846386348154510415042750537,1
"2015-04-01T23:30:00Z","2015-04-02T00:00:00Z",7.75975628836805686461275399778969585895,0.2247220433602365730063610271827201358973,19.02771056487355494368785002734512090682,9.99665274728329755760114494478330016136,1800,0.9781742697613423631608497998968232423067,0.0745231237315837624635150859830901026725,0,248.79079244281419391882081981748342514,565.309234898630052157386671751737594604,1800,0.0720699883400849755643591265652503352612,0.0100186819738516830896601916833787981886,1
"2015-04-02T00:00:00Z","2015-04-02T00:30:00Z",7.57680850281263129630815456039272248744,0.2816025668419947503018363477167440578341,19.51124880769041425310206250287592411041,11.4161577514959073909039943828247487545,1800,1.01270821792797716121015128010185435414,0.0796386204171203038182369482456124387681,0,245.729953936686513316089985892176628112,556.380667056210654664027970284223556518,1800,0.0720699883400849755643591265652503352612,0.0101089554006537161306988892306435445789,1
"2015-04-02T00:30:00Z","2015-04-02T01:00:00Z",6.80215953973900333551227959105744957923,0.4177319672134274242125684395432472229003,17.12701163080706834307420649565756320953,10.04341284750384133417355769779533147811,1800,0.8424295573955445926017659985518548637628,0.0746972141660503935467474434517498593777,0,253.283816135286230064593837596476078033,745.102475554121610912261530756950378417,1800,0.0720699883400849755643591265652503352612,0.0114181504819141719370145793277515622321,1
"2015-04-02T01:00:00Z","2015-04-02T01:30:00Z",8.38152505709926387567065830808132886886,0.5269724789777926465816904055827762931585,24.62694575454294465544080594554543495178,13.73431305132300650484467041678726673126,1800,1.3780745801394957972263455303618684411,0.0873508667238148822642429536244890186935,0,257.920157865458975265937624499201774597,894.070420718601553744520060718059539794,1800,0.0720699883400849755643591265652503352612,0.0133871502365127091616070487134493305347,1
"2015-04-02T01:30:00Z","2015-04-02T02:00:00Z",5.15560324934558966702979887486435472965,0.2147091042317488818191861810191767290234,20.1113219994509719867892272304743528366,7.22577156725725000541160625289194285869,1800,1.05556521516036116992154347826726734638,0.0633586421679405847884325453378551173955,0,283.045460498940485649654874578118324279,1688.898570145331632375018671154975891113,1800,0.0720699883400849755643591265652503352612,0.0192132725885727113912526675676417653448,1
"2015-04-02T02:00:00Z","2015-04-02T02:30:00Z",3.98334288064337416201965424988884478807,0.1612451549411640649989152507259859703481,10.86683045985351014905972988344728946685,3.03749731814274293029143336752895265817,1800,0.4143998949822024213673898884735535830259,0.0410791736781462232808159740216069621965,0,305.550901356973668043792713433504104614,806.564805951990251742245163768529891967,1800,0.0720699883400849755643591265652503352612,0.0194339324672927506176822731731590465642,1
"2015-04-02T02:30:00Z","2015-04-02T03:00:00Z",3.27642080683879077795950252038892358541,0.0984885809421580382672090081541682593524,8.48719621017447778399400704074651002883,1.9858866579354284009895081908325664699,1800,0.2865262421228842448783780127996578812599,0.0332155139282787892351933578538591973483,0,296.722498189822374570212559774518013,1264.645242769068090638029389083385467529,1800,0.0720699883400849755643591265652503352612,0.0220597609897815218060745934280930669046,1
"2015-04-02T03:00:00Z","2015-04-02T03:30:00Z",1.71052643294863959688711929629789665341,0.0640312423587111184675180197700683493167,5.5260291479687326798853064246941357851,0.9033990381820643511545654291694518178701,1795,0.1276010692772695798158366642383043654263,0.0224340449372438278941022105072988779284,0,174.528091669338664360111579298973083496,7078.358447269523821887560188770294189453,1795,0.0720699883400849755643591265652503352612,0.0397437083137686802958299381316464859992,1
"2015-04-02T03:30:00Z","2015-04-02T04:00:00Z",2.76579969683459525597868378099519759416,0.0509901957791887711080036638122692238539,7.24116680916826105374184407992288470268,1.52498918831330265710732874140376225113,1800,0.2196016167914360550650343384404550306499,0.0291069788148755267953582404061307897791,0,105.367494108917242101597366854548454284,2418.419895867752074991585686802864074707,1800,0.0720699883400849755643591265652503352612,0.0204904388537877728271308086505086976103,1
"2015-04-02T04:00:00Z","2015-04-02T04:30:00Z",3.02064626865883845141524943755939602851,0.2692582307785597039995195700612384825944,6.80765741401548574174285022309049963951,1.37251903587013823759832575888140127062,1800,0.1963288714011010571702797733451006934046,0.0276135940341602423298006385721237165853,0,123.110891366563237170339561998844146728,802.714470665455678499711211770772933959,1800,0.0720699883400849755643591265652503352612,0.0119478293680158140915859021902178938034,1
"2015-04-02T04:30:00Z","2015-04-02T05:00:00Z",3.49225535737366987731888912094291299581,0.4883646369875693227236013171932427212595,6.547159684504419985273671045433729887,1.17158073699267761824671651993412524461,1800,0.1823485361046944808194325560180004686117,0.0255123144230027520951153974237968213856,0,127.419398084731525955248798709362745285,361.132537444842228069319389760494232177,1800,0.0720699883400849755643591265652503352612,0.007819790096452129343762571522802318213507,1
"2015-04-02T05:00:00Z","2015-04-02T05:30:00Z",3.50106249763409138608949433546513319015,0.9415412857012698255587679341260809451341,6.865595320669577894534540973836556077,1.07217015867803477924269373033894225955,1800,0.1994387603864326563574138617696007713675,0.0244059437054678085576853163729538209736,0,132.640727046009317291463958099484443664,234.901860115846773169323569163680076599,1800,0.0720699883400849755643591265652503352612,0.006306741257349353022010340907854697434231,1
"2015-04-02T05:30:00Z","2015-04-02T06:00:00Z",2.99729590675573476232784742023795843124,0.0640312423587111184675180197700683493167,6.03185692361813430295569560257717967033,1.13085690768425761731919010344427078962,1800,0.1547070696103255427189537840604316443204,0.0250649922721385490231860160292853834107,0,127.238917654290958125784527510404586791,229.848664309507796588150085881352424621,1800,0.0720699883400849755643591265652503352612,0.006238537329080254094371138506858187611214,1
"2015-04-02T06:00:00Z","2015-04-02T06:30:00Z",1.16069640666187501309991603193338960409,0.0447213585661258850034727174715953879058,3.26724661530163729139530914835631847381,0.2909234757717381603114858990011271089315,1800,0.0658264584040145067644900223058357369154,0.0127131488312896417935959902933973353356,0,131.844619430423279027309035882353782653,1554.374074065856802917551249265670776367,1800,0.0720699883400849755643591265652503352612,0.0164082683972633612545788395209456211887,1
"2015-04-02T06:30:00Z","2015-04-02T07:00:00Z",1.02679946185970383254471016698516905307,0.1503329697558058453132900922355474904179,1.88430357992548569434632099728332832455,0.0725017534970303773045330331115110311657,1800,0.0391000713725743465065676218728185631334,0.006346554336235894940021484700309883919544,0,208.260485182577781415602657943964004516,1013.248658407176890250411815941333770751,1800,0.0720699883400849755643591265652503352612,0.0130984469231647873699309059247752884402,1
"2015-04-02T07:00:00Z","2015-04-02T07:30:00Z",1.23397716415431268899283168138936161994,0.2236068008804741324979659111704677343368,2.78352300532975860392070899251848459243,0.2094756072335812180362779599818168208003,1795,0.0564005302152903592594057613496261183172,0.0108027544004801207694344000742603384424,0,171.333640418014056194806471467018127441,701.556685988866092884563840925693511962,1795,0.0720699883400849755643591265652503352612,0.0109143413452731392193628678910499729681,1
"2015-04-02T07:30:00Z","2015-04-02T08:00:00Z",1.02231137270544159001417483523255214095,0.009999999779999999352519957085405621910467,1.98040401098361762421973253367468714714,0.1100444795860476415727546850575890857726,1800,0.0409268634874885295360513737250585108995,0.007818939953232066641941599982601474039256,0,128.160123718184678409670596010982990264,1308.601856922192155252560041844844818115,1800,0.0720699883400849755643591265652503352612,0.0149433211345302054129380309177577146328,1
"2015-04-02T08:00:00Z","2015-04-02T08:30:00Z",0.8867143705019688848523173874127678573131,0.014142135312603965405231498664306855062,2.79715923357966911311223157099448144435,0.2169339782464149712915002510271733626723,1800,0.056665461287352551777996012560834060423,0.0109781089812209398798303894295713689643,0,113.510172080863213750490103848278522491,3370.676373927954045939259231090545654296,1800,0.0720699883400849755643591265652503352612,0.0287770947907963516032570083780228742398,1
"2015-04-02T08:30:00Z","2015-04-02T09:00:00Z",1.03009233919036091720045078545808792114,0.009999999779999999352519957085405621910467,2.80058916658620482564856501994654536247,0.346563417121875105841866115952143445611,1800,0.056732107979989135349008222419797675684,0.0138757065309978010886338140039697464089,0,129.981687818411558055231580510735511779,3929.646901994765357812866568565368652343,1800,0.0720699883400849755643591265652503352612,0.0271919589040550760405956509657698916271,1
"2015-04-02T09:00:00Z","2015-04-02T09:30:00Z",0.9858036039886443058222198487783316522836,0.0223606793188400286565009622563593438826,2.94898293563052060761719985748641192913,0.2781908593261847584265922250779112800955,1800,0.0596185684441409360911912074243446113541,0.0124318332277840656874268177034537075087,0,159.308526825790863767906557768583297729,5164.59285984460893814684823155403137207,1800,0.0720699883400849755643591265652503352612,0.0403579380817453287066953748762898612767,1
