"startDateTime","endDateTime","windSpeedMean","windSpeedMinimum","windSpeedMaximum","windSpeedVariance","windSpeedNumPts","windSpeedExpUncert","windSpeedStdErMean","windSpeedFinalQF","windDirMean","windDirVariance","windDirNumPts","windDirExpUncert","windDirStdErMean","windDirFinalQF"
"2015-04-01T05:00:00Z","2015-04-01T05:30:00Z",0.5723930920295464686020636690955143421888,0.0199999995999999985452078021808119956403,1.28972869126029809905276124482043087482,0.0759513969856033394068006714405782986432,1800,0.0280350743637079458103755769116105511784,0.006495784829222517146873894233749524573795,0,208.677438940662085542498971335589885711,1756.434363131241298106033354997634887695,1800,0.0720699883400849755643591265652503352612,0.0175457445143587728586531682140048360452,1
"2015-04-01T05:30:00Z","2015-04-01T06:00:00Z",0.5711691691328569797647674022300634533166,0.0360555119503246090939541090847342275083,1.35764499017968631733310758136212825775,0.0593135653233062346001425169106369139626,1800,0.0292701077468355969068980471092800144106,0.005740381584456744415434492623262485722079,0,209.467065893721809288763324730098247528,673.993431194716663412691559642553329467,1800,0.0720699883400849755643591265652503352612,0.0106829111865411035403594652848369150888,1
"2015-04-01T06:00:00Z","2015-04-01T06:30:00Z",0.6624565612912950429702618748706299811601,0.0299999992999999999521154592230232083238,1.15004347439564247324028656294103711843,0.0641410489701294134201603469591645989567,1800,0.0255307216728778464676086201734506175853,0.005969415054636119030706531418672966537997,0,208.212246689909562746834126301109790802,539.000156225084083416732028126716613769,1800,0.0720699883400849755643591265652503352612,0.009553361932328892705545975161385285900905,1
"2015-04-01T06:30:00Z","2015-04-01T07:00:00Z",0.6563633650476730085898680044920183718204,0.0223606793188400286565009622563593438826,1.65024243277768167814656408154405653476,0.0815583860153419326621815343969501554965,1800,0.0346867289324770955438737018994288519024,0.006731286240605708487416691809812618885189,0,192.251437865994233789024292491376399993,1507.402261114699967947672121226787567138,1800,0.0720699883400849755643591265652503352612,0.0160120285360701650190229372583416989073,1
"2015-04-01T07:00:00Z","2015-04-01T07:30:00Z",0.8043773267293359285901033217669464647769,0.014142135312603965405231498664306855062,2.53663166147550978024582946090959012508,0.2260021746562075883879572302248561754822,1800,0.0516138792356057723997864172815752681344,0.0112052114526185134929514575219400285277,0,208.707650309980493830153136514127254486,7046.480456336970746633596718311309814453,1800,0.0720699883400849755643591265652503352612,0.03541799703796702503133531081402907148,1
"2015-04-01T07:30:00Z","2015-04-01T08:00:00Z",0.9767213733244172191305665364779997617006,0,4.06964371732956653460178131354041397571,0.4182242050449612169593649468879448249936,1800,0.0815502036479528319423693005774111952632,0.015242925591254914002847797860340506304,0,263.445574799986445668764645233750343322,6080.544643666754382138606160879135131835,1800,0.0720699883400849755643591265652503352612,0.0370481796101777421936773748711857479065,1
"2015-04-01T08:00:00Z","2015-04-01T08:30:00Z",1.42312145644276299982777800323674455285,0.0447213585661258850034727174715953879058,5.94687302269016271338841761462390422821,0.7834303309006098725575384378316812217235,1800,0.1501507140185854294323064550553681328892,0.0208623841571993137722351718821300892159,0,229.635868780119665188976796343922615051,9123.630936639588981051929295063018798828,1800,0.0720699883400849755643591265652503352612,0.0401717330768830427345505995617713779211,1
"2015-04-01T08:30:00Z","2015-04-01T09:00:00Z",1.78871588406948456295708638208452612161,0.0360555119503246090939541090847342275083,9.38512131548655226254140870878472924232,1.27930215212943565461500838864594697952,1798,0.334771411438856913989070562820415943861,0.0266742195565028358816839215705840615555,0,317.746287143611652936669997870922088623,6055.78581060909527877811342477798461914,1798,0.0720699883400849755643591265652503352612,0.0451843451684754704444912931649014353752,1
"2015-04-01T09:00:00Z","2015-04-01T09:30:00Z",1.91948734113408003842948801320744678378,0.0412310553296905205056255283579957904294,7.08645185508234565219254363910295069217,1.26924042307852569244630558387143537402,1800,0.2112949201985666325409596311146742664277,0.0265543512136327403139191005720931570976,0,310.801725426676000552106415852904319763,3915.079205297239695937605574727058410644,1800,0.0720699883400849755643591265652503352612,0.0431991524283640293546682187297847121953,1
"2015-04-01T09:30:00Z","2015-04-01T10:00:00Z",1.89292724677331358762444324383977800607,0.0282842706817764723281616312533515156246,7.96458399020313123628511675633490085601,1.38244973344837962514475293573923408985,1800,0.2584521686576554122538595947844441980123,0.0277133114169625036082855729091534158214,0,311.622716202208266622619703412055969238,4439.162747373327874811366200447082519531,1800,0.0720699883400849755643591265652503352612,0.0421223313227295850791342957109009148553,1
"2015-04-01T10:00:00Z","2015-04-01T10:30:00Z",1.90145541012977514760962094442220404744,0,7.38081999540701882978055436979047954082,1.31645579534079892880527040688320994377,1800,0.2271003820002895356999772502604173496365,0.0270437484595772749396136447330718510784,0,307.963879836076841911562951281666755676,5266.047120239612013392616063356399536132,1800,0.0720699883400849755643591265652503352612,0.043908161840285113430848440430054324679,1
"2015-04-01T10:30:00Z","2015-04-01T11:00:00Z",2.13748689482972720199427385523449629545,0.0670820378491888275052090762073930818587,9.49294485189922632173420424805954098701,1.61540537278184026526162142545217648148,1800,0.3405653580066985708363347384874941781163,0.0299574269476409575652109396060041035525,0,305.10966868660716500016860663890838623,3821.793221268568686355138197541236877441,1800,0.0720699883400849755643591265652503352612,0.0398988458886454927521114655064593534916,1
"2015-04-01T11:00:00Z","2015-04-01T11:30:00Z",1.70616752225001055975894814764615148305,0.0199999995999999985452078021808119956403,7.08838484533677437582355196354910731315,1.13783489546194460650951896241167560219,1800,0.2113986973689559456524023062229389324784,0.0251422055014841154541027634650163236074,0,303.211293638569429731433046981692314147,6312.63738489675779419485479593276977539,1800,0.0720699883400849755643591265652503352612,0.0445371175459405785335142979874945012852,1
"2015-04-01T11:30:00Z","2015-04-01T12:00:00Z",1.51293590384236575907550559350056573748,0.0499999988599999986571553733938344521448,7.51192389652611147710103978170081973075,0.9128692190615601553815849911188706755638,1800,0.2341406645233459482557947239911300130188,0.0225199814863447679569308235159041942097,0,297.969446718647418492764700204133987426,4438.822135244136006804183125495910644531,1800,0.0720699883400849755643591265652503352612,0.0397226538807543619324924577540514292195,1
"2015-04-01T12:00:00Z","2015-04-01T12:30:00Z",1.30841266156914293183888275962090119719,0.009999999779999999352519957085405621910467,6.14593351574844248830231663305312395095,0.5205484951206897914488536116550676524639,1800,0.1608243633674995565208121206524083390831,0.0170056934113367794192406279307760996744,0,311.212997454550304610165767371654510498,4940.825892874953751743305474519729614257,1800,0.0720699883400849755643591265652503352612,0.0448089768144809691419183650396007578819,1
"2015-04-01T12:30:00Z","2015-04-01T13:00:00Z",0.9150914854937024500713960151188075542449,0.0223606793188400286565009622563593438826,3.42317113521950711074737228045705705881,0.2843973118100719399414799681835575029253,1794,0.0688749077758717132002885819019866175949,0.0125907477800175880700006558754466823302,0,288.935643124280659321811981499195098876,4996.997689182341673586051911115646362304,1794,0.0720699883400849755643591265652503352612,0.0403462223895935806483592500626400578767,1
"2015-04-01T13:00:00Z","2015-04-01T13:30:00Z",0.7222330749063802235454545552784111350774,0.014142135312603965405231498664306855062,2.22827288041658055917082492669578641653,0.1351601402885367342321387695847079157829,1800,0.0456687899347536160887806033770175417885,0.00866538901763589872184745388494775397703,0,312.854406885283594874636037275195121765,5954.499476763831808057148009538650512695,1800,0.0720699883400849755643591265652503352612,0.042275378280276776354895673648570664227,1
"2015-04-01T13:30:00Z","2015-04-01T14:00:00Z",0.6827219137518910629935930955980438739061,0.009999999779999999352519957085405621910467,2.54466105074919557438306583208031952381,0.1647625446710589414145431419456144794821,1800,0.0517692218134033002585603355782950529828,0.009567379319305636606318721248953806934878,0,294.337726896466051584866363555192947387,4773.504555354744297801516950130462646484,1800,0.0720699883400849755643591265652503352612,0.0392271777881327415871126618185371626168,1
"2015-04-01T14:00:00Z","2015-04-01T14:30:00Z",0.727369711941532992582892802602145820856,0.009999999779999999352519957085405621910467,3.38864280785095450809762951394077390432,0.215818868348989306715779434853175189346,1800,0.0681995012206722955871995850429811980575,0.0109498571362823746144776748678850708529,0,292.907880163080506008554948493838310241,5266.140805981865923968143761157989501953,1800,0.0720699883400849755643591265652503352612,0.0410458478953613092876651080587180331349,1
"2015-04-01T14:30:00Z","2015-04-01T15:00:00Z",0.6616170153227483030633493399363942444324,0,2.71447963396301972238688904326409101486,0.1744534539123213656708344387880060821771,1800,0.0550599607670832560946116984723630594089,0.009844723739488336552994063310961792012676,0,324.659433386735486237739678472280502319,7912.228569791158406587783247232437133789,1800,0.0720699883400849755643591265652503352612,0.044476346863562270239622620238151284866,1
"2015-04-01T15:00:00Z","2015-04-01T15:30:00Z",0.7017402940695369739643183493171818554401,0,2.48072579339192778036249364959076046943,0.2010737669954207884615016155294142663478,1800,0.0505329660478025383119060620629170443862,0.0105691839008879642780591723294492112472,0,273.01366145684733055531978607177734375,7737.042999847940336621832102537155151367,1800,0.0720699883400849755643591265652503352612,0.0414168596823689255659317609570280183106,1
"2015-04-01T15:30:00Z","2015-04-01T16:00:00Z",1.04752660990608248425814963411539793014,0.009999999779999999352519957085405621910467,7.18479642212637781284456650610081851482,0.5495299580468075983930020811385475099086,1800,0.2165749676137299351008635994730866514146,0.017472676415967742374890647738538973499,0,283.934270298591002301691332831978797912,8475.68139593001433240715414285659790039,1800,0.0720699883400849755643591265652503352612,0.0423216462558408043626023697925120359286,1
"2015-04-01T16:00:00Z","2015-04-01T16:30:00Z",0.9511975296256202083711173145275097340345,0.0223606793188400286565009622563593438826,3.41282879884122047897676566208247095346,0.2975752991257343271769286729977466166019,1800,0.068672581924947004305970210680243326351,0.0128576673866377458321785809403081657364,0,308.817107497531708304450148716568946838,5902.586503081184673646930605173110961914,1800,0.0720699883400849755643591265652503352612,0.0429172522262693673100741875714447814971,1
"2015-04-01T16:30:00Z","2015-04-01T17:00:00Z",0.6608341769194517878460715110122691839933,0,2.72148854526341921200582874007523059844,0.1706491924289712247553296720070648007094,1795,0.0551959826541572259883672302294144174084,0.009750342967440364314035683435122336959466,0,171.127502596817549829211202450096607208,7562.770390196920743619557470083236694335,1795,0.0720699883400849755643591265652503352612,0.0381291545084810959420629217220266582444,1
"2015-04-01T17:00:00Z","2015-04-01T17:30:00Z",0.8048648720697098024601245924714021384716,0.0399999991000000026941663122670433949679,4.44010128330424524989439305500127375125,0.2104392235104796393674320142963551916182,1800,0.0888332155824595182114222780001000501215,0.0108125242070500927893395015644273371435,0,163.554523489988696383079513907432556152,4890.577647241731028771027922630310058593,1800,0.0720699883400849755643591265652503352612,0.0292149597418665599168896562787267612293,1
"2015-04-01T17:30:00Z","2015-04-01T18:00:00Z",0.9234589508676903646389177993114572018384,0.0223606793188400286565009622563593438826,3.50035716994709122928952638176269829273,0.2759176271700621851934442929632496088743,1800,0.0703854127088232445208504373113100882619,0.0123809357744087567693158646875417616683,0,283.480887512475476341933244839310646057,6345.613372236784925917163491249084472656,1800,0.0720699883400849755643591265652503352612,0.0409555821837756031666977207805757643654,1
"2015-04-01T18:00:00Z","2015-04-01T18:30:00Z",0.7707502019465700682232522922276984900236,0.009999999779999999352519957085405621910467,3.45057972212496544273108156630769371986,0.2603798356146799775068245708098402246832,1800,0.0694111799680722785232944715971825644373,0.0120272800013293858223395460527171962894,0,169.274805303064511008415138348937034606,7376.153812865123654773924499750137329101,1800,0.0720699883400849755643591265652503352612,0.0405921747309604952214101558638503775,1
"2015-04-01T18:30:00Z","2015-04-01T19:00:00Z",1.04628186235357745204055390786379575729,0.009999999779999999352519957085405621910467,4.78267714590897430326776884612627327442,0.3913536817688848534757539709971752017736,1800,0.095577197992962700801022890573221957311,0.0147451250280838559725271608158436720259,0,298.831700442878741341701243072748184204,4466.690277797572889539878815412521362304,1800,0.0720699883400849755643591265652503352612,0.0412803785345512708193638218290288932621,1
"2015-04-01T19:00:00Z","2015-04-01T19:30:00Z",1.12593553637537113765176854940364137291,0.0316227758680353784881411627338820835575,3.72239176506181390635674688383005559444,0.4238392958947185817919489636551588773727,1800,0.0747352911963837934772314497422485146671,0.0153449104102000490751356309715447423513,0,177.660764120044404990039765834808349609,6558.373380618558257992845028638839721679,1800,0.0720699883400849755643591265652503352612,0.0340773997456594521238137929231015732511,1
"2015-04-01T19:30:00Z","2015-04-01T20:00:00Z",0.7451619763643199112479464929492678493261,0,3.08133092511661299539582614670507609844,0.1971158579022090906462949533306527882814,1800,0.0621974779344286257676266416183352703228,0.0104646457152486396791069012124353321269,0,176.079193020328233387772343121469020843,7052.502803522867907304316759109497070312,1800,0.0720699883400849755643591265652503352612,0.0352775716601279459849749287059239577502,1
"2015-04-01T20:00:00Z","2015-04-01T20:30:00Z",1.08265485347091527934537680266657844185,0.009999999779999999352519957085405621910467,6.37772694141102380882557554286904633045,0.4301600611503834103999110993754584342241,1796,0.1732576839092978548961809792672283947467,0.0154761124420770661280766233858230407349,0,163.529307006878610764033510349690914154,5579.358676650937013619113713502883911132,1796,0.0720699883400849755643591265652503352612,0.0311107298049438027454094424228969728574,1
"2015-04-01T20:30:00Z","2015-04-01T21:00:00Z",0.810763922349000187850265319866593927145,0.0360555119503246090939541090847342275083,3.3040733312988095349282957613468170166,0.2131542798072321720503907727106707170605,1800,0.066546074818317493826391739730752306059,0.0108820514765071395257844955040127388201,0,267.501466246420989136822754517197608947,7845.89866094096123561030253767967224121,1800,0.0720699883400849755643591265652503352612,0.0406881801190625766451169909032614668831,1
"2015-04-01T21:00:00Z","2015-04-01T21:30:00Z",0.9323789848004476743525970050541218370199,0,3.95278376539876097339742955227848142385,0.3001769146262108223233155968046048656105,1800,0.0792553564255819437134320537552412133663,0.0129137505229935858203083043349579384084,0,215.250093689752077352750347927212715148,7230.434995308231009403243660926818847656,1800,0.0720699883400849755643591265652503352612,0.0361596026433307279890350116602348862215,1
"2015-04-01T21:30:00Z","2015-04-01T22:00:00Z",0.8281304074577156004721700810478068888187,0.009999999779999999352519957085405621910467,3.05865978889447642785626158001832664012,0.195745883933621328543139838984643574804,1800,0.0617554317865147972543837795456056483089,0.0104282171676876918992027398758182243909,0,148.463057246060685656630084849894046783,4780.835999946265474136453121900558471679,1800,0.0720699883400849755643591265652503352612,0.0305085389638280121693547641825716709718,1
"2015-04-01T22:00:00Z","2015-04-01T22:30:00Z",0.8790581466834945789656785564147867262363,0,3.35967257437387845087073401373345404863,0.225343575314940369747063186878222040832,1800,0.0676329657401151806972450231114635244011,0.0111888728286171374587398830158235796261,0,168.177278625715302950993645936250686645,3475.122838560629134008195251226425170898,1800,0.0720699883400849755643591265652503352612,0.0242796604959927206368597296659572748467,1
"2015-04-01T22:30:00Z","2015-04-01T23:00:00Z",0.9704457927071269418561882957874331623315,0.0199999995999999985452078021808119956403,5.06290419166707295062224147841334342956,0.4049123559421684559467280450917314738035,1800,0.1028253402384403242253441135289904195815,0.0149983768740740812386302849290586891584,0,226.441898128869951278829830698668956756,8308.844609375131767592392861843109130859,1800,0.0720699883400849755643591265652503352612,0.0385932379051481255771705036750063300132,1
"2015-04-01T23:00:00Z","2015-04-01T23:30:00Z",1.26394269081711652091826181276701390743,0.009999999779999999352519957085405621910467,4.8088459816259465640087000792846083641,0.5052781354268509605986992028192616999149,1800,0.0960926657211934182045709462727245409041,0.0167544046518263191336561845901087508536,0,294.498019592252660459053004160523414611,7021.518891203048042370937764644622802734,1800,0.0720699883400849755643591265652503352612,0.0423084588890480089995449475281930062919,1
"2015-04-01T23:30:00Z","2015-04-02T00:00:00Z",1.57540977624772438048239564523100852966,0.009999999779999999352519957085405621910467,6.82356205486548095251464474131353199481,0.7795578498740217687767994902969803661108,1800,0.1971825562998622549670812986732926219701,0.0208107591013508320954006336478414596058,0,295.126865691197565411130199208855628967,4887.930827843028964707627892494201660156,1800,0.0720699883400849755643591265652503352612,0.0405001506490894960799131752082757884636,1
"2015-04-02T00:00:00Z","2015-04-02T00:30:00Z",1.48873910485884874965734070428879931569,0.009999999779999999352519957085405621910467,6.24669491443275592956752007012255489826,0.8094860771468411764217876225302461534738,1794,0.1662286299316576843043691269485861994326,0.0212419054967827244939648778654373018071,0,295.923137534292209238628856837749481201,5781.62887602124737895792350172996520996,1794,0.0720699883400849755643591265652503352612,0.040568905273540872835624782055674586445,1
"2015-04-02T00:30:00Z","2015-04-02T01:00:00Z",1.40791495452246273600849235663190484046,0.009999999779999999352519957085405621910467,5.29648950826866560248618043260648846626,0.7403377226567043889460251193668227642774,1800,0.1153146989010453149493429236827068962156,0.0202805013451166984972395823660917812958,0,298.826525684396017368271714076399803161,6521.972052459072074270807206630706787109,1800,0.0720699883400849755643591265652503352612,0.0422240243173028703682625462079158751294,1
"2015-04-02T01:00:00Z","2015-04-02T01:30:00Z",1.7992801693041327038002918925485573709,0.0399999991000000026941663122670433949679,8.99344180573822882251988630741834640502,1.08771914944271674841047570225782692432,1800,0.3137253729210771058255602383724180981516,0.0245822785021459072618554841938021127134,0,302.596086910675865055964095517992973327,5442.063156764635095896665006875991821289,1800,0.0720699883400849755643591265652503352612,0.042003367144314948666838915869448101148,1
"2015-04-02T01:30:00Z","2015-04-02T02:00:00Z",1.24087754508437941858289832453010603785,0.0599999987000000012393741144478553906083,5.46670834874149935700415881001390516757,0.5847882946954191529798094961734022945165,1800,0.1244248100077394308948797174707578960806,0.0180244940550879119423033358771135681308,0,301.817964253516322514769854024052619934,4742.889597143624087038915604352951049804,1800,0.0720699883400849755643591265652503352612,0.0420864098808219760927684660600789356976,1
"2015-04-02T02:00:00Z","2015-04-02T02:30:00Z",0.797138224497014213909551472170278429985,0.0199999995999999985452078021808119956403,2.94363724103361645845211569394450634717,0.2129787489131558519961373576734331436455,1800,0.0595144893176032252490870178007753565907,0.010877569911242834788112077148980461061,0,287.465010987816583565290784463286399841,4165.387317797541982145048677921295166015,1800,0.0720699883400849755643591265652503352612,0.0345821528890663462685317597333778394386,1
"2015-04-02T02:30:00Z","2015-04-02T03:00:00Z",0.7637425387569433121726092394965235143899,0.014142135312603965405231498664306855062,2.39520344234054771703767983126454055309,0.1767201221802352506529132369905710220336,1800,0.048881882283807673306164076620916603133,0.00990847342710703647694625573194571188651,0,278.150307772306405240669846534729003906,5965.907975061833894869778305292129516601,1800,0.0720699883400849755643591265652503352612,0.0368751279865613817987579636792361270636,1
"2015-04-02T03:00:00Z","2015-04-02T03:30:00Z",0.6464204863712452731050461807171814143657,0,1.90118386970855635098587299580685794353,0.0911108940982038595368663891349569894373,1800,0.039420404696436615876731224261675379239,0.007114574013100926838659709972034761449322,0,178.694263729677089713732129894196987152,3780.414816024885567458113655447959899902,1800,0.0720699883400849755643591265652503352612,0.0253315708096388814141164402826689183712,1
"2015-04-02T03:30:00Z","2015-04-02T04:00:00Z",0.7808790450765737967131485675054136663675,0,2.52491581435896694785014915396459400653,0.1733060849014858573191588675399543717503,1800,0.0513872591906258113780836538353469222784,0.009812296279597515144543784515462903073057,0,159.455874964474702437655651010572910308,2445.863836354181785281980410218238830566,1800,0.0720699883400849755643591265652503352612,0.0204112081108225353054397288588006631471,1
"2015-04-02T04:00:00Z","2015-04-02T04:30:00Z",1.08449648645204432817479300865670666098,0.0500000006999999982437721257610974134877,3.99299394089197301482840885000769048929,0.2452994203464115285928670573412091471254,1794,0.0800448333162872144308508381982392165809,0.0116932986446075023317936469879896321799,0,151.06143346742220501255360431969165802,975.067939699428166022698860615491867065,1794,0.0720699883400849755643591265652503352612,0.0128707739052133039031611261293619463685,1
"2015-04-02T04:30:00Z","2015-04-02T05:00:00Z",1.34749906360053484100092191511066630482,0.2202271576350201542915385743981460109353,3.97709698466104866199088974099140614271,0.2926205314849418814837633817660389468073,1798,0.0797326965783903829354528625117382034659,0.0127572643155571003453774281410915136802,0,146.477559814840077478947932831943035125,622.99087073030125338846119120717048645,1798,0.0720699883400849755643591265652503352612,0.0102764750065439235821029839712537068407,1
"2015-04-02T05:00:00Z","2015-04-02T05:30:00Z",1.31097195529284071824349666712805628776,0.2641968972944233051691753644263371825218,3.65636440344777646771490253740921616554,0.2340716271777553703081764524540631100535,1800,0.0734410609666341779311338200386671815067,0.0114034991505472006745325330712148570455,0,145.897821517385381184794823639094829559,423.581825232495305044722044840455055236,1800,0.0720699883400849755643591265652503352612,0.008468967078373770135391040980721300002187,1
"2015-04-02T05:30:00Z","2015-04-02T06:00:00Z",1.12542153237618514083351328736171126365,0.0199999995999999985452078021808119956403,4.02464911971217809139034216059371829032,0.3181789136277829443955056376580614596605,1800,0.0806664582606150953880685960939445067197,0.0132953399026330305876530957220893469639,0,145.525417015184615365797071717679500579,385.292846408979357875068672001361846923,1800,0.0720699883400849755643591265652503352612,0.008077133458112208119761277202997007407248,1
"2015-04-02T06:00:00Z","2015-04-02T06:30:00Z",0.4230285328559766355738247511908411979675,0.009999999779999999352519957085405621910467,1.59530564306655686657165915676159784197,0.0482994154852428303481559623833163641393,1800,0.0336598532772951972158459454931289656087,0.005180058745121784991027880096225999295711,0,185.223504487517999450574279762804508209,1538.92838686838445028115529567003250122,1800,0.0720699883400849755643591265652503352612,0.0161425072915859051103648624803099664859,1
"2015-04-02T06:30:00Z","2015-04-02T07:00:00Z",0.4442197257977003599371812470053555443882,0.0999999977800000022787330067330913152545,0.8381527508396070524909760024456772953271,0.0181452486940342598564779308389915968291,1800,0.0201923384137217068468039826711901696398,0.003175010821856820257547138197651293012313,0,206.809355728693958553776610642671585083,460.04529517319537035291432403028011322,1800,0.0720699883400849755643591265652503352612,0.008825962598318810858888383563680690713226,1
"2015-04-02T07:00:00Z","2015-04-02T07:30:00Z",0.530098171784639138337524855160154402256,0.05830951918855102611427554393230821006,1.22527543457787579939122224459424614906,0.0242151576407634086529618855365697527304,1800,0.0268730088293592656034647347951249685138,0.003667814793031358606978376002416553092189,0,188.273395427247379529944737441837787628,535.685199646349019531044177711009979248,1800,0.0720699883400849755643591265652503352612,0.009523939099569930788469207527668913826346,1
"2015-04-02T07:30:00Z","2015-04-02T08:00:00Z",0.44971171753857508424090383414295502007,0.0199999995999999985452078021808119956403,1.18511602216829392553165689605521038174,0.03253700212281511461309690957932616584,1800,0.0261544581863699700241543411038946942426,0.004251601144328197648403211417189595522359,0,164.820711244845057308339164592325687408,1005.758901755863121252332348376512527465,1800,0.0720699883400849755643591265652503352612,0.0130499464171286768537916245236374379601,1
"2015-04-02T08:00:00Z","2015-04-02T08:30:00Z",0.4272742355633567523653937314520590007305,0.0223606793188400286565009622563593438826,1.36740629322085527341812394297448918223,0.0490592975799781297330248719390510814264,1797,0.0294484238745615772847585844829154666513,0.005225003964872335440738915224301308626309,0,180.328802675239813879670691676437854766,2507.547691034404124366119503974914550781,1797,0.0720699883400849755643591265652503352612,0.0206228556641249796688164508395857410505,1
"2015-04-02T08:30:00Z","2015-04-02T09:00:00Z",0.5112343861253602073091428792395163327455,0.009999999779999999352519957085405621910467,1.54693249354327111433349273283965885639,0.0592116855473015860078511707342840963974,1800,0.0327590391964659999324283035093685612082,0.005735449490633840949338484449526731623336,0,168.764880269772760357227525673806667327,2331.171176268516319396439939737319946289,1800,0.0720699883400849755643591265652503352612,0.0198677583119597767069564042685669846832,1
"2015-04-02T09:00:00Z","2015-04-02T09:30:00Z",0.4312059581813142417061612832185346633195,0.009999999779999999352519957085405621910467,1.16275530402574478472388364025391638278,0.0581153182380261049133629569496406475082,1800,0.0257563643398217648194936657546350033953,0.005682102419880734854584769522034548572264,0,192.048397134893264137645019218325614929,3088.560515600761391397099941968917846679,1800,0.0720699883400849755643591265652503352612,0.022981933558130333145053114662914595101,1
