"startDateTime","endDateTime","windSpeedMean","windSpeedMinimum","windSpeedMaximum","windSpeedVariance","windSpeedNumPts","windSpeedExpUncert","windSpeedStdErMean","windSpeedFinalQF","windDirMean","windDirVariance","windDirNumPts","windDirExpUncert","windDirStdErMean","windDirFinalQF"
"2015-04-01T21:00:00Z","2015-04-01T21:30:00Z",6.0465722159194577045582263963297009468,2.34173003983123706461810797918587923049,11.23755331039635407819332613144069910049,2.81171442975595731184057513019070029258,1800,0.4343250613538145454839423109660856425762,0.0395229499416053578486618391707452246919,0,12.11721786324712013538373867049813270568,59.46448197030670712592836935073137283325,1800,0.0720699883400849755643591265652503352612,0.0693688150420740945456543613545363768935,0
"2015-04-01T21:30:00Z","2015-04-01T22:00:00Z",9.36781491111348785238988057244569063186,4.5826301810423251126280774769838899374,17.18195505616285601035997387953102588653,4.7503026904265990282283382839523255825,1797,0.8463534755089039407494055922143161296844,0.0514146168089031213588313562468101736158,0,9.02725788607938994800861109979450702667,40.6718584281892461262941651511937379837,1797,0.0720699883400849755643591265652503352612,0.0701196281628046341749538328258495312184,0
"2015-04-01T22:00:00Z","2015-04-01T22:30:00Z",10.05622394483085102478980843443423509597,5.52264411864462179124757312820293009281,16.58667607273984145876966067589819431304,3.54745913589765748952231660950928926467,1800,0.8038403695134783699671743306680582463741,0.0443938129817011140065829977174871601164,0,348.543738559502799034817144274711608886,56.57488738448194709462768514640629291534,1800,0.0720699883400849755643591265652503352612,0.0312550720787604235928469620375835802406,0
"2015-04-01T22:30:00Z","2015-04-01T23:00:00Z",7.30349866065793218439239353756420314311,2.95743141260790887159259909822139889001,13.35338898434326360131763067329302430152,3.92131125919802769885791349224746227264,1800,0.5729389710698397086829913860128726810216,0.0466744711283375440791232335868699010461,0,360.165314720045444119023159146308898925,549.373604257521947147324681282043457031,1800,0.0720699883400849755643591265652503352612,0.0631301392772643521489328577445121482014,0
"2015-04-01T23:00:00Z","2015-04-01T23:30:00Z",4.04559572829567226648350697360001504421,0.009999999779999999352519957085405621910467,8.8517398625016099344975373242050409317,3.05666345549473073006652157346252351999,1800,0.3061117759619504385959487535728840157389,0.0412085714889965440410612984578619943931,0,38.53013595577676397851973888464272022247,1428.910517484107231211964972317218780517,1800,0.0720699883400849755643591265652503352612,0.0587900924799488397431979080920427804812,1
"2015-04-01T23:30:00Z","2015-04-02T00:00:00Z",4.26168632970061000975192655459977686405,1.19854073823128826070671948400558903813,7.99360346290707912686457348172552883625,0.8952158679464060631048027971701230853796,1800,0.260010917277015640713955235696630552411,0.0223011692262785714280237669981943327002,0,11.23929005269151915058500890154391527175,69.37233759935000421137374360114336013793,1800,0.0720699883400849755643591265652503352612,0.0528396964367345151059041086227807682007,0
"2015-04-02T00:00:00Z","2015-04-02T00:30:00Z",5.91030891581779371790617005899548530578,0.4254409356890803683981516769563313573598,11.56254750325377145259153621736913919448,4.02866253828881770715497623314149677753,1800,0.4517929861096642296658387749630492180585,0.0473090462237921172139465397776803001761,0,352.504086001272241901460802182555198669,783.348834705737999684060923755168914794,1800,0.0720699883400849755643591265652503352612,0.0618178424866588707708991989875357830896,0
"2015-04-02T00:30:00Z","2015-04-02T01:00:00Z",7.48029164448803207676519377855584025382,2.38018895849888600935173599282279610633,16.422609148183489935490797506645321846,8.11218048367049959779251366853713989257,1800,0.7921232609104226218832423001003917306661,0.0671324581359307864802943299764592666178,0,345.467572763686860071175033226609230041,220.051531026260420276230433955788612365,1800,0.0720699883400849755643591265652503352612,0.0547158167678334639294490671090898104012,0
"2015-04-02T01:00:00Z","2015-04-02T01:30:00Z",6.91699333456897669236695946892723441123,3.65299867043501791386006516404449939727,13.21007193612510199898224527714774012565,2.39965964834299239072379350545816123485,1800,0.5627047774101541222080413717776536941528,0.0365122479324327536831518159488041419535,0,337.338445315191222562134498730301856994,83.89717132435109192556410562247037887573,1800,0.0720699883400849755643591265652503352612,0.009314526396713230030344199406044936040416,0
"2015-04-02T01:30:00Z","2015-04-02T02:00:00Z",4.1630166720686219150593387894332408905,1.94756256927986770577376773871947079896,7.42781928832413118612976177246309816837,1.11141916141309571308681825030362233519,1797,0.22962418371939810612936128109140554443,0.0248693767414153964201428692604167736135,0,353.000052018567600953247165307402610778,142.296346147207088961295085027813911437,1797,0.0720699883400849755643591265652503352612,0.0630971694265389654310283162885752972215,0
"2015-04-02T02:00:00Z","2015-04-02T02:30:00Z",2.41851975905308202996479849389288574457,0.3590264551700891870744669631676515564322,5.424546121898126571636566950473934412,1.10541101322573398491044827096629887819,1800,0.1221677037671252824546641591041407082229,0.0247813887740346815158343218854497536085,0,43.84841558144187700918337213806807994842,749.172851356151909385516773909330368041,1800,0.0720699883400849755643591265652503352612,0.0555054864033649383858737280661443946883,1
"2015-04-02T02:30:00Z","2015-04-02T03:00:00Z",1.42593127146081255496312678587855771183,0.1029563048967862687321783710103773046284,3.38462689388358040076809629681520164012,0.6688580834616463244302053681167308241128,1800,0.0681209586588739646195733712374931201338,0.0192766133992814982234254017612329334951,0,196.775551367651445389128639362752437591,9451.555777226718419115059077739715576171,1800,0.0720699883400849755643591265652503352612,0.0398694052674592458451741094904718920588,1
"2015-04-02T03:00:00Z","2015-04-02T03:30:00Z",0.8419458368870555986518411373253911733627,0.0399999991000000026941663122670433949679,1.84548102489838772299890479189343750476,0.2236427300862426359451262669608695432543,1800,0.0383642891991749293567615097799716750159,0.0111465672365542063648735648939691600389,0,303.031631099445860400010133162140846252,1396.619802973996229411568492650985717773,1800,0.0720699883400849755643591265652503352612,0.0336297691894422365321837276042060693725,0
"2015-04-02T03:30:00Z","2015-04-02T04:00:00Z",4.79685711732289288278252570307813584804,0.7823042596100322487728817577590234577655,13.27381255969813800277279369765892624855,8.74893332587995509186384879285469651222,1800,0.5672564519209175593061900144675746560096,0.0697174190168981522397473327146144583821,0,346.850269204309427095722639933228492736,967.545255622275135465315543115139007568,1800,0.0720699883400849755643591265652503352612,0.0654101209943420414116843630836228840053,0
"2015-04-02T04:00:00Z","2015-04-02T04:30:00Z",5.91349233751959157956434864900074899196,3.00999998999999984761188898119144141674,9.81224254356770586582570103928446769714,1.34527416431986202027815124893095344305,1800,0.3577235982633937272368029880453832447528,0.0273381516517349175410256378881967975758,0,9.62664694048144120586130156880244612693,31.82803230340512357088300632312893867492,1800,0.0720699883400849755643591265652503352612,0.0579929342711005130217571945649979170411,0
"2015-04-02T04:30:00Z","2015-04-02T05:00:00Z",3.88796100783742248907515204336959868669,2.0829065430258761892901020473800599575,6.18465826836051046910824879887513816356,0.4873348457791522592152944071131059899926,1800,0.1629012335474633033083335931223700754344,0.0164542268426206492182295448856166331097,0,354.111049320605502543912734836339950561,37.96547886886846612242152332328259944915,1800,0.0720699883400849755643591265652503352612,0.0560419087677214156073546291736420243978,0
"2015-04-02T05:00:00Z","2015-04-02T05:30:00Z",3.52659994598260295717295775830280035734,2.00489401223107055471928106271661818027,5.95557729493959442379491520114243030548,0.2875684501753619226604996583773754537105,1800,0.1506173518232072627842654810592648573219,0.0126396301408476068039998807535084779374,0,356.013701744196850995649583637714385986,34.75998776514449417618379811756312847137,1800,0.0720699883400849755643591265652503352612,0.0619186963042173757476582807157683419063,0
"2015-04-02T05:30:00Z","2015-04-02T06:00:00Z",3.24036043077233015807792071427684277296,1.27581352483817322962522666784934699535,5.40703256937481491206654027337208390235,0.443773082443389144113865540930419228971,1794,0.1212302434698851183458856439756345935165,0.015727846383521506407054957321633992251,0,350.200393382684637799684423953294754028,66.23797680347357186292356345802545547485,1794,0.0720699883400849755643591265652503352612,0.0462062349694682128475875515505322255194,0
"2015-04-02T06:00:00Z","2015-04-02T06:30:00Z",3.49139340633438788330522584146820008754,1.77079082450751390531706874753581359982,5.64984944435513369853651965968310832977,0.3965330171281891136203512360225431621074,1800,0.1342328928032260337843695197079796344041,0.0148423758417165711082086332339713408146,0,355.376883633752129298954969272017478942,39.66247206811582515229019918479025363922,1800,0.0720699883400849755643591265652503352612,0.0612885661316205018755987055101286387071,0
"2015-04-02T06:30:00Z","2015-04-02T07:00:00Z",3.57654580148741141343293747922871261835,1.8600000100000000369249164577922783792,5.67712966791670314847806366742588579654,0.4030245780495779195362615610065404325723,1800,0.135694359792391527896882053028093650937,0.014963373395089643591582273529638769105,0,350.741176269808875076705589890480041503,66.49881623497459770533168921247124671936,1800,0.0720699883400849755643591265652503352612,0.0499115243847678830002578820312919560819,0
"2015-04-02T07:00:00Z","2015-04-02T07:30:00Z",2.14604766570463789676637134107295423746,0.7088018134288314175961431828909553587436,4.21466493130830066604630701476708054542,0.3474024130295546020086305816221283748745,1800,0.084399867929832825264035989221156341955,0.0138924922376071451057821803942715632729,0,314.254218131852610440546413883566856384,279.44281840572722330762189812958240509,1800,0.0720699883400849755643591265652503352612,0.007510209283831077026194478207798965740948,0
"2015-04-02T07:30:00Z","2015-04-02T08:00:00Z",2.81810040746518186693947427556850016117,1.69999997604705943565761572244809940457,4.61963194847814762056259496603161096572,0.1678070842675908336261159092828165739774,1800,0.0923665101803909371902534530818229541182,0.009655369383220889500929473570067784748971,0,341.931311146829557401360943913459777832,84.18057805089782164031930733472108840942,1800,0.0720699883400849755643591265652503352612,0.0196436086522117948904853079739041277207,0
"2015-04-02T08:00:00Z","2015-04-02T08:30:00Z",3.20572241099963539667783152253832668066,2.13002358404680869341518700821325182914,4.79403784995488013720432718400843441486,0.166078217548606688058754343728651292622,1800,0.0958009735999683503804291717642627190798,0.009605502403096499025592081011382106225937,0,358.441684157575650715443771332502365112,63.68538791372807139623546390794217586517,1800,0.0720699883400849755643591265652503352612,0.0714907880431990133685005162078596185892,0
"2015-04-02T08:30:00Z","2015-04-02T09:00:00Z",3.35240691406694368836838293645996600389,1.97202941671771259102285966946510598063,5.34917735426673157661525692674331367015,0.2562283073385908105379371590970549732446,1800,0.1181338591607605098543487542883667629212,0.0119310125149775306252486473113094689324,0,351.306080818852535685437032952904701232,113.842167505055883225395518820732831954,1800,0.0720699883400849755643591265652503352612,0.0607035207031315707237872913992760004475,0
"2015-04-02T09:00:00Z","2015-04-02T09:30:00Z",2.66660636986672061610192940861452370882,1.34617980452835572791059348674025386571,4.75946430494021033297258327365852892398,0.2822667239110160375403779653424862772226,1800,0.0951199906556837448956542857558815740048,0.0125225734822052917061263599407539004459,0,338.121086393153859717131126672029495239,65.89882483809843449762411182746291160583,1800,0.0720699883400849755643591265652503352612,0.007308465663221297425877764908364042639732,0
