"startDateTime","endDateTime","windSpeedMean","windSpeedMinimum","windSpeedMaximum","windSpeedVariance","windSpeedNumPts","windSpeedExpUncert","windSpeedStdErMean","windSpeedFinalQF","windDirMean","windDirVariance","windDirNumPts","windDirExpUncert","windDirStdErMean","windDirFinalQF"
"2015-04-02T13:22:00Z","2015-04-02T13:24:00Z",0.776311066247532099993122756131924688816,0.301496280504420399726228652070858515799,1.41904898507415877517701119359117001295,0.0797028208675564925345113920229778159409,120,0.0303949405778139621070454978735142503865,0.0257718872785115196699656792134192073717,0,81.10207500422788484684133436530828475952,229.597878678305306721085798926651477813,120,0.0720699883400849755643591265652503352612,0.0242430815551531626816927911249877070076,1
"2015-04-02T13:24:00Z","2015-04-02T13:26:00Z",0.7818003875487347098527379785082302987575,0.3687817915678595070971823588479310274124,1.36014702534689280177815362549154087901,0.0502384697982237726776588715438265353441,120,0.0293157955034478306943768188830290455371,0.0204610340644161524392696804852675995789,0,73.92304672278046950850693974643945693969,220.604508742114575170489843003451824188,120,0.0720699883400849755643591265652503352612,0.0237635368315057549093438638010411523282,1
"2015-04-02T13:26:00Z","2015-04-02T13:28:00Z",0.5983926883688632791802319843554869294166,0.3132092077956842857133779034484177827835,1.00623056304208957634216403675964102149,0.0283751477638132174052820744236669270321,120,0.0230163948540502566464382994126935955137,0.0153772417779796735648467631563107715919,0,87.77763148118050651191879296675324440002,380.477815294292327052971813827753067016,120,0.0720699883400849755643591265652503352612,0.031208188214077788036338034771688398905,1
"2015-04-02T13:28:00Z","2015-04-02T13:30:00Z",0.6998194991127562047950050327926874160766,0.3649657654136894135987745357851963490247,1.13758517894705368789232124981936067342,0.0330337835034365742692408218772470718249,120,0.0253100659380104571483105502238686312921,0.0165916102050194247397030267165973782539,0,77.62801293366526067529775900766253471374,381.870495667459749711269978433847427368,120,0.0720699883400849755643591265652503352612,0.0312652524234163509131434466326027177274,1
"2015-04-02T13:30:00Z","2015-04-02T13:32:00Z",0.5901142648464391404772300120384898036718,0.2863564219709416880377261804824229329824,1.1970797614528452257331991859246045351,0.024845529797351492001800110642761865165,120,0.026368048857099701809403313745860941708,0.0143890959286744543610403468392178183421,0,66.09667454902529470928129740059375762939,174.591240528617987592951976694166660308,120,0.0720699883400849755643591265652503352612,0.0211404930670793210489843971799928112886,1
"2015-04-02T13:32:00Z","2015-04-02T13:34:00Z",0.5603022972561567671689886083186138421297,0.2404163095174701725298405108333099633455,1.02552424885031401302626363758463412523,0.020399664442124508523246362301506451331,120,0.023349187800458436059525269001824199222,0.0130382975761550602006311194713816803414,0,56.08484962522133798756840405985713005065,125.186655609886187789925315883010625839,120,0.0720699883400849755643591265652503352612,0.0179012313607758190292518207797911600209,1
"2015-04-02T13:34:00Z","2015-04-02T13:36:00Z",0.6124399902677630791458796011283993721008,0.3104835050562270160057209977821912616491,0.9881295458997269021139686628885101526975,0.0207182425187453882198251875479400041513,120,0.0227056065536388636261211360078959842212,0.0131397116022211428443267067223132471553,0,49.06059443776515394119996926747262477874,88.49615349340530201516230590641498565673,120,0.0720699883400849755643591265652503352612,0.0150510252416668037500624421909378725104,1
"2015-04-02T13:36:00Z","2015-04-02T13:38:00Z",0.6692327870299060732506291060417424887418,0.3546829679869053508767251514655072242021,1.01636608642752346298721022321842610836,0.0194159407761526001112706296680698869749,120,0.0231910281499417662842699172642824123613,0.0127200434931622127776584818548144539818,0,49.35844383398641355142899556085467338562,136.060733208713969588643522001802921295,120,0.0720699883400849755643591265652503352612,0.0186625201816944599753078648518567206338,1
"2015-04-02T13:38:00Z","2015-04-02T13:40:00Z",0.4630731527079998688378736915183253586292,0.1910497290759660682368803463759832084178,0.8146778748437941697346786895650438964366,0.0208234497336540549938810329422267386689,120,0.0198105492024801647932275017183201271109,0.0131730310779429385381611439242988126352,0,53.44588550818537697750798542983829975128,162.73430314623621484315663110464811325,120,0.0720699883400849755643591265652503352612,0.0204100205112719562672296547134465072304,1
"2015-04-02T13:40:00Z","2015-04-02T13:42:00Z",0.3903306602509902800690611002210061997175,0.1264911032760802911401043502337415702641,0.6505382500053322747390893709962256252765,0.016094430287451538114096294407318055164,120,0.0172566188185143097599816286447094171307,0.0115810298503815928966576009884192899335,0,55.69762556498834982221524114720523357391,308.261942620877618992381030693650245666,120,0.0720699883400849755643591265652503352612,0.0280907828388766156457734268769854679703,1
"2015-04-02T13:42:00Z","2015-04-02T13:44:00Z",0.3496662948078056443179661982867401093244,0.1360147000437821329654752844362519681453,0.7823681814082167340629325735790189355611,0.0136152755314361186694815941677916271146,120,0.019291105509752576319115746628085616976,0.0106517899635992785434268625976983457803,0,79.29789575259397338413691613823175430297,417.336151324450440824875840917229652404,120,0.0720699883400849755643591265652503352612,0.0326848796538187769122885129036149010062,1
"2015-04-02T13:44:00Z","2015-04-02T13:46:00Z",0.3578000002071653473656454025331186130642,0.1004987571843552751627015595659031532704,0.6868041912801640114238921341893728822469,0.0134369681229941917433023945704917423427,120,0.0178011720888102374649175629883757210336,0.0105818114875613298458967292958732286933,0,113.749759122148162759913248009979724884,310.045769002896463462093379348516464233,120,0.0720699883400849755643591265652503352612,0.0281719423817099884344017368675849866122,1
"2015-04-02T13:46:00Z","2015-04-02T13:48:00Z",0.421053669548801245969826823056791909039,0.1992485861530766400040448615982313640415,0.7381734449436667677701962020364589989185,0.0139079419481820398818427975129452534019,118,0.0185928786496168188535627052715426543727,0.0108565148558412618434720897653278370853,0,138.837635822613606251252349466085433959,254.440048983010370875490480102598667144,118,0.0720699883400849755643591265652503352612,0.0257381407777933154945593230422673514112,1
"2015-04-02T13:48:00Z","2015-04-02T13:50:00Z",0.3859333912326923243796272799954749643802,0.1299999974999999918789939101770869456231,0.8183519853217197104200408830365631729364,0.0266193773763714440494521085156520712189,116,0.0198700676039257964622386509745410876348,0.0151485111867673636482090060439986700657,0,135.400109627318101956916507333517074584,357.478583354805323324399068951606750488,116,0.0720699883400849755643591265652503352612,0.03077183970854276140460825672562350519,1
"2015-04-02T13:50:00Z","2015-04-02T13:52:00Z",0.4354286276274278444375909202790353447198,0.170880070704573450157681691052857786417,0.6942621893780478448121584733598865568637,0.0134548675031612441355122200548066757619,120,0.0179146886004858049701304878453811397776,0.01058885715550441329602104900686754263,0,132.981690135757816051409463398158550262,278.997838391616028275166172534227371215,120,0.0720699883400849755643591265652503352612,0.0267241749457072276519031817088034586049,1
"2015-04-02T13:52:00Z","2015-04-02T13:54:00Z",0.4384841495160190505409048000728944316506,0.1499999997600000856134982996081816963851,0.7992496472317019984288322120846714824438,0.0225781345608371993016749712523960624821,120,0.0195616094956999261866847916735423495993,0.0137168189220500374297939671919266402255,0,137.807346036709589043312007561326026916,228.628996702538813678984297439455986022,120,0.0720699883400849755643591265652503352612,0.0241918756874472500040251787822853657416,1
"2015-04-02T13:54:00Z","2015-04-02T13:56:00Z",0.3621722237409411015995885918528074398636,0.1104536091560615329587591304516536183655,0.7547184818725457544630330630752723664045,0.0228340628218169638952161903944215737283,120,0.0188525242322869213129621357438736595213,0.0137943414793340064089521845858143933583,0,155.363375456435193200377398170530796051,159.482479937215885001933202147483825683,120,0.0720699883400849755643591265652503352612,0.0202050708211552881854444763121136929839,1
"2015-04-02T13:56:00Z","2015-04-02T13:58:00Z",0.321580405435521188284297977588721551001,0.0854400355219963880681888213075581006705,0.5954829790010797152532973086636047810316,0.0125413882224798840098189955938323691952,120,0.0164556422707770808044891452937008580192,0.0102230899693128828714661082699421967845,0,141.219124678951345686073182150721549987,203.528728187885889155950280837714672088,120,0.0720699883400849755643591265652503352612,0.0228253132431429604787265219556502415798,1
